hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-06,daily_expansion,AUDJPY,2013-03-02 11:45:00+00:00,2013-03-02 12:00:00+00:00,2013-03-02 12:00:00+00:00,1,-0.9999999999975994,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 12:00:00+00:00,2013-03-02 12:15:00+00:00,2013-03-02 12:15:00+00:00,1,-0.9999999999966006,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 12:15:00+00:00,2013-03-02 12:30:00+00:00,2013-03-02 12:30:00+00:00,1,-0.9999999999982138,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 12:30:00+00:00,2013-03-02 12:45:00+00:00,2013-03-02 12:45:00+00:00,1,-0.999999999999951,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-02 12:45:00+00:00,2013-03-02 13:00:00+00:00,2013-03-02 13:00:00+00:00,1,-1.0000000000043163,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 10:00:00+00:00,2013-03-03 10:15:00+00:00,2013-03-03 10:15:00+00:00,1,-0.9999999993410981,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 10:15:00+00:00,2013-03-03 10:30:00+00:00,2013-03-03 10:30:00+00:00,1,-0.999999999341098,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 10:30:00+00:00,2013-03-03 10:45:00+00:00,2013-03-03 10:45:00+00:00,1,-0.9999999989475505,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 10:45:00+00:00,2013-03-03 11:00:00+00:00,2013-03-03 11:00:00+00:00,1,-1.0000000006428318,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 11:00:00+00:00,2013-03-03 11:15:00+00:00,2013-03-03 11:15:00+00:00,1,-0.9999999988171442,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 11:15:00+00:00,2013-03-03 11:30:00+00:00,2013-03-03 11:30:00+00:00,1,-0.9999999998002067,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 11:30:00+00:00,2013-03-03 11:45:00+00:00,2013-03-03 11:45:00+00:00,1,-1.000000000329548,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 11:45:00+00:00,2013-03-03 12:00:00+00:00,2013-03-03 12:00:00+00:00,1,-1.0000000031798477,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 12:00:00+00:00,2013-03-03 12:15:00+00:00,2013-03-03 12:15:00+00:00,1,-0.9999999970407404,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 12:15:00+00:00,2013-03-03 12:30:00+00:00,2013-03-03 12:30:00+00:00,1,-0.9999999970407405,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 12:30:00+00:00,2013-03-03 12:45:00+00:00,2013-03-03 12:45:00+00:00,1,-0.9999999977527315,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-03 12:45:00+00:00,2013-03-03 13:00:00+00:00,2013-03-03 13:00:00+00:00,1,-0.9999999954524526,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-06 10:00:00+00:00,2013-03-06 10:15:00+00:00,2013-03-06 12:45:00+00:00,1,1.499999999999997,TP,False
S2R2-06,daily_expansion,AUDJPY,2013-03-06 12:45:00+00:00,2013-03-06 13:00:00+00:00,2013-03-06 13:15:00+00:00,1,1.500000000000064,TP,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 10:00:00+00:00,2013-03-09 10:15:00+00:00,2013-03-09 10:15:00+00:00,1,-0.999999999999781,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 10:15:00+00:00,2013-03-09 10:30:00+00:00,2013-03-09 10:30:00+00:00,1,-0.9999999999984396,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 10:30:00+00:00,2013-03-09 10:45:00+00:00,2013-03-09 10:45:00+00:00,1,-1.0000000000010396,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 10:45:00+00:00,2013-03-09 11:00:00+00:00,2013-03-09 11:00:00+00:00,1,-0.9999999999979282,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 11:00:00+00:00,2013-03-09 11:15:00+00:00,2013-03-09 11:15:00+00:00,1,-1.0000000000019489,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 11:15:00+00:00,2013-03-09 11:30:00+00:00,2013-03-09 11:30:00+00:00,1,-1.0000000000012272,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 11:30:00+00:00,2013-03-09 11:45:00+00:00,2013-03-09 11:45:00+00:00,1,-0.9999999999981185,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 11:45:00+00:00,2013-03-09 12:00:00+00:00,2013-03-09 12:00:00+00:00,1,-1.0000000000006293,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 12:00:00+00:00,2013-03-09 12:15:00+00:00,2013-03-09 12:15:00+00:00,1,-0.9999999999979251,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 12:15:00+00:00,2013-03-09 12:30:00+00:00,2013-03-09 12:30:00+00:00,1,-0.9999999999974398,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 12:30:00+00:00,2013-03-09 12:45:00+00:00,2013-03-09 12:45:00+00:00,1,-0.9999999999984851,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-09 12:45:00+00:00,2013-03-09 13:00:00+00:00,2013-03-09 13:00:00+00:00,1,-1.0000000000001736,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 10:00:00+00:00,2013-03-10 10:15:00+00:00,2013-03-10 10:15:00+00:00,1,-1.0000000002265912,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 10:15:00+00:00,2013-03-10 10:30:00+00:00,2013-03-10 10:30:00+00:00,1,-0.9999999982476144,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 10:30:00+00:00,2013-03-10 10:45:00+00:00,2013-03-10 10:45:00+00:00,1,-1.0000000021548252,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 10:45:00+00:00,2013-03-10 11:00:00+00:00,2013-03-10 11:00:00+00:00,1,-1.0000000025373492,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 11:00:00+00:00,2013-03-10 11:15:00+00:00,2013-03-10 11:15:00+00:00,1,-0.9999999988298077,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 11:15:00+00:00,2013-03-10 11:30:00+00:00,2013-03-10 11:30:00+00:00,1,-1.000000001047995,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 11:30:00+00:00,2013-03-10 11:45:00+00:00,2013-03-10 11:45:00+00:00,1,-0.9999999981814144,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 11:45:00+00:00,2013-03-10 12:00:00+00:00,2013-03-10 12:00:00+00:00,1,-0.9999999992104434,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 12:00:00+00:00,2013-03-10 12:15:00+00:00,2013-03-10 12:15:00+00:00,1,-0.9999999964399808,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 12:15:00+00:00,2013-03-10 12:30:00+00:00,2013-03-10 12:30:00+00:00,1,-1.0000000036005605,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 12:30:00+00:00,2013-03-10 12:45:00+00:00,2013-03-10 12:45:00+00:00,1,-0.999999995889167,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-10 12:45:00+00:00,2013-03-10 13:00:00+00:00,2013-03-10 13:00:00+00:00,1,-1.000000000733504,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-11 10:00:00+00:00,2013-03-11 10:15:00+00:00,2013-03-11 11:00:00+00:00,1,-1.000000000000006,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-11 11:00:00+00:00,2013-03-11 11:15:00+00:00,2013-03-11 11:30:00+00:00,1,-0.9999999999999574,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-11 11:30:00+00:00,2013-03-11 11:45:00+00:00,2013-03-11 13:45:00+00:00,1,1.5000000000000613,TP,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 10:00:00+00:00,2013-03-23 10:15:00+00:00,2013-03-23 10:15:00+00:00,-1,-1.000000000000603,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 10:15:00+00:00,2013-03-23 10:30:00+00:00,2013-03-23 10:30:00+00:00,-1,-1.0000000000021279,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 10:30:00+00:00,2013-03-23 10:45:00+00:00,2013-03-23 10:45:00+00:00,-1,-0.9999999999972017,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 10:45:00+00:00,2013-03-23 11:00:00+00:00,2013-03-23 11:00:00+00:00,-1,-1.0000000000011804,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 11:00:00+00:00,2013-03-23 11:15:00+00:00,2013-03-23 11:15:00+00:00,-1,-1.0000000000021325,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 11:15:00+00:00,2013-03-23 11:30:00+00:00,2013-03-23 11:30:00+00:00,-1,-0.9999999999980307,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 11:30:00+00:00,2013-03-23 11:45:00+00:00,2013-03-23 11:45:00+00:00,-1,-0.9999999999985829,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 11:45:00+00:00,2013-03-23 12:00:00+00:00,2013-03-23 12:00:00+00:00,-1,-1.0000000000039344,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 12:00:00+00:00,2013-03-23 12:15:00+00:00,2013-03-23 12:15:00+00:00,-1,-0.999999999998171,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 12:15:00+00:00,2013-03-23 12:30:00+00:00,2013-03-23 12:30:00+00:00,-1,-1.000000000003688,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 12:30:00+00:00,2013-03-23 12:45:00+00:00,2013-03-23 12:45:00+00:00,-1,-0.9999999999984893,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-23 12:45:00+00:00,2013-03-23 13:00:00+00:00,2013-03-23 13:00:00+00:00,-1,-0.999999999999289,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 10:00:00+00:00,2013-03-24 10:15:00+00:00,2013-03-24 10:15:00+00:00,-1,-1.0000000016998056,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 10:15:00+00:00,2013-03-24 10:30:00+00:00,2013-03-24 10:30:00+00:00,-1,-1.0000000026371407,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 10:30:00+00:00,2013-03-24 10:45:00+00:00,2013-03-24 10:45:00+00:00,-1,-1.0000000031418597,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 10:45:00+00:00,2013-03-24 11:00:00+00:00,2013-03-24 11:00:00+00:00,-1,-1.000000000424142,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 11:00:00+00:00,2013-03-24 11:15:00+00:00,2013-03-24 11:15:00+00:00,-1,-1.0000000033509149,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 11:15:00+00:00,2013-03-24 11:30:00+00:00,2013-03-24 11:30:00+00:00,-1,-1.0000000033509149,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 11:30:00+00:00,2013-03-24 11:45:00+00:00,2013-03-24 11:45:00+00:00,-1,-0.9999999992776781,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 11:45:00+00:00,2013-03-24 12:00:00+00:00,2013-03-24 12:00:00+00:00,-1,-1.0000000022020532,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 12:00:00+00:00,2013-03-24 12:15:00+00:00,2013-03-24 12:15:00+00:00,-1,-0.9999999998400579,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 12:15:00+00:00,2013-03-24 12:30:00+00:00,2013-03-24 12:30:00+00:00,-1,-1.0000000049274322,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 12:30:00+00:00,2013-03-24 12:45:00+00:00,2013-03-24 12:45:00+00:00,-1,-0.9999999976224841,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-03-24 12:45:00+00:00,2013-03-24 13:00:00+00:00,2013-03-24 13:00:00+00:00,-1,-1.0000000035226344,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-03 10:00:00+00:00,2013-04-03 10:15:00+00:00,2013-04-03 10:15:00+00:00,1,-1.000000000000057,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-03 10:15:00+00:00,2013-04-03 10:30:00+00:00,2013-04-03 12:00:00+00:00,1,1.4999999999999978,TP,False
S2R2-06,daily_expansion,AUDJPY,2013-04-03 12:00:00+00:00,2013-04-03 12:15:00+00:00,2013-04-03 12:15:00+00:00,1,-0.9999999999999967,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-03 12:15:00+00:00,2013-04-03 12:30:00+00:00,2013-04-03 12:30:00+00:00,1,-0.9999999999999899,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 10:00:00+00:00,2013-04-06 10:15:00+00:00,2013-04-06 10:15:00+00:00,1,-1.0000000000005032,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 10:15:00+00:00,2013-04-06 10:30:00+00:00,2013-04-06 10:30:00+00:00,1,-1.0000000000002416,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 10:30:00+00:00,2013-04-06 10:45:00+00:00,2013-04-06 10:45:00+00:00,1,-0.9999999999999604,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 10:45:00+00:00,2013-04-06 11:00:00+00:00,2013-04-06 11:00:00+00:00,1,-0.9999999999984446,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 11:00:00+00:00,2013-04-06 11:15:00+00:00,2013-04-06 11:15:00+00:00,1,-0.9999999999987711,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 11:15:00+00:00,2013-04-06 11:30:00+00:00,2013-04-06 11:30:00+00:00,1,-1.0000000000008804,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 11:30:00+00:00,2013-04-06 11:45:00+00:00,2013-04-06 11:45:00+00:00,1,-0.9999999999974729,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 11:45:00+00:00,2013-04-06 12:00:00+00:00,2013-04-06 12:00:00+00:00,1,-0.9999999999982884,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 12:00:00+00:00,2013-04-06 12:15:00+00:00,2013-04-06 12:15:00+00:00,1,-0.999999999996971,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 12:15:00+00:00,2013-04-06 12:30:00+00:00,2013-04-06 12:30:00+00:00,1,-1.0000000000007538,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 12:30:00+00:00,2013-04-06 12:45:00+00:00,2013-04-06 12:45:00+00:00,1,-0.9999999999997352,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-06 12:45:00+00:00,2013-04-06 13:00:00+00:00,2013-04-06 13:00:00+00:00,1,-0.99999999999809,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 10:00:00+00:00,2013-04-07 10:15:00+00:00,2013-04-07 10:15:00+00:00,1,-0.9999999986892516,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 10:15:00+00:00,2013-04-07 10:30:00+00:00,2013-04-07 10:30:00+00:00,1,-1.000000001902835,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 10:30:00+00:00,2013-04-07 10:45:00+00:00,2013-04-07 10:45:00+00:00,1,-1.0000000001724438,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 10:45:00+00:00,2013-04-07 11:00:00+00:00,2013-04-07 11:00:00+00:00,1,-0.9999999997997441,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 11:00:00+00:00,2013-04-07 11:15:00+00:00,2013-04-07 11:15:00+00:00,1,-0.9999999981942688,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 11:15:00+00:00,2013-04-07 11:30:00+00:00,2013-04-07 11:30:00+00:00,1,-0.999999998626512,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 11:30:00+00:00,2013-04-07 11:45:00+00:00,2013-04-07 11:45:00+00:00,1,-1.0000000014194688,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 11:45:00+00:00,2013-04-07 12:00:00+00:00,2013-04-07 12:00:00+00:00,1,-1.0000000009181687,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 12:00:00+00:00,2013-04-07 12:15:00+00:00,2013-04-07 12:15:00+00:00,1,-1.0000000009181689,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 12:15:00+00:00,2013-04-07 12:30:00+00:00,2013-04-07 12:30:00+00:00,1,-1.000000001499558,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 12:30:00+00:00,2013-04-07 12:45:00+00:00,2013-04-07 12:45:00+00:00,1,-0.9999999996212233,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-07 12:45:00+00:00,2013-04-07 13:00:00+00:00,2013-04-07 13:00:00+00:00,1,-1.0000000002954974,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 10:00:00+00:00,2013-04-13 10:15:00+00:00,2013-04-13 10:15:00+00:00,-1,-1.0000000000009286,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 10:15:00+00:00,2013-04-13 10:30:00+00:00,2013-04-13 10:30:00+00:00,-1,-0.9999999999986984,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 10:30:00+00:00,2013-04-13 10:45:00+00:00,2013-04-13 10:45:00+00:00,-1,-1.00000000000134,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 10:45:00+00:00,2013-04-13 11:00:00+00:00,2013-04-13 11:00:00+00:00,-1,-1.0000000000005642,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 11:00:00+00:00,2013-04-13 11:15:00+00:00,2013-04-13 11:15:00+00:00,-1,-0.999999999998336,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 11:15:00+00:00,2013-04-13 11:30:00+00:00,2013-04-13 11:30:00+00:00,-1,-1.0000000000016354,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 11:30:00+00:00,2013-04-13 11:45:00+00:00,2013-04-13 11:45:00+00:00,-1,-0.9999999999977591,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 11:45:00+00:00,2013-04-13 12:00:00+00:00,2013-04-13 12:00:00+00:00,-1,-1.000000000000194,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 12:00:00+00:00,2013-04-13 12:15:00+00:00,2013-04-13 12:15:00+00:00,-1,-1.000000000000194,SL,False
S2R2-06,daily_expansion,AUDJPY,2013-04-13 12:15:00+00:00,2013-04-13 12:30:00+00:00,2013-04-13 12:30:00+00:00,-1,-1.0000000000026146,SL,False
