hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-07,usd_basket,AUDUSD,2013-04-21 22:00:00+00:00,2013-04-21 22:15:00+00:00,2013-04-21 22:15:00+00:00,-1,-0.9999999999999901,SL,True
S2R2-07,usd_basket,AUDUSD,2013-04-22 00:00:00+00:00,2013-04-22 00:15:00+00:00,2013-04-22 00:15:00+00:00,-1,1.4999999999999791,TP,False
S2R2-07,usd_basket,AUDUSD,2013-05-05 22:00:00+00:00,2013-05-05 22:15:00+00:00,2013-05-05 22:15:00+00:00,-1,-1.000000000000159,SL,False
S2R2-07,usd_basket,AUDUSD,2013-05-06 02:00:00+00:00,2013-05-06 02:15:00+00:00,2013-05-06 02:30:00+00:00,-1,-0.9999999999999019,SL,False
S2R2-07,usd_basket,AUDUSD,2013-05-09 19:00:00+00:00,2013-05-09 19:15:00+00:00,2013-05-09 19:30:00+00:00,-1,-1.0000000000000056,SL,False
S2R2-07,usd_basket,AUDUSD,2013-05-14 10:00:00+00:00,2013-05-14 10:15:00+00:00,2013-05-14 10:45:00+00:00,-1,1.4999999999999791,TP,False
S2R2-07,usd_basket,AUDUSD,2013-05-20 00:00:00+00:00,2013-05-20 00:15:00+00:00,2013-05-20 00:30:00+00:00,1,-1.0000000000000233,SL,False
S2R2-07,usd_basket,AUDUSD,2013-05-20 02:00:00+00:00,2013-05-20 02:15:00+00:00,2013-05-20 04:00:00+00:00,1,1.4999999999999891,TP,False
S2R2-07,usd_basket,AUDUSD,2013-05-21 01:00:00+00:00,2013-05-21 01:15:00+00:00,2013-05-21 01:30:00+00:00,-1,1.4999999999999853,TP,False
S2R2-07,usd_basket,AUDUSD,2013-05-22 15:00:00+00:00,2013-05-22 15:15:00+00:00,2013-05-22 21:00:00+00:00,-1,-0.38749861973837385,TIME,False
S2R2-07,usd_basket,AUDUSD,2013-05-30 11:00:00+00:00,2013-05-30 11:15:00+00:00,2013-05-30 11:30:00+00:00,-1,1.5000000000000089,TP,False
S2R2-07,usd_basket,AUDUSD,2013-06-04 07:00:00+00:00,2013-06-04 07:15:00+00:00,2013-06-04 08:45:00+00:00,-1,1.5000000000000193,TP,False
S2R2-07,usd_basket,AUDUSD,2013-06-11 08:00:00+00:00,2013-06-11 08:15:00+00:00,2013-06-11 08:30:00+00:00,-1,-0.9999999999999925,SL,False
S2R2-07,usd_basket,AUDUSD,2013-06-12 07:00:00+00:00,2013-06-12 07:15:00+00:00,2013-06-12 07:15:00+00:00,1,1.4999999999999911,TP,False
S2R2-07,usd_basket,AUDUSD,2013-06-19 19:00:00+00:00,2013-06-19 19:15:00+00:00,2013-06-20 01:00:00+00:00,-1,0.7672839271823175,TIME,False
S2R2-07,usd_basket,AUDUSD,2013-06-23 22:00:00+00:00,2013-06-23 22:15:00+00:00,2013-06-23 22:30:00+00:00,1,1.5000000000000506,TP,False
S2R2-07,usd_basket,AUDUSD,2013-07-01 02:00:00+00:00,2013-07-01 02:15:00+00:00,2013-07-01 05:00:00+00:00,1,1.499999999999967,TP,False
S2R2-07,usd_basket,AUDUSD,2013-07-01 08:00:00+00:00,2013-07-01 08:15:00+00:00,2013-07-01 08:45:00+00:00,-1,-0.99999999999998,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-02 05:00:00+00:00,2013-07-02 05:15:00+00:00,2013-07-02 06:45:00+00:00,-1,-0.9999999999999843,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-15 05:00:00+00:00,2013-07-15 05:15:00+00:00,2013-07-15 05:30:00+00:00,1,-1.0000000000000355,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-17 13:00:00+00:00,2013-07-17 13:15:00+00:00,2013-07-17 13:45:00+00:00,1,-1.0000000000000127,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-22 03:00:00+00:00,2013-07-22 03:15:00+00:00,2013-07-22 04:15:00+00:00,1,-1.0000000000000475,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-25 20:00:00+00:00,2013-07-25 20:15:00+00:00,2013-07-25 20:15:00+00:00,1,-0.9999999999999893,SL,False
S2R2-07,usd_basket,AUDUSD,2013-07-26 15:00:00+00:00,2013-07-26 15:15:00+00:00,2013-07-26 16:00:00+00:00,-1,-0.2526838291302537,FRIDAY,False
S2R2-07,usd_basket,AUDUSD,2013-07-30 04:00:00+00:00,2013-07-30 04:15:00+00:00,2013-07-30 10:00:00+00:00,-1,0.5767045477099573,TIME,False
S2R2-07,usd_basket,AUDUSD,2013-08-05 01:00:00+00:00,2013-08-05 01:15:00+00:00,2013-08-05 01:30:00+00:00,-1,1.5000000000000588,TP,False
S2R2-07,usd_basket,AUDUSD,2013-08-06 11:00:00+00:00,2013-08-06 11:15:00+00:00,2013-08-06 12:15:00+00:00,-1,-1.0000000000000253,SL,False
S2R2-07,usd_basket,AUDUSD,2013-08-12 07:00:00+00:00,2013-08-12 07:15:00+00:00,2013-08-12 07:30:00+00:00,-1,1.4999999999999631,TP,False
S2R2-07,usd_basket,AUDUSD,2013-08-19 00:00:00+00:00,2013-08-19 00:15:00+00:00,2013-08-19 00:15:00+00:00,1,-1.0000000000000646,SL,False
S2R2-07,usd_basket,AUDUSD,2013-08-19 02:00:00+00:00,2013-08-19 02:15:00+00:00,2013-08-19 03:00:00+00:00,1,-0.9999999999999416,SL,False
S2R2-07,usd_basket,AUDUSD,2013-08-19 11:00:00+00:00,2013-08-19 11:15:00+00:00,2013-08-19 15:30:00+00:00,-1,1.5000000000000444,TP,False
S2R2-07,usd_basket,AUDUSD,2013-08-21 20:00:00+00:00,2013-08-21 20:15:00+00:00,2013-08-22 00:15:00+00:00,-1,1.5000000000000167,TP,False
S2R2-07,usd_basket,AUDUSD,2013-08-26 08:00:00+00:00,2013-08-26 08:15:00+00:00,2013-08-26 09:45:00+00:00,-1,1.5000000000000622,TP,False
S2R2-07,usd_basket,AUDUSD,2013-08-26 13:00:00+00:00,2013-08-26 13:15:00+00:00,2013-08-26 14:00:00+00:00,1,-1.000000000000008,SL,False
S2R2-07,usd_basket,AUDUSD,2013-09-16 14:00:00+00:00,2013-09-16 14:15:00+00:00,2013-09-16 14:45:00+00:00,-1,1.5000000000000082,TP,False
S2R2-07,usd_basket,AUDUSD,2013-09-18 19:00:00+00:00,2013-09-18 19:15:00+00:00,2013-09-18 20:30:00+00:00,1,1.500000000000003,TP,False
S2R2-07,usd_basket,AUDUSD,2013-09-20 09:00:00+00:00,2013-09-20 09:15:00+00:00,2013-09-20 11:15:00+00:00,-1,-0.9999999999999626,SL,False
S2R2-07,usd_basket,AUDUSD,2013-09-23 02:00:00+00:00,2013-09-23 02:15:00+00:00,2013-09-23 02:30:00+00:00,1,-0.9999999999999566,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-07 01:00:00+00:00,2013-10-07 01:15:00+00:00,2013-10-07 01:15:00+00:00,1,-1.0000000000001026,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-07 03:00:00+00:00,2013-10-07 03:15:00+00:00,2013-10-07 06:30:00+00:00,-1,1.499999999999996,TP,False
S2R2-07,usd_basket,AUDUSD,2013-10-08 02:00:00+00:00,2013-10-08 02:15:00+00:00,2013-10-08 04:00:00+00:00,-1,-0.9999999999999806,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-08 11:00:00+00:00,2013-10-08 11:15:00+00:00,2013-10-08 13:15:00+00:00,1,-1.0000000000000453,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-14 03:00:00+00:00,2013-10-14 03:15:00+00:00,2013-10-14 07:30:00+00:00,1,-1.0000000000000586,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-21 00:00:00+00:00,2013-10-21 00:15:00+00:00,2013-10-21 00:15:00+00:00,-1,1.4999999999999545,TP,False
S2R2-07,usd_basket,AUDUSD,2013-10-22 14:00:00+00:00,2013-10-22 14:15:00+00:00,2013-10-22 15:15:00+00:00,1,-1.0000000000000433,SL,False
S2R2-07,usd_basket,AUDUSD,2013-10-23 05:00:00+00:00,2013-10-23 05:15:00+00:00,2013-10-23 08:00:00+00:00,-1,1.4999999999999858,TP,False
S2R2-07,usd_basket,AUDUSD,2013-11-04 00:00:00+00:00,2013-11-04 00:15:00+00:00,2013-11-04 00:15:00+00:00,1,-0.9999999999999958,SL,True
S2R2-07,usd_basket,AUDUSD,2013-11-08 14:00:00+00:00,2013-11-08 14:15:00+00:00,2013-11-08 14:45:00+00:00,-1,1.5000000000000293,TP,False
S2R2-07,usd_basket,AUDUSD,2013-11-11 00:00:00+00:00,2013-11-11 00:15:00+00:00,2013-11-11 00:15:00+00:00,-1,-0.9999999999999019,SL,False
S2R2-07,usd_basket,AUDUSD,2013-11-13 22:00:00+00:00,2013-11-13 22:15:00+00:00,2013-11-13 22:30:00+00:00,1,-0.9999999999999599,SL,False
S2R2-07,usd_basket,AUDUSD,2013-11-18 03:00:00+00:00,2013-11-18 03:15:00+00:00,2013-11-18 03:30:00+00:00,1,1.4999999999999662,TP,False
S2R2-07,usd_basket,AUDUSD,2013-11-20 20:00:00+00:00,2013-11-20 20:15:00+00:00,2013-11-20 21:00:00+00:00,-1,-1.0000000000000253,SL,False
S2R2-07,usd_basket,AUDUSD,2013-11-26 00:00:00+00:00,2013-11-26 00:15:00+00:00,2013-11-26 00:30:00+00:00,1,-0.9999999999999484,SL,False
S2R2-07,usd_basket,AUDUSD,2013-12-01 23:00:00+00:00,2013-12-01 23:15:00+00:00,2013-12-01 23:30:00+00:00,1,1.4999999999999607,TP,False
S2R2-07,usd_basket,AUDUSD,2013-12-02 02:00:00+00:00,2013-12-02 02:15:00+00:00,2013-12-02 03:00:00+00:00,1,-0.9999999999999545,SL,False
S2R2-07,usd_basket,AUDUSD,2013-12-02 14:00:00+00:00,2013-12-02 14:15:00+00:00,2013-12-02 15:00:00+00:00,-1,1.499999999999972,TP,False
S2R2-07,usd_basket,AUDUSD,2013-12-12 14:00:00+00:00,2013-12-12 14:15:00+00:00,2013-12-12 15:00:00+00:00,-1,1.4999999999999896,TP,False
S2R2-07,usd_basket,AUDUSD,2013-12-18 16:00:00+00:00,2013-12-18 16:15:00+00:00,2013-12-18 18:45:00+00:00,-1,-1.0000000000000315,SL,False
S2R2-07,usd_basket,AUDUSD,2013-12-23 05:00:00+00:00,2013-12-23 05:15:00+00:00,2013-12-23 07:15:00+00:00,1,-1.0000000000000444,SL,False
S2R2-07,usd_basket,AUDUSD,2013-12-29 23:00:00+00:00,2013-12-29 23:15:00+00:00,2013-12-29 23:15:00+00:00,-1,1.5000000000000864,TP,False
S2R2-07,usd_basket,AUDUSD,2013-12-31 00:00:00+00:00,2013-12-31 00:15:00+00:00,2013-12-31 00:15:00+00:00,1,-1.0000000000000557,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-02 08:00:00+00:00,2014-01-02 08:15:00+00:00,2014-01-02 08:30:00+00:00,-1,-1.0000000000000142,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-10 15:00:00+00:00,2014-01-10 15:15:00+00:00,2014-01-10 16:00:00+00:00,1,-0.3802231023445032,FRIDAY,False
S2R2-07,usd_basket,AUDUSD,2014-01-13 00:00:00+00:00,2014-01-13 00:15:00+00:00,2014-01-13 00:15:00+00:00,1,-1.0000000000000684,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-13 01:00:00+00:00,2014-01-13 01:15:00+00:00,2014-01-13 01:15:00+00:00,-1,-1.0000000000000697,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-13 11:00:00+00:00,2014-01-13 11:15:00+00:00,2014-01-13 12:15:00+00:00,1,-1.0000000000000304,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-20 02:00:00+00:00,2014-01-20 02:15:00+00:00,2014-01-20 02:15:00+00:00,1,-0.9999999999999951,SL,False
S2R2-07,usd_basket,AUDUSD,2014-01-20 03:00:00+00:00,2014-01-20 03:15:00+00:00,2014-01-20 03:30:00+00:00,1,-0.9999999999999705,SL,False
S2R2-07,usd_basket,AUDUSD,2014-02-03 17:00:00+00:00,2014-02-03 17:15:00+00:00,2014-02-03 19:45:00+00:00,-1,1.499999999999991,TP,False
S2R2-07,usd_basket,AUDUSD,2014-02-09 23:00:00+00:00,2014-02-09 23:15:00+00:00,2014-02-09 23:15:00+00:00,-1,-0.9999999999998181,SL,True
S2R2-07,usd_basket,AUDUSD,2014-02-11 01:00:00+00:00,2014-02-11 01:15:00+00:00,2014-02-11 02:15:00+00:00,1,-0.9999999999999926,SL,False
S2R2-07,usd_basket,AUDUSD,2014-02-17 08:00:00+00:00,2014-02-17 08:15:00+00:00,2014-02-17 08:30:00+00:00,-1,-0.9999999999999348,SL,False
S2R2-07,usd_basket,AUDUSD,2014-02-24 16:00:00+00:00,2014-02-24 16:15:00+00:00,2014-02-24 17:00:00+00:00,1,1.499999999999957,TP,False
S2R2-07,usd_basket,AUDUSD,2014-02-28 15:00:00+00:00,2014-02-28 15:15:00+00:00,2014-02-28 15:45:00+00:00,-1,-0.9999999999999768,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-10 02:00:00+00:00,2014-03-10 02:15:00+00:00,2014-03-10 02:15:00+00:00,-1,-1.0000000000000266,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-10 15:00:00+00:00,2014-03-10 15:15:00+00:00,2014-03-10 15:45:00+00:00,-1,-1.0000000000000568,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-16 22:00:00+00:00,2014-03-16 22:15:00+00:00,2014-03-16 22:30:00+00:00,1,-1.0000000000000746,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-17 00:00:00+00:00,2014-03-17 00:15:00+00:00,2014-03-17 00:30:00+00:00,1,-0.999999999999986,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-17 01:00:00+00:00,2014-03-17 01:15:00+00:00,2014-03-17 01:15:00+00:00,-1,-0.9999999999999778,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-24 02:00:00+00:00,2014-03-24 02:15:00+00:00,2014-03-24 02:15:00+00:00,-1,-0.9999999999999857,SL,False
S2R2-07,usd_basket,AUDUSD,2014-03-31 00:00:00+00:00,2014-03-31 00:15:00+00:00,2014-03-31 00:45:00+00:00,1,1.5000000000000406,TP,False
S2R2-07,usd_basket,AUDUSD,2014-04-08 07:00:00+00:00,2014-04-08 07:15:00+00:00,2014-04-08 08:45:00+00:00,1,1.5000000000000402,TP,False
S2R2-07,usd_basket,AUDUSD,2014-04-13 23:00:00+00:00,2014-04-13 23:15:00+00:00,2014-04-14 00:00:00+00:00,-1,-1.0000000000000935,SL,False
S2R2-07,usd_basket,AUDUSD,2014-04-20 22:00:00+00:00,2014-04-20 22:15:00+00:00,2014-04-20 22:15:00+00:00,1,-0.9999999999997363,SL,True
S2R2-07,usd_basket,AUDUSD,2014-04-27 23:00:00+00:00,2014-04-27 23:15:00+00:00,2014-04-27 23:15:00+00:00,-1,-1.0000000000000313,SL,False
S2R2-07,usd_basket,AUDUSD,2014-04-28 02:00:00+00:00,2014-04-28 02:15:00+00:00,2014-04-28 02:45:00+00:00,1,-1.00000000000011,SL,False
S2R2-07,usd_basket,AUDUSD,2014-05-06 11:00:00+00:00,2014-05-06 11:15:00+00:00,2014-05-06 14:00:00+00:00,1,1.4999999999999594,TP,False
S2R2-07,usd_basket,AUDUSD,2014-05-26 15:00:00+00:00,2014-05-26 15:15:00+00:00,2014-05-26 16:45:00+00:00,1,-1.0000000000000517,SL,False
S2R2-07,usd_basket,AUDUSD,2014-05-27 19:00:00+00:00,2014-05-27 19:15:00+00:00,2014-05-27 23:45:00+00:00,1,1.500000000000062,TP,False
S2R2-07,usd_basket,AUDUSD,2014-05-28 12:00:00+00:00,2014-05-28 12:15:00+00:00,2014-05-28 12:45:00+00:00,-1,-0.999999999999968,SL,False
S2R2-07,usd_basket,AUDUSD,2014-06-17 02:00:00+00:00,2014-06-17 02:15:00+00:00,2014-06-17 03:15:00+00:00,-1,1.4999999999999345,TP,False
S2R2-07,usd_basket,AUDUSD,2014-06-17 13:00:00+00:00,2014-06-17 13:15:00+00:00,2014-06-17 14:45:00+00:00,-1,-0.9999999999999587,SL,False
S2R2-07,usd_basket,AUDUSD,2014-06-18 20:00:00+00:00,2014-06-18 20:15:00+00:00,2014-06-18 23:00:00+00:00,1,-1.0000000000000193,SL,False
S2R2-07,usd_basket,AUDUSD,2014-06-19 18:00:00+00:00,2014-06-19 18:15:00+00:00,2014-06-19 18:30:00+00:00,-1,-0.9999999999999525,SL,False
S2R2-07,usd_basket,AUDUSD,2014-06-23 02:00:00+00:00,2014-06-23 02:15:00+00:00,2014-06-23 02:30:00+00:00,1,1.5000000000000684,TP,False
S2R2-07,usd_basket,AUDUSD,2014-06-30 15:00:00+00:00,2014-06-30 15:15:00+00:00,2014-06-30 16:00:00+00:00,1,-1.0000000000000318,SL,False
S2R2-07,usd_basket,AUDUSD,2014-07-07 01:00:00+00:00,2014-07-07 01:15:00+00:00,2014-07-07 01:30:00+00:00,-1,-1.0000000000000209,SL,False
S2R2-07,usd_basket,AUDUSD,2014-07-11 15:00:00+00:00,2014-07-11 15:15:00+00:00,2014-07-11 16:00:00+00:00,-1,-0.4610822689493662,FRIDAY,False
S2R2-07,usd_basket,AUDUSD,2014-07-15 07:00:00+00:00,2014-07-15 07:15:00+00:00,2014-07-15 08:30:00+00:00,-1,-0.9999999999999485,SL,False
S2R2-07,usd_basket,AUDUSD,2014-07-17 13:00:00+00:00,2014-07-17 13:15:00+00:00,2014-07-17 14:00:00+00:00,1,-1.000000000000029,SL,False
S2R2-07,usd_basket,AUDUSD,2014-07-22 13:00:00+00:00,2014-07-22 13:15:00+00:00,2014-07-22 13:30:00+00:00,1,-1.0000000000000542,SL,False
S2R2-07,usd_basket,AUDUSD,2014-07-23 02:00:00+00:00,2014-07-23 02:15:00+00:00,2014-07-23 07:15:00+00:00,1,1.500000000000007,TP,False
S2R2-07,usd_basket,AUDUSD,2014-08-28 02:00:00+00:00,2014-08-28 02:15:00+00:00,2014-08-28 05:45:00+00:00,1,-0.9999999999999596,SL,False
S2R2-07,usd_basket,AUDUSD,2014-09-10 08:00:00+00:00,2014-09-10 08:15:00+00:00,2014-09-10 09:15:00+00:00,-1,-0.9999999999999959,SL,False
S2R2-07,usd_basket,AUDUSD,2014-09-16 16:00:00+00:00,2014-09-16 16:15:00+00:00,2014-09-16 16:30:00+00:00,1,1.4999999999999734,TP,False
S2R2-07,usd_basket,AUDUSD,2014-09-22 09:00:00+00:00,2014-09-22 09:15:00+00:00,2014-09-22 10:30:00+00:00,-1,-1.0000000000000404,SL,False
S2R2-07,usd_basket,AUDUSD,2014-10-10 08:00:00+00:00,2014-10-10 08:15:00+00:00,2014-10-10 08:30:00+00:00,-1,-1.0000000000000415,SL,False
S2R2-07,usd_basket,AUDUSD,2014-11-03 01:00:00+00:00,2014-11-03 01:15:00+00:00,2014-11-03 04:30:00+00:00,-1,-1.0000000000000282,SL,False
S2R2-07,usd_basket,AUDUSD,2014-11-13 09:00:00+00:00,2014-11-13 09:15:00+00:00,2014-11-13 10:00:00+00:00,1,1.500000000000001,TP,False
S2R2-07,usd_basket,AUDUSD,2014-11-17 10:00:00+00:00,2014-11-17 10:15:00+00:00,2014-11-17 11:15:00+00:00,-1,-0.9999999999999644,SL,False
S2R2-07,usd_basket,AUDUSD,2014-11-21 11:00:00+00:00,2014-11-21 11:15:00+00:00,2014-11-21 16:00:00+00:00,1,-0.5924240047722638,FRIDAY,False
S2R2-07,usd_basket,AUDUSD,2014-12-01 00:00:00+00:00,2014-12-01 00:15:00+00:00,2014-12-01 00:45:00+00:00,-1,-0.9999999999999595,SL,False
S2R2-07,usd_basket,AUDUSD,2014-12-09 16:00:00+00:00,2014-12-09 16:15:00+00:00,2014-12-09 16:30:00+00:00,1,-0.9999999999999812,SL,False
S2R2-07,usd_basket,AUDUSD,2014-12-11 10:00:00+00:00,2014-12-11 10:15:00+00:00,2014-12-11 10:30:00+00:00,-1,-1.0000000000000207,SL,False
S2R2-07,usd_basket,AUDUSD,2014-12-17 20:00:00+00:00,2014-12-17 20:15:00+00:00,2014-12-18 02:00:00+00:00,-1,-0.017688542304357704,TIME,False
S2R2-07,usd_basket,AUDUSD,2014-12-31 02:00:00+00:00,2014-12-31 02:15:00+00:00,2014-12-31 03:00:00+00:00,1,-1.0000000000000224,SL,False
S2R2-07,usd_basket,AUDUSD,2015-02-10 10:00:00+00:00,2015-02-10 10:15:00+00:00,2015-02-10 10:45:00+00:00,-1,-0.9999999999999786,SL,False
S2R2-07,usd_basket,AUDUSD,2015-02-11 11:00:00+00:00,2015-02-11 11:15:00+00:00,2015-02-11 11:30:00+00:00,-1,1.5000000000000364,TP,False
S2R2-07,usd_basket,AUDUSD,2015-03-02 00:00:00+00:00,2015-03-02 00:15:00+00:00,2015-03-02 02:15:00+00:00,-1,1.5000000000000249,TP,False
S2R2-07,usd_basket,AUDUSD,2015-03-06 13:00:00+00:00,2015-03-06 13:15:00+00:00,2015-03-06 13:30:00+00:00,1,-0.9999999999999937,SL,False
S2R2-07,usd_basket,AUDUSD,2015-03-06 15:00:00+00:00,2015-03-06 15:15:00+00:00,2015-03-06 16:00:00+00:00,-1,-0.52625790057718,FRIDAY,False
S2R2-07,usd_basket,AUDUSD,2015-03-31 15:00:00+00:00,2015-03-31 15:15:00+00:00,2015-03-31 16:30:00+00:00,1,-1.00000000000002,SL,False
S2R2-07,usd_basket,AUDUSD,2015-04-14 01:00:00+00:00,2015-04-14 01:15:00+00:00,2015-04-14 01:30:00+00:00,1,1.4999999999999905,TP,False
S2R2-07,usd_basket,AUDUSD,2015-04-15 18:00:00+00:00,2015-04-15 18:15:00+00:00,2015-04-15 18:30:00+00:00,1,-1.0000000000000124,SL,False
S2R2-07,usd_basket,AUDUSD,2015-04-27 15:00:00+00:00,2015-04-27 15:15:00+00:00,2015-04-27 18:15:00+00:00,1,-1.0000000000000104,SL,False
S2R2-07,usd_basket,AUDUSD,2015-05-14 08:00:00+00:00,2015-05-14 08:15:00+00:00,2015-05-14 09:45:00+00:00,-1,-1.000000000000014,SL,False
S2R2-07,usd_basket,AUDUSD,2015-05-14 15:00:00+00:00,2015-05-14 15:15:00+00:00,2015-05-14 21:00:00+00:00,-1,-0.45474119267296886,TIME,False
S2R2-07,usd_basket,AUDUSD,2015-06-03 02:00:00+00:00,2015-06-03 02:15:00+00:00,2015-06-03 02:30:00+00:00,1,-1.0000000000000342,SL,False
S2R2-07,usd_basket,AUDUSD,2015-06-18 10:00:00+00:00,2015-06-18 10:15:00+00:00,2015-06-18 12:15:00+00:00,1,-0.9999999999999831,SL,False
S2R2-07,usd_basket,AUDUSD,2015-06-23 15:00:00+00:00,2015-06-23 15:15:00+00:00,2015-06-23 16:45:00+00:00,1,-1.0000000000000075,SL,False
S2R2-07,usd_basket,AUDUSD,2015-07-07 08:00:00+00:00,2015-07-07 08:15:00+00:00,2015-07-07 12:15:00+00:00,-1,1.4999999999999707,TP,False
S2R2-07,usd_basket,AUDUSD,2015-07-17 13:00:00+00:00,2015-07-17 13:15:00+00:00,2015-07-17 14:00:00+00:00,-1,1.4999999999999578,TP,False
S2R2-07,usd_basket,AUDUSD,2015-07-20 07:00:00+00:00,2015-07-20 07:15:00+00:00,2015-07-20 08:00:00+00:00,1,-1.0000000000000024,SL,False
S2R2-07,usd_basket,AUDUSD,2015-08-11 02:00:00+00:00,2015-08-11 02:15:00+00:00,2015-08-11 02:30:00+00:00,-1,1.500000000000032,TP,False
S2R2-07,usd_basket,AUDUSD,2015-08-12 02:00:00+00:00,2015-08-12 02:15:00+00:00,2015-08-12 06:00:00+00:00,-1,-1.000000000000024,SL,False
S2R2-07,usd_basket,AUDUSD,2015-08-24 08:00:00+00:00,2015-08-24 08:15:00+00:00,2015-08-24 08:30:00+00:00,1,-0.9999999999999993,SL,False
