hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,CADJPY,2014-04-07 05:15:00+00:00,2014-04-07 05:30:00+00:00,2014-04-07 06:00:00+00:00,1,1.4999999999999205,TP,False
S2R2-01,prior_day_value,CADJPY,2014-04-07 06:00:00+00:00,2014-04-07 06:15:00+00:00,2014-04-07 06:30:00+00:00,1,-0.9999999999999405,SL,False
S2R2-01,prior_day_value,CADJPY,2014-04-07 06:45:00+00:00,2014-04-07 07:00:00+00:00,2014-04-07 07:45:00+00:00,1,-1.0000000000000258,SL,False
S2R2-01,prior_day_value,CADJPY,2014-04-10 05:00:00+00:00,2014-04-10 05:15:00+00:00,2014-04-10 08:45:00+00:00,1,-1.0000000000000355,SL,False
S2R2-01,prior_day_value,CADJPY,2014-04-17 05:00:00+00:00,2014-04-17 05:15:00+00:00,2014-04-17 06:00:00+00:00,1,-1.0000000000000744,SL,False
S2R2-01,prior_day_value,CADJPY,2014-04-17 06:00:00+00:00,2014-04-17 06:15:00+00:00,2014-04-17 12:00:00+00:00,1,1.5000000000000044,TP,False
S2R2-01,prior_day_value,CADJPY,2014-04-23 05:00:00+00:00,2014-04-23 05:15:00+00:00,2014-04-23 06:00:00+00:00,1,1.4999999999999762,TP,False
S2R2-01,prior_day_value,CADJPY,2014-04-23 06:00:00+00:00,2014-04-23 06:15:00+00:00,2014-04-23 07:00:00+00:00,1,-1.0000000000000848,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-01 06:00:00+00:00,2014-05-01 06:15:00+00:00,2014-05-01 06:45:00+00:00,1,-0.9999999999998866,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-12 05:15:00+00:00,2014-05-12 05:30:00+00:00,2014-05-12 06:45:00+00:00,-1,1.4999999999999127,TP,False
S2R2-01,prior_day_value,CADJPY,2014-05-12 06:45:00+00:00,2014-05-12 07:00:00+00:00,2014-05-12 07:15:00+00:00,-1,-0.999999999999882,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-14 05:00:00+00:00,2014-05-14 05:15:00+00:00,2014-05-14 05:45:00+00:00,1,-1.0000000000001477,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-14 06:00:00+00:00,2014-05-14 06:15:00+00:00,2014-05-14 06:45:00+00:00,1,-0.9999999999999879,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-19 05:00:00+00:00,2014-05-19 05:15:00+00:00,2014-05-19 05:45:00+00:00,-1,-1.0000000000000127,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-19 05:45:00+00:00,2014-05-19 06:00:00+00:00,2014-05-19 07:00:00+00:00,-1,-1.0000000000000235,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-22 05:00:00+00:00,2014-05-22 05:15:00+00:00,2014-05-22 07:00:00+00:00,-1,1.500000000000016,TP,False
S2R2-01,prior_day_value,CADJPY,2014-05-30 05:00:00+00:00,2014-05-30 05:15:00+00:00,2014-05-30 05:30:00+00:00,1,-1.0000000000000482,SL,False
S2R2-01,prior_day_value,CADJPY,2014-05-30 05:45:00+00:00,2014-05-30 06:00:00+00:00,2014-05-30 07:00:00+00:00,1,1.5000000000000309,TP,False
S2R2-01,prior_day_value,CADJPY,2014-06-09 05:15:00+00:00,2014-06-09 05:30:00+00:00,2014-06-09 06:00:00+00:00,-1,-0.9999999999999691,SL,False
S2R2-01,prior_day_value,CADJPY,2014-06-09 06:00:00+00:00,2014-06-09 06:15:00+00:00,2014-06-09 07:00:00+00:00,-1,1.4999999999998395,TP,False
S2R2-01,prior_day_value,CADJPY,2014-06-16 05:45:00+00:00,2014-06-16 06:00:00+00:00,2014-06-16 06:00:00+00:00,-1,-0.9999999999999329,SL,False
S2R2-01,prior_day_value,CADJPY,2014-06-16 06:15:00+00:00,2014-06-16 06:30:00+00:00,2014-06-16 07:15:00+00:00,-1,-0.9999999999999853,SL,False
S2R2-01,prior_day_value,CADJPY,2014-06-30 05:45:00+00:00,2014-06-30 06:00:00+00:00,2014-06-30 06:00:00+00:00,1,-0.9999999999999308,SL,False
S2R2-01,prior_day_value,CADJPY,2014-06-30 06:00:00+00:00,2014-06-30 06:15:00+00:00,2014-06-30 06:30:00+00:00,1,-1.0000000000000766,SL,False
S2R2-01,prior_day_value,CADJPY,2014-07-10 05:00:00+00:00,2014-07-10 05:15:00+00:00,2014-07-10 06:15:00+00:00,1,-1.0000000000001097,SL,False
S2R2-01,prior_day_value,CADJPY,2014-07-10 06:30:00+00:00,2014-07-10 06:45:00+00:00,2014-07-10 06:45:00+00:00,1,-1.000000000000115,SL,False
S2R2-01,prior_day_value,CADJPY,2014-07-17 05:00:00+00:00,2014-07-17 05:15:00+00:00,2014-07-17 06:00:00+00:00,1,1.5000000000000397,TP,False
S2R2-01,prior_day_value,CADJPY,2014-07-17 06:45:00+00:00,2014-07-17 07:00:00+00:00,2014-07-17 07:00:00+00:00,1,-1.0000000000000657,SL,False
S2R2-01,prior_day_value,CADJPY,2014-07-31 06:00:00+00:00,2014-07-31 06:15:00+00:00,2014-07-31 07:00:00+00:00,1,1.4999999999998714,TP,False
S2R2-01,prior_day_value,CADJPY,2014-08-01 05:00:00+00:00,2014-08-01 05:15:00+00:00,2014-08-01 08:15:00+00:00,-1,1.4999999999998839,TP,False
S2R2-01,prior_day_value,CADJPY,2014-08-20 05:45:00+00:00,2014-08-20 06:00:00+00:00,2014-08-20 07:00:00+00:00,-1,-0.999999999999983,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-08 05:00:00+00:00,2014-09-08 05:15:00+00:00,2014-09-08 07:45:00+00:00,1,-0.9999999999998858,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-09 06:15:00+00:00,2014-09-09 06:30:00+00:00,2014-09-09 07:00:00+00:00,-1,-1.0000000000000147,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-16 05:15:00+00:00,2014-09-16 05:30:00+00:00,2014-09-16 05:30:00+00:00,1,-1.0000000000001292,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-16 05:45:00+00:00,2014-09-16 06:00:00+00:00,2014-09-16 07:30:00+00:00,1,-0.9999999999998918,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-25 05:00:00+00:00,2014-09-25 05:15:00+00:00,2014-09-25 06:15:00+00:00,1,-0.9999999999999081,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-25 06:30:00+00:00,2014-09-25 06:45:00+00:00,2014-09-25 07:15:00+00:00,1,-0.9999999999999251,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-30 05:00:00+00:00,2014-09-30 05:15:00+00:00,2014-09-30 05:45:00+00:00,-1,-0.9999999999999568,SL,False
S2R2-01,prior_day_value,CADJPY,2014-09-30 05:45:00+00:00,2014-09-30 06:00:00+00:00,2014-09-30 06:45:00+00:00,-1,-1.000000000000058,SL,False
S2R2-01,prior_day_value,CADJPY,2014-10-07 06:00:00+00:00,2014-10-07 06:15:00+00:00,2014-10-07 08:45:00+00:00,1,-1.0000000000000056,SL,False
S2R2-01,prior_day_value,CADJPY,2014-10-09 06:15:00+00:00,2014-10-09 06:30:00+00:00,2014-10-09 06:45:00+00:00,1,-0.9999999999999706,SL,False
S2R2-01,prior_day_value,CADJPY,2014-10-21 05:30:00+00:00,2014-10-21 05:45:00+00:00,2014-10-21 07:15:00+00:00,1,1.5000000000000155,TP,False
S2R2-01,prior_day_value,CADJPY,2014-11-14 05:00:00+00:00,2014-11-14 05:15:00+00:00,2014-11-14 05:15:00+00:00,-1,-0.9999999999999368,SL,False
S2R2-01,prior_day_value,CADJPY,2014-11-14 06:00:00+00:00,2014-11-14 06:15:00+00:00,2014-11-14 07:00:00+00:00,-1,-1.000000000000034,SL,False
S2R2-01,prior_day_value,CADJPY,2014-11-25 06:00:00+00:00,2014-11-25 06:15:00+00:00,2014-11-25 07:00:00+00:00,1,-1.0000000000000027,SL,False
S2R2-01,prior_day_value,CADJPY,2014-11-26 05:00:00+00:00,2014-11-26 05:15:00+00:00,2014-11-26 07:00:00+00:00,1,-1.0000000000000173,SL,False
S2R2-01,prior_day_value,CADJPY,2014-12-26 05:30:00+00:00,2014-12-26 05:45:00+00:00,2014-12-26 06:30:00+00:00,1,-0.9999999999999529,SL,False
S2R2-01,prior_day_value,CADJPY,2014-12-26 06:30:00+00:00,2014-12-26 06:45:00+00:00,2014-12-26 08:00:00+00:00,1,1.499999999999932,TP,False
S2R2-01,prior_day_value,CADJPY,2014-12-29 05:15:00+00:00,2014-12-29 05:30:00+00:00,2014-12-29 08:30:00+00:00,1,1.5000000000000515,TP,False
S2R2-01,prior_day_value,CADJPY,2014-12-30 06:45:00+00:00,2014-12-30 07:00:00+00:00,2014-12-30 07:00:00+00:00,1,-0.9999999999999929,SL,False
S2R2-01,prior_day_value,CADJPY,2015-01-02 05:00:00+00:00,2015-01-02 05:15:00+00:00,2015-01-02 11:00:00+00:00,-1,0.21629519421633717,TIME,False
S2R2-01,prior_day_value,CADJPY,2015-01-08 06:15:00+00:00,2015-01-08 06:30:00+00:00,2015-01-08 07:00:00+00:00,-1,-1.0000000000000466,SL,False
S2R2-01,prior_day_value,CADJPY,2015-01-09 05:15:00+00:00,2015-01-09 05:30:00+00:00,2015-01-09 08:45:00+00:00,1,-1.0000000000000084,SL,False
S2R2-01,prior_day_value,CADJPY,2015-01-19 05:30:00+00:00,2015-01-19 05:45:00+00:00,2015-01-19 08:30:00+00:00,-1,-0.9999999999999748,SL,False
S2R2-01,prior_day_value,CADJPY,2015-01-28 06:15:00+00:00,2015-01-28 06:30:00+00:00,2015-01-28 07:00:00+00:00,1,1.499999999999956,TP,False
S2R2-01,prior_day_value,CADJPY,2015-02-03 05:00:00+00:00,2015-02-03 05:15:00+00:00,2015-02-03 07:00:00+00:00,1,1.499999999999984,TP,False
S2R2-01,prior_day_value,CADJPY,2015-02-11 05:00:00+00:00,2015-02-11 05:15:00+00:00,2015-02-11 06:00:00+00:00,-1,1.4999999999999485,TP,False
S2R2-01,prior_day_value,CADJPY,2015-02-11 06:00:00+00:00,2015-02-11 06:15:00+00:00,2015-02-11 06:30:00+00:00,-1,-0.9999999999999315,SL,False
S2R2-01,prior_day_value,CADJPY,2015-02-13 05:30:00+00:00,2015-02-13 05:45:00+00:00,2015-02-13 08:30:00+00:00,1,1.5000000000000158,TP,False
S2R2-01,prior_day_value,CADJPY,2015-02-17 05:30:00+00:00,2015-02-17 05:45:00+00:00,2015-02-17 07:45:00+00:00,-1,-1.0000000000000042,SL,False
S2R2-01,prior_day_value,CADJPY,2015-03-04 06:15:00+00:00,2015-03-04 06:30:00+00:00,2015-03-04 06:45:00+00:00,1,1.5000000000001175,TP,False
S2R2-01,prior_day_value,CADJPY,2015-03-04 06:45:00+00:00,2015-03-04 07:00:00+00:00,2015-03-04 07:15:00+00:00,1,-1.0000000000000042,SL,False
S2R2-01,prior_day_value,CADJPY,2015-03-13 05:00:00+00:00,2015-03-13 05:15:00+00:00,2015-03-13 07:45:00+00:00,1,-1.000000000000016,SL,False
S2R2-01,prior_day_value,CADJPY,2015-03-20 05:15:00+00:00,2015-03-20 05:30:00+00:00,2015-03-20 07:00:00+00:00,-1,-1.0000000000000246,SL,False
S2R2-01,prior_day_value,CADJPY,2015-03-27 05:30:00+00:00,2015-03-27 05:45:00+00:00,2015-03-27 10:30:00+00:00,1,1.5000000000000473,TP,False
S2R2-01,prior_day_value,CADJPY,2015-05-07 05:00:00+00:00,2015-05-07 05:15:00+00:00,2015-05-07 06:15:00+00:00,1,-0.9999999999999868,SL,False
S2R2-01,prior_day_value,CADJPY,2015-05-27 05:00:00+00:00,2015-05-27 05:15:00+00:00,2015-05-27 05:15:00+00:00,-1,-1.000000000000096,SL,False
S2R2-01,prior_day_value,CADJPY,2015-05-27 05:30:00+00:00,2015-05-27 05:45:00+00:00,2015-05-27 06:00:00+00:00,-1,-1.000000000000005,SL,False
S2R2-01,prior_day_value,CADJPY,2015-06-10 06:00:00+00:00,2015-06-10 06:15:00+00:00,2015-06-10 08:00:00+00:00,1,1.4999999999999742,TP,False
S2R2-01,prior_day_value,CADJPY,2015-06-16 05:00:00+00:00,2015-06-16 05:15:00+00:00,2015-06-16 07:00:00+00:00,-1,-0.9999999999999255,SL,False
S2R2-01,prior_day_value,CADJPY,2015-06-19 06:00:00+00:00,2015-06-19 06:15:00+00:00,2015-06-19 07:00:00+00:00,-1,1.5000000000000098,TP,False
S2R2-01,prior_day_value,CADJPY,2015-07-10 05:45:00+00:00,2015-07-10 06:00:00+00:00,2015-07-10 07:00:00+00:00,-1,1.4999999999999705,TP,False
S2R2-01,prior_day_value,CADJPY,2015-07-31 05:45:00+00:00,2015-07-31 06:00:00+00:00,2015-07-31 06:00:00+00:00,-1,-1.000000000000103,SL,False
S2R2-01,prior_day_value,CADJPY,2015-08-27 06:15:00+00:00,2015-08-27 06:30:00+00:00,2015-08-27 06:30:00+00:00,1,1.4999999999999658,TP,False
S2R2-01,prior_day_value,CADJPY,2015-08-27 06:45:00+00:00,2015-08-27 07:00:00+00:00,2015-08-27 07:00:00+00:00,-1,-0.9999999999999842,SL,False
S2R2-01,prior_day_value,CADJPY,2015-09-14 05:30:00+00:00,2015-09-14 05:45:00+00:00,2015-09-14 07:45:00+00:00,-1,1.5000000000000575,TP,False
S2R2-01,prior_day_value,CADJPY,2015-09-16 05:30:00+00:00,2015-09-16 05:45:00+00:00,2015-09-16 06:15:00+00:00,1,1.500000000000035,TP,False
S2R2-01,prior_day_value,CADJPY,2015-09-16 06:15:00+00:00,2015-09-16 06:30:00+00:00,2015-09-16 09:45:00+00:00,1,-1.0000000000000544,SL,False
S2R2-01,prior_day_value,CADJPY,2015-09-18 05:15:00+00:00,2015-09-18 05:30:00+00:00,2015-09-18 07:30:00+00:00,1,1.4999999999999698,TP,False
S2R2-01,prior_day_value,CADJPY,2015-10-08 05:15:00+00:00,2015-10-08 05:30:00+00:00,2015-10-08 06:00:00+00:00,1,-1.0000000000000069,SL,False
S2R2-01,prior_day_value,CADJPY,2015-10-08 06:15:00+00:00,2015-10-08 06:30:00+00:00,2015-10-08 06:45:00+00:00,1,-0.999999999999999,SL,False
S2R2-01,prior_day_value,CADJPY,2015-10-15 05:00:00+00:00,2015-10-15 05:15:00+00:00,2015-10-15 07:00:00+00:00,-1,1.4999999999999785,TP,False
S2R2-01,prior_day_value,CADJPY,2015-11-05 05:00:00+00:00,2015-11-05 05:15:00+00:00,2015-11-05 05:30:00+00:00,1,-0.9999999999999739,SL,False
S2R2-01,prior_day_value,CADJPY,2015-11-05 05:45:00+00:00,2015-11-05 06:00:00+00:00,2015-11-05 07:00:00+00:00,1,1.4999999999999156,TP,False
S2R2-01,prior_day_value,CADJPY,2015-11-06 05:30:00+00:00,2015-11-06 05:45:00+00:00,2015-11-06 06:15:00+00:00,-1,-0.9999999999999271,SL,False
S2R2-01,prior_day_value,CADJPY,2015-11-06 06:15:00+00:00,2015-11-06 06:30:00+00:00,2015-11-06 07:00:00+00:00,-1,-0.9999999999999344,SL,False
S2R2-01,prior_day_value,CADJPY,2015-11-11 05:15:00+00:00,2015-11-11 05:30:00+00:00,2015-11-11 05:30:00+00:00,1,-0.9999999999999611,SL,False
S2R2-01,prior_day_value,CADJPY,2015-11-11 06:45:00+00:00,2015-11-11 07:00:00+00:00,2015-11-11 07:15:00+00:00,1,1.4999999999999745,TP,False
S2R2-01,prior_day_value,CADJPY,2015-11-12 05:15:00+00:00,2015-11-12 05:30:00+00:00,2015-11-12 08:00:00+00:00,-1,1.5000000000000098,TP,False
