hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-12,friday_fade,USDCHF,2014-02-21 15:30:00+00:00,2014-02-21 15:45:00+00:00,2014-02-21 16:00:00+00:00,1,1.6562990247346856,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-02-28 15:00:00+00:00,2014-02-28 15:15:00+00:00,2014-02-28 16:00:00+00:00,-1,0.4071386607623533,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-03-07 13:15:00+00:00,2014-03-07 13:30:00+00:00,2014-03-07 13:30:00+00:00,-1,-0.999999999999958,SL,False
S2R2-12,friday_fade,USDCHF,2014-03-07 14:00:00+00:00,2014-03-07 14:15:00+00:00,2014-03-07 16:00:00+00:00,-1,0.8670257594107126,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-03-14 14:15:00+00:00,2014-03-14 14:30:00+00:00,2014-03-14 16:00:00+00:00,1,0.12755069353316104,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-03-21 14:45:00+00:00,2014-03-21 15:00:00+00:00,2014-03-21 15:15:00+00:00,-1,-0.9999999999999715,SL,False
S2R2-12,friday_fade,USDCHF,2014-03-28 13:30:00+00:00,2014-03-28 13:45:00+00:00,2014-03-28 14:00:00+00:00,1,-0.9999999999999495,SL,False
S2R2-12,friday_fade,USDCHF,2014-03-28 15:30:00+00:00,2014-03-28 15:45:00+00:00,2014-03-28 16:00:00+00:00,-1,-0.5085053580512684,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-04-11 13:00:00+00:00,2014-04-11 13:15:00+00:00,2014-04-11 13:30:00+00:00,-1,1.5000000000000455,TP,False
S2R2-12,friday_fade,USDCHF,2014-04-11 13:45:00+00:00,2014-04-11 14:00:00+00:00,2014-04-11 14:00:00+00:00,1,-0.9999999999999795,SL,False
S2R2-12,friday_fade,USDCHF,2014-04-18 13:30:00+00:00,2014-04-18 13:45:00+00:00,2014-04-18 13:45:00+00:00,-1,-1.0000000000002003,SL,False
S2R2-12,friday_fade,USDCHF,2014-04-25 13:30:00+00:00,2014-04-25 13:45:00+00:00,2014-04-25 13:45:00+00:00,1,-1.000000000000097,SL,False
S2R2-12,friday_fade,USDCHF,2014-05-02 13:30:00+00:00,2014-05-02 13:45:00+00:00,2014-05-02 14:15:00+00:00,-1,1.4999999999999634,TP,False
S2R2-12,friday_fade,USDCHF,2014-05-09 13:30:00+00:00,2014-05-09 13:45:00+00:00,2014-05-09 14:00:00+00:00,1,1.5000000000000047,TP,False
S2R2-12,friday_fade,USDCHF,2014-05-16 13:45:00+00:00,2014-05-16 14:00:00+00:00,2014-05-16 16:00:00+00:00,1,0.646183067458167,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-05-30 13:30:00+00:00,2014-05-30 13:45:00+00:00,2014-05-30 14:45:00+00:00,1,-1.0000000000000275,SL,False
S2R2-12,friday_fade,USDCHF,2014-06-06 13:00:00+00:00,2014-06-06 13:15:00+00:00,2014-06-06 13:30:00+00:00,1,1.500000000000046,TP,False
S2R2-12,friday_fade,USDCHF,2014-06-06 14:15:00+00:00,2014-06-06 14:30:00+00:00,2014-06-06 16:00:00+00:00,1,-0.5281673326652924,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-06-13 13:00:00+00:00,2014-06-13 13:15:00+00:00,2014-06-13 14:45:00+00:00,1,1.4999999999999485,TP,False
S2R2-12,friday_fade,USDCHF,2014-06-13 15:00:00+00:00,2014-06-13 15:15:00+00:00,2014-06-13 15:45:00+00:00,-1,-1.000000000000033,SL,False
S2R2-12,friday_fade,USDCHF,2014-06-20 13:15:00+00:00,2014-06-20 13:30:00+00:00,2014-06-20 16:00:00+00:00,-1,1.3212743737397121,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-07-04 14:00:00+00:00,2014-07-04 14:15:00+00:00,2014-07-04 15:00:00+00:00,-1,1.500000000000129,TP,False
S2R2-12,friday_fade,USDCHF,2014-07-11 15:30:00+00:00,2014-07-11 15:45:00+00:00,2014-07-11 16:00:00+00:00,-1,-0.0,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-07-25 15:45:00+00:00,2014-07-25 16:00:00+00:00,2014-07-25 16:00:00+00:00,1,0.5587108146436579,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-08-08 15:30:00+00:00,2014-08-08 15:45:00+00:00,2014-08-08 16:00:00+00:00,1,0.5495734548632966,FRIDAY,False
S2R2-12,friday_fade,USDCHF,2014-08-15 14:15:00+00:00,2014-08-15 14:30:00+00:00,2014-08-15 14:45:00+00:00,-1,1.5000000000000262,TP,False
S2R2-12,friday_fade,USDCHF,2014-08-22 13:30:00+00:00,2014-08-22 13:45:00+00:00,2014-08-22 14:00:00+00:00,1,-0.9999999999999732,SL,True
S2R2-12,friday_fade,USDCHF,2014-08-29 13:15:00+00:00,2014-08-29 13:30:00+00:00,2014-08-29 14:15:00+00:00,1,-1.0000000000000495,SL,False
S2R2-12,friday_fade,USDCHF,2014-08-29 14:30:00+00:00,2014-08-29 14:45:00+00:00,2014-08-29 14:45:00+00:00,1,1.5000000000000655,TP,False
