hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDJPY,2013-05-28 05:30:00+00:00,2013-05-28 05:45:00+00:00,2013-05-28 06:15:00+00:00,-1,-1.0000000000000084,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-05-29 06:00:00+00:00,2013-05-29 06:15:00+00:00,2013-05-29 07:15:00+00:00,1,-1.0000000000000155,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-05-31 05:30:00+00:00,2013-05-31 05:45:00+00:00,2013-05-31 07:00:00+00:00,1,-1.0000000000000104,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-06-11 06:00:00+00:00,2013-06-11 06:15:00+00:00,2013-06-11 07:00:00+00:00,1,-1.0000000000000142,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-06-14 05:30:00+00:00,2013-06-14 05:45:00+00:00,2013-06-14 11:30:00+00:00,1,0.43223481246870843,TIME,False
S2R2-01,prior_day_value,AUDJPY,2013-06-18 05:15:00+00:00,2013-06-18 05:30:00+00:00,2013-06-18 06:30:00+00:00,1,-1.0000000000000342,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-06-18 06:45:00+00:00,2013-06-18 07:00:00+00:00,2013-06-18 07:00:00+00:00,1,-1.000000000000036,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-06-19 05:00:00+00:00,2013-06-19 05:15:00+00:00,2013-06-19 06:15:00+00:00,1,-0.9999999999999587,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-06-19 06:45:00+00:00,2013-06-19 07:00:00+00:00,2013-06-19 12:45:00+00:00,1,0.16601692844909766,TIME,False
S2R2-01,prior_day_value,AUDJPY,2013-06-25 05:15:00+00:00,2013-06-25 05:30:00+00:00,2013-06-25 05:45:00+00:00,1,1.5000000000000215,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-06-25 05:45:00+00:00,2013-06-25 06:00:00+00:00,2013-06-25 07:00:00+00:00,1,-0.9999999999999772,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-07-08 05:15:00+00:00,2013-07-08 05:30:00+00:00,2013-07-08 06:00:00+00:00,1,-1.0000000000000546,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-07-08 06:15:00+00:00,2013-07-08 06:30:00+00:00,2013-07-08 07:00:00+00:00,1,-1.0000000000000007,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-07-22 05:15:00+00:00,2013-07-22 05:30:00+00:00,2013-07-22 06:30:00+00:00,1,-1.0000000000000306,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-07-22 06:45:00+00:00,2013-07-22 07:00:00+00:00,2013-07-22 07:00:00+00:00,1,-1.0000000000000415,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-07-23 05:15:00+00:00,2013-07-23 05:30:00+00:00,2013-07-23 07:45:00+00:00,-1,1.5000000000000195,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-08-02 05:00:00+00:00,2013-08-02 05:15:00+00:00,2013-08-02 06:45:00+00:00,1,1.5000000000000042,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-08-02 06:45:00+00:00,2013-08-02 07:00:00+00:00,2013-08-02 07:15:00+00:00,1,-1.0000000000000395,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-09-12 05:15:00+00:00,2013-09-12 05:30:00+00:00,2013-09-12 06:00:00+00:00,1,-0.9999999999999855,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-09-12 06:30:00+00:00,2013-09-12 06:45:00+00:00,2013-09-12 08:00:00+00:00,1,1.5000000000000016,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-09-23 05:00:00+00:00,2013-09-23 05:15:00+00:00,2013-09-23 05:30:00+00:00,1,-1.0000000000000486,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-09-23 05:30:00+00:00,2013-09-23 05:45:00+00:00,2013-09-23 06:00:00+00:00,1,-0.9999999999999558,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-09-23 06:30:00+00:00,2013-09-23 06:45:00+00:00,2013-09-23 07:15:00+00:00,1,-1.0000000000000404,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-10-03 06:15:00+00:00,2013-10-03 06:30:00+00:00,2013-10-03 07:00:00+00:00,-1,-0.999999999999948,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-10-04 05:00:00+00:00,2013-10-04 05:15:00+00:00,2013-10-04 11:00:00+00:00,-1,0.5356223506851795,TIME,False
S2R2-01,prior_day_value,AUDJPY,2013-10-09 05:45:00+00:00,2013-10-09 06:00:00+00:00,2013-10-09 06:00:00+00:00,-1,-0.999999999999951,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-10-09 06:30:00+00:00,2013-10-09 06:45:00+00:00,2013-10-09 09:00:00+00:00,-1,-0.999999999999981,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-10-23 06:30:00+00:00,2013-10-23 06:45:00+00:00,2013-10-23 08:00:00+00:00,1,-0.9999999999999762,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-11-07 05:00:00+00:00,2013-11-07 05:15:00+00:00,2013-11-07 07:00:00+00:00,1,-0.9999999999999964,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-12-19 05:00:00+00:00,2013-12-19 05:15:00+00:00,2013-12-19 10:15:00+00:00,1,1.499999999999994,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-12-30 05:00:00+00:00,2013-12-30 05:15:00+00:00,2013-12-30 10:00:00+00:00,-1,-0.9999999999999661,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-01-08 05:15:00+00:00,2014-01-08 05:30:00+00:00,2014-01-08 08:00:00+00:00,-1,1.4999999999999305,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-01-10 06:00:00+00:00,2014-01-10 06:15:00+00:00,2014-01-10 12:00:00+00:00,-1,0.21279308319512755,TIME,False
S2R2-01,prior_day_value,AUDJPY,2014-02-03 06:15:00+00:00,2014-02-03 06:30:00+00:00,2014-02-03 07:15:00+00:00,1,1.4999999999999927,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-02-17 05:15:00+00:00,2014-02-17 05:30:00+00:00,2014-02-17 05:45:00+00:00,-1,-0.9999999999999674,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-02-17 06:00:00+00:00,2014-02-17 06:15:00+00:00,2014-02-17 09:15:00+00:00,-1,-1.0000000000000477,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-02-19 05:45:00+00:00,2014-02-19 06:00:00+00:00,2014-02-19 06:30:00+00:00,1,1.4999999999999876,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-02-19 06:30:00+00:00,2014-02-19 06:45:00+00:00,2014-02-19 06:45:00+00:00,1,-1.00000000000004,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-02-21 05:45:00+00:00,2014-02-21 06:00:00+00:00,2014-02-21 06:00:00+00:00,-1,1.4999999999999725,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-02-26 05:15:00+00:00,2014-02-26 05:30:00+00:00,2014-02-26 06:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-02-26 06:45:00+00:00,2014-02-26 07:00:00+00:00,2014-02-26 11:00:00+00:00,-1,1.4999999999999845,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-03-04 05:15:00+00:00,2014-03-04 05:30:00+00:00,2014-03-04 06:00:00+00:00,-1,-1.0000000000000033,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-03-04 06:15:00+00:00,2014-03-04 06:30:00+00:00,2014-03-04 08:00:00+00:00,-1,-1.0000000000000204,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-03-13 05:00:00+00:00,2014-03-13 05:15:00+00:00,2014-03-13 05:45:00+00:00,-1,1.4999999999999778,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-03-13 05:45:00+00:00,2014-03-13 06:00:00+00:00,2014-03-13 07:45:00+00:00,-1,-1.000000000000032,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-03-17 06:15:00+00:00,2014-03-17 06:30:00+00:00,2014-03-17 07:45:00+00:00,-1,-0.9999999999999551,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-03-20 05:15:00+00:00,2014-03-20 05:30:00+00:00,2014-03-20 07:45:00+00:00,1,1.4999999999999467,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-04-16 05:00:00+00:00,2014-04-16 05:15:00+00:00,2014-04-16 05:45:00+00:00,-1,-1.0000000000000158,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-04-16 06:00:00+00:00,2014-04-16 06:15:00+00:00,2014-04-16 07:00:00+00:00,-1,1.5000000000000169,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-04-23 05:30:00+00:00,2014-04-23 05:45:00+00:00,2014-04-23 07:15:00+00:00,1,-0.9999999999999561,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-04-28 05:15:00+00:00,2014-04-28 05:30:00+00:00,2014-04-28 05:45:00+00:00,-1,-0.9999999999999715,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-04-28 06:30:00+00:00,2014-04-28 06:45:00+00:00,2014-04-28 07:15:00+00:00,-1,1.4999999999999152,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-04-29 05:30:00+00:00,2014-04-29 05:45:00+00:00,2014-04-29 07:00:00+00:00,1,1.4999999999999192,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-05-01 05:30:00+00:00,2014-05-01 05:45:00+00:00,2014-05-01 06:15:00+00:00,-1,-0.999999999999887,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-05-01 06:30:00+00:00,2014-05-01 06:45:00+00:00,2014-05-01 08:15:00+00:00,-1,-0.9999999999999275,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-05-02 06:15:00+00:00,2014-05-02 06:30:00+00:00,2014-05-02 09:00:00+00:00,-1,1.4999999999999345,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-05-06 05:15:00+00:00,2014-05-06 05:30:00+00:00,2014-05-06 06:15:00+00:00,1,1.5000000000000497,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-05-06 06:30:00+00:00,2014-05-06 06:45:00+00:00,2014-05-06 07:45:00+00:00,1,1.4999999999999336,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-05-29 06:15:00+00:00,2014-05-29 06:30:00+00:00,2014-05-29 07:00:00+00:00,-1,1.4999999999999967,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-06-26 05:00:00+00:00,2014-06-26 05:15:00+00:00,2014-06-26 10:15:00+00:00,1,1.5000000000000056,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-06-27 05:15:00+00:00,2014-06-27 05:30:00+00:00,2014-06-27 07:15:00+00:00,-1,1.5000000000000018,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-07-01 05:15:00+00:00,2014-07-01 05:30:00+00:00,2014-07-01 06:00:00+00:00,-1,-0.9999999999999776,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-07-09 06:30:00+00:00,2014-07-09 06:45:00+00:00,2014-07-09 07:15:00+00:00,-1,-0.9999999999999025,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-07-10 05:15:00+00:00,2014-07-10 05:30:00+00:00,2014-07-10 06:00:00+00:00,1,-1.0000000000000515,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-07-30 05:00:00+00:00,2014-07-30 05:15:00+00:00,2014-07-30 07:00:00+00:00,-1,1.5000000000000546,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-07-31 06:00:00+00:00,2014-07-31 06:15:00+00:00,2014-07-31 07:15:00+00:00,1,-0.999999999999877,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-08-12 05:00:00+00:00,2014-08-12 05:15:00+00:00,2014-08-12 06:00:00+00:00,-1,1.4999999999999374,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-08-18 05:00:00+00:00,2014-08-18 05:15:00+00:00,2014-08-18 10:15:00+00:00,1,1.4999999999999505,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-08-26 05:00:00+00:00,2014-08-26 05:15:00+00:00,2014-08-26 05:30:00+00:00,1,-1.0000000000000073,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-08-26 05:45:00+00:00,2014-08-26 06:00:00+00:00,2014-08-26 08:15:00+00:00,1,1.5000000000000728,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-09-09 05:00:00+00:00,2014-09-09 05:15:00+00:00,2014-09-09 06:30:00+00:00,1,1.4999999999999964,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-09-11 05:30:00+00:00,2014-09-11 05:45:00+00:00,2014-09-11 06:15:00+00:00,-1,1.5000000000000073,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-09-11 06:15:00+00:00,2014-09-11 06:30:00+00:00,2014-09-11 06:45:00+00:00,-1,1.500000000000022,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-09-25 05:00:00+00:00,2014-09-25 05:15:00+00:00,2014-09-25 06:00:00+00:00,1,-0.999999999999948,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-09-25 06:30:00+00:00,2014-09-25 06:45:00+00:00,2014-09-25 06:45:00+00:00,1,-1.0000000000000464,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-10-01 05:15:00+00:00,2014-10-01 05:30:00+00:00,2014-10-01 06:30:00+00:00,1,1.4999999999999516,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-01 06:30:00+00:00,2014-10-01 06:45:00+00:00,2014-10-01 08:30:00+00:00,1,1.5000000000000395,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-02 06:00:00+00:00,2014-10-02 06:15:00+00:00,2014-10-02 08:15:00+00:00,-1,1.500000000000012,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-03 05:45:00+00:00,2014-10-03 06:00:00+00:00,2014-10-03 06:00:00+00:00,-1,-0.9999999999999801,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-10-03 06:15:00+00:00,2014-10-03 06:30:00+00:00,2014-10-03 06:30:00+00:00,-1,-1.0000000000000193,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-10-03 06:45:00+00:00,2014-10-03 07:00:00+00:00,2014-10-03 07:30:00+00:00,-1,1.4999999999999398,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-07 05:15:00+00:00,2014-10-07 05:30:00+00:00,2014-10-07 05:45:00+00:00,1,-1.00000000000004,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-10-07 06:00:00+00:00,2014-10-07 06:15:00+00:00,2014-10-07 06:45:00+00:00,1,1.5000000000000242,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-07 06:45:00+00:00,2014-10-07 07:00:00+00:00,2014-10-07 07:45:00+00:00,1,-0.9999999999999915,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-11-21 05:00:00+00:00,2014-11-21 05:15:00+00:00,2014-11-21 06:15:00+00:00,1,-1.0000000000000118,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-11-21 06:45:00+00:00,2014-11-21 07:00:00+00:00,2014-11-21 07:45:00+00:00,1,-0.999999999999997,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-02 05:30:00+00:00,2014-12-02 05:45:00+00:00,2014-12-02 06:00:00+00:00,-1,-1.0000000000000393,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-02 06:45:00+00:00,2014-12-02 07:00:00+00:00,2014-12-02 08:15:00+00:00,-1,1.499999999999962,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-12-04 05:45:00+00:00,2014-12-04 06:00:00+00:00,2014-12-04 06:15:00+00:00,-1,1.5000000000000027,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-12-04 06:15:00+00:00,2014-12-04 06:30:00+00:00,2014-12-04 07:00:00+00:00,1,-0.9999999999999906,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-05 05:15:00+00:00,2014-12-05 05:30:00+00:00,2014-12-05 06:15:00+00:00,-1,-0.9999999999999322,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-05 06:15:00+00:00,2014-12-05 06:30:00+00:00,2014-12-05 07:15:00+00:00,-1,-1.0000000000000644,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-18 05:30:00+00:00,2014-12-18 05:45:00+00:00,2014-12-18 07:00:00+00:00,1,1.5000000000000444,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-12-26 05:15:00+00:00,2014-12-26 05:30:00+00:00,2014-12-26 08:00:00+00:00,-1,-0.9999999999999224,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-31 05:15:00+00:00,2014-12-31 05:30:00+00:00,2014-12-31 06:00:00+00:00,-1,-0.9999999999999761,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-31 06:00:00+00:00,2014-12-31 06:15:00+00:00,2014-12-31 07:30:00+00:00,-1,1.5000000000000433,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-01-02 05:45:00+00:00,2015-01-02 06:00:00+00:00,2015-01-02 06:45:00+00:00,-1,-0.9999999999999647,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-01-08 05:00:00+00:00,2015-01-08 05:15:00+00:00,2015-01-08 06:00:00+00:00,-1,-1.000000000000033,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-01-15 06:15:00+00:00,2015-01-15 06:30:00+00:00,2015-01-15 08:00:00+00:00,-1,-1.000000000000023,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-01-28 05:45:00+00:00,2015-01-28 06:00:00+00:00,2015-01-28 06:30:00+00:00,-1,-1.000000000000022,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-16 05:15:00+00:00,2015-02-16 05:30:00+00:00,2015-02-16 09:45:00+00:00,-1,1.4999999999999292,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-02-17 05:15:00+00:00,2015-02-17 05:30:00+00:00,2015-02-17 09:00:00+00:00,-1,-1.0000000000000393,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 05:00:00+00:00,2015-02-19 05:15:00+00:00,2015-02-19 05:15:00+00:00,1,-0.9999999999999564,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 05:30:00+00:00,2015-02-19 05:45:00+00:00,2015-02-19 05:45:00+00:00,1,1.5000000000000324,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 05:45:00+00:00,2015-02-19 06:00:00+00:00,2015-02-19 06:15:00+00:00,1,-0.9999999999999963,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 06:15:00+00:00,2015-02-19 06:30:00+00:00,2015-02-19 07:30:00+00:00,1,-1.0000000000000437,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-20 05:00:00+00:00,2015-02-20 05:15:00+00:00,2015-02-20 07:15:00+00:00,-1,-0.9999999999999798,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-03-03 05:00:00+00:00,2015-03-03 05:15:00+00:00,2015-03-03 11:00:00+00:00,-1,0.8818476299119966,TIME,False
S2R2-01,prior_day_value,AUDJPY,2015-03-06 05:15:00+00:00,2015-03-06 05:30:00+00:00,2015-03-06 08:45:00+00:00,-1,-1.0000000000000033,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-04-07 05:30:00+00:00,2015-04-07 05:45:00+00:00,2015-04-07 06:45:00+00:00,-1,1.499999999999972,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-05-05 05:30:00+00:00,2015-05-05 05:45:00+00:00,2015-05-05 06:30:00+00:00,-1,1.4999999999999816,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-05-05 06:30:00+00:00,2015-05-05 06:45:00+00:00,2015-05-05 08:00:00+00:00,-1,-0.9999999999999721,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-22 05:15:00+00:00,2015-05-22 05:30:00+00:00,2015-05-22 06:00:00+00:00,-1,-0.9999999999999086,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-22 06:15:00+00:00,2015-05-22 06:30:00+00:00,2015-05-22 06:45:00+00:00,-1,-0.9999999999999544,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-22 06:45:00+00:00,2015-05-22 07:00:00+00:00,2015-05-22 07:15:00+00:00,-1,1.500000000000073,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-05-26 06:45:00+00:00,2015-05-26 07:00:00+00:00,2015-05-26 07:00:00+00:00,-1,-0.9999999999999625,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-27 05:00:00+00:00,2015-05-27 05:15:00+00:00,2015-05-27 06:00:00+00:00,-1,-1.0000000000000533,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-27 06:30:00+00:00,2015-05-27 06:45:00+00:00,2015-05-27 07:30:00+00:00,-1,1.4999999999999956,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-06-09 05:45:00+00:00,2015-06-09 06:00:00+00:00,2015-06-09 06:00:00+00:00,1,-0.9999999999999549,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-06-09 06:30:00+00:00,2015-06-09 06:45:00+00:00,2015-06-09 07:00:00+00:00,1,-0.9999999999999749,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-06-11 06:30:00+00:00,2015-06-11 06:45:00+00:00,2015-06-11 08:45:00+00:00,-1,-1.0000000000000189,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-06-25 05:00:00+00:00,2015-06-25 05:15:00+00:00,2015-06-25 06:15:00+00:00,-1,-0.999999999999955,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-06-25 06:15:00+00:00,2015-06-25 06:30:00+00:00,2015-06-25 08:45:00+00:00,-1,-0.9999999999999969,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-01 05:15:00+00:00,2015-07-01 05:30:00+00:00,2015-07-01 06:30:00+00:00,-1,-0.9999999999999557,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-01 06:45:00+00:00,2015-07-01 07:00:00+00:00,2015-07-01 09:00:00+00:00,-1,-0.9999999999999735,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-02 05:15:00+00:00,2015-07-02 05:30:00+00:00,2015-07-02 06:00:00+00:00,-1,1.499999999999965,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-07-02 06:00:00+00:00,2015-07-02 06:15:00+00:00,2015-07-02 07:00:00+00:00,-1,1.4999999999999791,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-07-21 05:00:00+00:00,2015-07-21 05:15:00+00:00,2015-07-21 05:30:00+00:00,1,-0.9999999999999509,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-21 05:45:00+00:00,2015-07-21 06:00:00+00:00,2015-07-21 06:30:00+00:00,1,-0.9999999999999903,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-21 06:30:00+00:00,2015-07-21 06:45:00+00:00,2015-07-21 07:30:00+00:00,1,1.500000000000024,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-08-03 05:00:00+00:00,2015-08-03 05:15:00+00:00,2015-08-03 09:00:00+00:00,-1,-1.0000000000000502,SL,False
