hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,USDCAD,2014-10-20 07:30:00+00:00,2014-10-20 07:45:00+00:00,2014-10-20 08:45:00+00:00,1,1.4999999999998777,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-10-28 07:45:00+00:00,2014-10-28 08:00:00+00:00,2014-10-28 08:15:00+00:00,1,-1.000000000000063,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-29 07:00:00+00:00,2014-10-29 07:15:00+00:00,2014-10-29 07:15:00+00:00,1,-0.9999999999998918,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-29 07:15:00+00:00,2014-10-29 07:30:00+00:00,2014-10-29 07:30:00+00:00,1,-1.0000000000000604,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-29 07:30:00+00:00,2014-10-29 07:45:00+00:00,2014-10-29 07:45:00+00:00,1,-0.999999999999766,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-29 07:45:00+00:00,2014-10-29 08:00:00+00:00,2014-10-29 08:15:00+00:00,1,-1.0000000000000928,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-29 08:15:00+00:00,2014-10-29 08:30:00+00:00,2014-10-29 10:15:00+00:00,1,-1.0000000000000828,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-30 08:30:00+00:00,2014-10-30 08:45:00+00:00,2014-10-30 10:00:00+00:00,-1,1.5000000000001255,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-10-31 07:15:00+00:00,2014-10-31 07:30:00+00:00,2014-10-31 07:30:00+00:00,-1,1.5000000000000089,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-10-31 07:30:00+00:00,2014-10-31 07:45:00+00:00,2014-10-31 07:45:00+00:00,-1,-0.999999999999878,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-10-31 08:15:00+00:00,2014-10-31 08:30:00+00:00,2014-10-31 10:00:00+00:00,-1,1.5000000000000235,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-11-07 07:45:00+00:00,2014-11-07 08:00:00+00:00,2014-11-07 08:30:00+00:00,-1,1.4999999999999993,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-11-11 07:30:00+00:00,2014-11-11 07:45:00+00:00,2014-11-11 08:15:00+00:00,-1,-0.9999999999998656,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-11-18 08:00:00+00:00,2014-11-18 08:15:00+00:00,2014-11-18 08:30:00+00:00,1,-1.0000000000001026,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-11-18 08:30:00+00:00,2014-11-18 08:45:00+00:00,2014-11-18 09:30:00+00:00,1,1.499999999999929,TP,False
S2R2-10,overnight_unwind,USDCAD,2014-12-01 07:30:00+00:00,2014-12-01 07:45:00+00:00,2014-12-01 08:30:00+00:00,1,-0.9999999999999615,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-12-02 07:30:00+00:00,2014-12-02 07:45:00+00:00,2014-12-02 08:00:00+00:00,-1,-1.0000000000001095,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-12-17 08:00:00+00:00,2014-12-17 08:15:00+00:00,2014-12-17 08:15:00+00:00,-1,-1.0000000000000568,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-12-22 07:00:00+00:00,2014-12-22 07:15:00+00:00,2014-12-22 07:15:00+00:00,1,-0.9999999999998403,SL,False
S2R2-10,overnight_unwind,USDCAD,2014-12-29 08:30:00+00:00,2014-12-29 08:45:00+00:00,2014-12-29 09:00:00+00:00,1,-1.00000000000009,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-01-30 07:15:00+00:00,2015-01-30 07:30:00+00:00,2015-01-30 08:00:00+00:00,-1,-0.9999999999999064,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-02-02 07:30:00+00:00,2015-02-02 07:45:00+00:00,2015-02-02 08:15:00+00:00,-1,-0.999999999999912,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-02-18 07:30:00+00:00,2015-02-18 07:45:00+00:00,2015-02-18 08:00:00+00:00,-1,-1.0000000000000486,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-02-18 08:00:00+00:00,2015-02-18 08:15:00+00:00,2015-02-18 08:15:00+00:00,-1,-1.00000000000009,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-02-23 07:30:00+00:00,2015-02-23 07:45:00+00:00,2015-02-23 08:15:00+00:00,-1,-1.000000000000156,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-06 07:00:00+00:00,2015-04-06 07:15:00+00:00,2015-04-06 07:15:00+00:00,1,-0.9999999999999496,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-06 08:00:00+00:00,2015-04-06 08:15:00+00:00,2015-04-06 10:00:00+00:00,1,1.4999999999999993,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-04-10 08:15:00+00:00,2015-04-10 08:30:00+00:00,2015-04-10 09:45:00+00:00,-1,-1.000000000000024,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-24 07:00:00+00:00,2015-04-24 07:15:00+00:00,2015-04-24 08:00:00+00:00,1,-0.9999999999999326,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-24 08:30:00+00:00,2015-04-24 08:45:00+00:00,2015-04-24 11:45:00+00:00,1,-1.0000000000000138,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-28 07:00:00+00:00,2015-04-28 07:15:00+00:00,2015-04-28 07:45:00+00:00,-1,-1.0000000000001075,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-04-28 08:30:00+00:00,2015-04-28 08:45:00+00:00,2015-04-28 09:30:00+00:00,-1,1.49999999999992,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-04-29 08:00:00+00:00,2015-04-29 08:15:00+00:00,2015-04-29 08:15:00+00:00,1,-1.0000000000000375,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-05-06 08:00:00+00:00,2015-05-06 08:15:00+00:00,2015-05-06 09:15:00+00:00,1,-1.0000000000000797,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-05-18 07:45:00+00:00,2015-05-18 08:00:00+00:00,2015-05-18 08:00:00+00:00,-1,-1.0000000000001081,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-05-21 07:00:00+00:00,2015-05-21 07:15:00+00:00,2015-05-21 08:45:00+00:00,1,-0.999999999999981,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-05-25 07:00:00+00:00,2015-05-25 07:15:00+00:00,2015-05-25 07:45:00+00:00,1,1.499999999999997,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-05-26 07:15:00+00:00,2015-05-26 07:30:00+00:00,2015-05-26 08:30:00+00:00,-1,-1.0000000000000335,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-05-29 07:15:00+00:00,2015-05-29 07:30:00+00:00,2015-05-29 09:30:00+00:00,-1,1.5000000000000981,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-06-04 07:30:00+00:00,2015-06-04 07:45:00+00:00,2015-06-04 07:45:00+00:00,-1,-0.999999999999931,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-06-04 08:15:00+00:00,2015-06-04 08:30:00+00:00,2015-06-04 09:45:00+00:00,-1,1.5000000000000022,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-06-17 07:00:00+00:00,2015-06-17 07:15:00+00:00,2015-06-17 07:15:00+00:00,-1,-0.9999999999998427,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-06-26 08:15:00+00:00,2015-06-26 08:30:00+00:00,2015-06-26 09:15:00+00:00,-1,-1.0000000000000695,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-07-17 07:00:00+00:00,2015-07-17 07:15:00+00:00,2015-07-17 08:00:00+00:00,1,1.5000000000001346,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-07-29 08:30:00+00:00,2015-07-29 08:45:00+00:00,2015-07-29 09:00:00+00:00,-1,1.4999999999999165,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-07-30 07:15:00+00:00,2015-07-30 07:30:00+00:00,2015-07-30 08:30:00+00:00,-1,1.4999999999999656,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-08-19 07:30:00+00:00,2015-08-19 07:45:00+00:00,2015-08-19 07:45:00+00:00,1,-0.9999999999999266,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-08-19 08:15:00+00:00,2015-08-19 08:30:00+00:00,2015-08-19 09:15:00+00:00,1,1.4999999999999956,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-09-04 08:00:00+00:00,2015-09-04 08:15:00+00:00,2015-09-04 08:15:00+00:00,-1,-0.9999999999999751,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-09-04 08:15:00+00:00,2015-09-04 08:30:00+00:00,2015-09-04 09:00:00+00:00,-1,-1.0000000000000957,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-09-16 07:15:00+00:00,2015-09-16 07:30:00+00:00,2015-09-16 07:30:00+00:00,1,-0.99999999999989,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-09-21 07:30:00+00:00,2015-09-21 07:45:00+00:00,2015-09-21 08:15:00+00:00,1,1.499999999999987,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-09-22 07:45:00+00:00,2015-09-22 08:00:00+00:00,2015-09-22 08:15:00+00:00,1,1.4999999999999591,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-09-29 07:00:00+00:00,2015-09-29 07:15:00+00:00,2015-09-29 07:15:00+00:00,-1,1.5000000000000782,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-10-02 07:00:00+00:00,2015-10-02 07:15:00+00:00,2015-10-02 07:15:00+00:00,1,-0.9999999999998521,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-10-02 07:45:00+00:00,2015-10-02 08:00:00+00:00,2015-10-02 10:00:00+00:00,1,1.5000000000001241,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-10-12 07:15:00+00:00,2015-10-12 07:30:00+00:00,2015-10-12 07:30:00+00:00,1,-1.0000000000001417,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-10-12 07:45:00+00:00,2015-10-12 08:00:00+00:00,2015-10-12 09:30:00+00:00,1,1.4999999999999596,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-10-16 07:30:00+00:00,2015-10-16 07:45:00+00:00,2015-10-16 07:45:00+00:00,-1,-1.0000000000001334,SL,False
S2R2-10,overnight_unwind,USDCAD,2015-10-21 08:30:00+00:00,2015-10-21 08:45:00+00:00,2015-10-21 09:15:00+00:00,-1,1.499999999999915,TP,False
S2R2-10,overnight_unwind,USDCAD,2015-11-24 07:30:00+00:00,2015-11-24 07:45:00+00:00,2015-11-24 07:45:00+00:00,1,-0.9999999999998984,SL,False
