hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-02,late_london_exhaustion,NZDUSD,2016-02-05 15:30:00+00:00,2016-02-05 15:45:00+00:00,2016-02-05 16:00:00+00:00,1,-0.18645618149835372,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-02-16 15:45:00+00:00,2016-02-16 16:00:00+00:00,2016-02-16 21:30:00+00:00,1,1.5000000000000209,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-06-03 14:00:00+00:00,2016-06-03 14:15:00+00:00,2016-06-03 16:00:00+00:00,-1,0.31837971453632086,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-06-07 14:30:00+00:00,2016-06-07 14:45:00+00:00,2016-06-07 15:30:00+00:00,-1,-1.000000000000043,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-06-15 14:15:00+00:00,2016-06-15 14:30:00+00:00,2016-06-15 14:30:00+00:00,1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-06-16 14:30:00+00:00,2016-06-16 14:45:00+00:00,2016-06-16 16:00:00+00:00,1,1.5000000000000349,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-06-24 14:00:00+00:00,2016-06-24 14:15:00+00:00,2016-06-24 15:45:00+00:00,-1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-07-14 14:15:00+00:00,2016-07-14 14:30:00+00:00,2016-07-14 15:00:00+00:00,1,1.4999999999999671,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-07-26 15:00:00+00:00,2016-07-26 15:15:00+00:00,2016-07-26 21:00:00+00:00,1,0.8676784796145716,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-08-17 15:45:00+00:00,2016-08-17 16:00:00+00:00,2016-08-17 18:00:00+00:00,1,-1.0,SL,True
S2R2-02,late_london_exhaustion,NZDUSD,2016-09-06 14:45:00+00:00,2016-09-06 15:00:00+00:00,2016-09-06 17:45:00+00:00,-1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-09-07 14:00:00+00:00,2016-09-07 14:15:00+00:00,2016-09-07 14:15:00+00:00,-1,1.4999999999999547,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-09-07 14:15:00+00:00,2016-09-07 14:30:00+00:00,2016-09-07 15:00:00+00:00,-1,1.499999999999973,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-09-13 14:45:00+00:00,2016-09-13 15:00:00+00:00,2016-09-13 16:00:00+00:00,1,-0.9999999999999916,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-10-20 14:30:00+00:00,2016-10-20 14:45:00+00:00,2016-10-20 20:30:00+00:00,1,0.15853281003557937,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-11-02 14:00:00+00:00,2016-11-02 14:15:00+00:00,2016-11-02 18:00:00+00:00,-1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-11-09 14:30:00+00:00,2016-11-09 14:45:00+00:00,2016-11-09 16:00:00+00:00,-1,1.499999999999991,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2016-11-11 15:00:00+00:00,2016-11-11 15:15:00+00:00,2016-11-11 15:45:00+00:00,1,-1.000000000000011,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-01-17 14:00:00+00:00,2017-01-17 14:15:00+00:00,2017-01-17 20:00:00+00:00,-1,-0.6751855596380046,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-04-26 15:00:00+00:00,2017-04-26 15:15:00+00:00,2017-04-26 15:30:00+00:00,1,-0.9999999999999816,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-06-02 14:15:00+00:00,2017-06-02 14:30:00+00:00,2017-06-02 16:00:00+00:00,-1,-0.6379044513829405,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-06-14 14:15:00+00:00,2017-06-14 14:30:00+00:00,2017-06-14 18:00:00+00:00,-1,-0.999999999999987,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-06-15 14:00:00+00:00,2017-06-15 14:15:00+00:00,2017-06-15 15:00:00+00:00,1,1.500000000000045,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-06-27 14:00:00+00:00,2017-06-27 14:15:00+00:00,2017-06-27 14:15:00+00:00,1,-1.0000000000000193,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-06-27 14:30:00+00:00,2017-06-27 14:45:00+00:00,2017-06-27 17:45:00+00:00,1,-0.9999999999999655,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-07-03 15:15:00+00:00,2017-07-03 15:30:00+00:00,2017-07-03 16:00:00+00:00,1,1.499999999999948,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-07-18 14:00:00+00:00,2017-07-18 14:15:00+00:00,2017-07-18 15:30:00+00:00,-1,-1.0000000000000315,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-09-05 14:45:00+00:00,2017-09-05 15:00:00+00:00,2017-09-05 17:00:00+00:00,-1,1.5000000000000369,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-09-08 14:00:00+00:00,2017-09-08 14:15:00+00:00,2017-09-08 14:30:00+00:00,1,-0.9999999999999681,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2017-09-08 14:45:00+00:00,2017-09-08 15:00:00+00:00,2017-09-08 15:45:00+00:00,1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-01-04 15:30:00+00:00,2018-01-04 15:45:00+00:00,2018-01-04 15:45:00+00:00,-1,-1.0000000000000409,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-01-18 14:15:00+00:00,2018-01-18 14:30:00+00:00,2018-01-18 14:30:00+00:00,-1,-0.9999999999999795,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-01-18 14:45:00+00:00,2018-01-18 15:00:00+00:00,2018-01-18 15:30:00+00:00,-1,1.5000000000000606,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-01-24 15:30:00+00:00,2018-01-24 15:45:00+00:00,2018-01-24 16:00:00+00:00,-1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-02-02 14:00:00+00:00,2018-02-02 14:15:00+00:00,2018-02-02 15:00:00+00:00,1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-02-14 15:15:00+00:00,2018-02-14 15:30:00+00:00,2018-02-14 15:30:00+00:00,-1,-0.999999999999981,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-02-14 15:45:00+00:00,2018-02-14 16:00:00+00:00,2018-02-14 18:15:00+00:00,-1,-1.0000000000000115,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-05-08 14:00:00+00:00,2018-05-08 14:15:00+00:00,2018-05-08 16:00:00+00:00,1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-05-30 14:45:00+00:00,2018-05-30 15:00:00+00:00,2018-05-30 15:30:00+00:00,-1,-1.000000000000018,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-07-17 14:30:00+00:00,2018-07-17 14:45:00+00:00,2018-07-17 16:45:00+00:00,1,-1.0000000000000184,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-07-20 14:30:00+00:00,2018-07-20 14:45:00+00:00,2018-07-20 16:00:00+00:00,-1,-0.27317661501351453,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-08-24 14:15:00+00:00,2018-08-24 14:30:00+00:00,2018-08-24 14:45:00+00:00,-1,-1.0,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-08-24 14:45:00+00:00,2018-08-24 15:00:00+00:00,2018-08-24 16:00:00+00:00,-1,-0.9136353814017142,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2018-12-14 15:45:00+00:00,2018-12-14 16:00:00+00:00,2018-12-14 16:00:00+00:00,-1,-0.8138538852338427,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-01-09 15:15:00+00:00,2019-01-09 15:30:00+00:00,2019-01-09 15:45:00+00:00,-1,1.4999999999999447,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-02-22 15:45:00+00:00,2019-02-22 16:00:00+00:00,2019-02-22 16:00:00+00:00,-1,-0.03398536981847738,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-03-27 15:00:00+00:00,2019-03-27 15:15:00+00:00,2019-03-27 18:15:00+00:00,1,1.5000000000000349,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-04-12 14:30:00+00:00,2019-04-12 14:45:00+00:00,2019-04-12 16:00:00+00:00,-1,0.15970342153594994,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-05-24 14:45:00+00:00,2019-05-24 15:00:00+00:00,2019-05-24 16:00:00+00:00,-1,-0.10295719247499151,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-05-29 14:45:00+00:00,2019-05-29 15:00:00+00:00,2019-05-29 15:15:00+00:00,1,-0.9999999999999055,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-03 14:30:00+00:00,2019-06-03 14:45:00+00:00,2019-06-03 15:30:00+00:00,-1,-1.0000000000000246,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-05 14:45:00+00:00,2019-06-05 15:00:00+00:00,2019-06-05 15:30:00+00:00,1,-1.0000000000000253,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-07 14:30:00+00:00,2019-06-07 14:45:00+00:00,2019-06-07 16:00:00+00:00,-1,0.5826868414252491,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-14 14:45:00+00:00,2019-06-14 15:00:00+00:00,2019-06-14 15:15:00+00:00,1,-1.0000000000000415,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-14 15:30:00+00:00,2019-06-14 15:45:00+00:00,2019-06-14 16:00:00+00:00,1,-0.3190434323896606,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-06-26 14:30:00+00:00,2019-06-26 14:45:00+00:00,2019-06-26 15:30:00+00:00,-1,-0.9999999999999257,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-07-10 14:30:00+00:00,2019-07-10 14:45:00+00:00,2019-07-10 18:00:00+00:00,-1,-1.000000000000026,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-08-07 15:45:00+00:00,2019-08-07 16:00:00+00:00,2019-08-07 18:15:00+00:00,-1,-1.0000000000000169,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-09-25 14:30:00+00:00,2019-09-25 14:45:00+00:00,2019-09-25 15:15:00+00:00,1,-0.9999999999999566,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-09-25 15:15:00+00:00,2019-09-25 15:30:00+00:00,2019-09-25 16:00:00+00:00,1,-0.9999999999999564,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-10-01 15:00:00+00:00,2019-10-01 15:15:00+00:00,2019-10-01 15:45:00+00:00,-1,-0.9999999999999549,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-10-03 14:45:00+00:00,2019-10-03 15:00:00+00:00,2019-10-03 15:45:00+00:00,-1,-0.9999999999999821,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-10-17 14:15:00+00:00,2019-10-17 14:30:00+00:00,2019-10-17 15:45:00+00:00,-1,-1.0000000000000566,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-11-05 15:30:00+00:00,2019-11-05 15:45:00+00:00,2019-11-05 21:30:00+00:00,1,0.42413389085358644,TIME,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-12-02 14:30:00+00:00,2019-12-02 14:45:00+00:00,2019-12-02 14:45:00+00:00,-1,-0.9999999999999243,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-12-02 14:45:00+00:00,2019-12-02 15:00:00+00:00,2019-12-02 15:00:00+00:00,-1,-0.999999999999894,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2019-12-02 15:30:00+00:00,2019-12-02 15:45:00+00:00,2019-12-02 15:45:00+00:00,-1,-0.9999999999999293,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-01-03 15:30:00+00:00,2020-01-03 15:45:00+00:00,2020-01-03 16:00:00+00:00,-1,0.6300996386729442,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-01-07 14:30:00+00:00,2020-01-07 14:45:00+00:00,2020-01-07 18:00:00+00:00,1,1.5,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-01-08 15:15:00+00:00,2020-01-08 15:30:00+00:00,2020-01-08 16:00:00+00:00,1,-0.9999999999999526,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-01-09 15:00:00+00:00,2020-01-09 15:15:00+00:00,2020-01-09 16:00:00+00:00,1,-0.9999999999999741,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-02-18 14:15:00+00:00,2020-02-18 14:30:00+00:00,2020-02-18 15:00:00+00:00,1,1.5000000000000633,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-02-21 15:45:00+00:00,2020-02-21 16:00:00+00:00,2020-02-21 16:00:00+00:00,-1,-0.9042063390221994,FRIDAY,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-02-28 14:30:00+00:00,2020-02-28 14:45:00+00:00,2020-02-28 15:30:00+00:00,1,-0.9999999999999324,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-03-03 15:30:00+00:00,2020-03-03 15:45:00+00:00,2020-03-03 16:00:00+00:00,-1,1.4999999999999771,TP,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-03-12 15:15:00+00:00,2020-03-12 15:30:00+00:00,2020-03-12 15:30:00+00:00,1,-1.0000000000000127,SL,False
S2R2-02,late_london_exhaustion,NZDUSD,2020-03-18 15:00:00+00:00,2020-03-18 15:15:00+00:00,2020-03-18 15:15:00+00:00,1,-1.0,SL,False
