hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-09,correlation_dislocation,AUDUSD,2013-02-11 01:00:00+00:00,2013-02-11 01:15:00+00:00,2013-02-11 01:45:00+00:00,1,-0.999999999999868,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-02-24 23:00:00+00:00,2013-02-24 23:15:00+00:00,2013-02-24 23:45:00+00:00,1,-0.9999999999999527,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-03-03 23:00:00+00:00,2013-03-03 23:15:00+00:00,2013-03-03 23:15:00+00:00,-1,-0.9999999999996911,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-03-06 10:00:00+00:00,2013-03-06 10:15:00+00:00,2013-03-06 11:15:00+00:00,-1,-1.0000000000001286,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-03-08 14:00:00+00:00,2013-03-08 14:15:00+00:00,2013-03-08 15:15:00+00:00,-1,-0.9999999999999746,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-03-24 22:00:00+00:00,2013-03-24 22:15:00+00:00,2013-03-24 22:15:00+00:00,1,-1.0000000000003249,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-04-01 01:00:00+00:00,2013-04-01 01:15:00+00:00,2013-04-01 01:45:00+00:00,-1,-0.999999999999872,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-04-15 00:00:00+00:00,2013-04-15 00:15:00+00:00,2013-04-15 00:15:00+00:00,-1,-1.00000000000004,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-04-21 22:00:00+00:00,2013-04-21 22:15:00+00:00,2013-04-21 22:15:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-04-23 08:00:00+00:00,2013-04-23 08:15:00+00:00,2013-04-23 09:15:00+00:00,-1,-0.9999999999999698,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-05-17 13:00:00+00:00,2013-05-17 13:15:00+00:00,2013-05-17 13:15:00+00:00,-1,1.5000000000000262,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-05-19 23:00:00+00:00,2013-05-19 23:15:00+00:00,2013-05-19 23:30:00+00:00,-1,-1.0000000000000175,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-06-17 00:00:00+00:00,2013-06-17 00:15:00+00:00,2013-06-17 00:30:00+00:00,1,1.5000000000000415,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-07-07 22:00:00+00:00,2013-07-07 22:15:00+00:00,2013-07-07 22:30:00+00:00,1,1.4999999999998948,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-07-21 22:00:00+00:00,2013-07-21 22:15:00+00:00,2013-07-21 22:15:00+00:00,1,-0.9999999999998949,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-04 23:00:00+00:00,2013-08-04 23:15:00+00:00,2013-08-04 23:15:00+00:00,1,-1.0000000000000648,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-09 08:00:00+00:00,2013-08-09 08:15:00+00:00,2013-08-09 08:30:00+00:00,-1,-1.0000000000000353,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-12 00:00:00+00:00,2013-08-12 00:15:00+00:00,2013-08-12 01:00:00+00:00,1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-19 00:00:00+00:00,2013-08-19 00:15:00+00:00,2013-08-19 01:00:00+00:00,-1,-1.0000000000000182,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-26 00:00:00+00:00,2013-08-26 00:15:00+00:00,2013-08-26 00:30:00+00:00,1,-1.0000000000000184,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-08-28 09:00:00+00:00,2013-08-28 09:15:00+00:00,2013-08-28 13:15:00+00:00,-1,1.4999999999999674,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-09-09 02:00:00+00:00,2013-09-09 02:15:00+00:00,2013-09-09 02:30:00+00:00,-1,-0.9999999999999699,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-09-29 23:00:00+00:00,2013-09-29 23:15:00+00:00,2013-09-30 00:00:00+00:00,1,-1.000000000000057,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-10-02 13:00:00+00:00,2013-10-02 13:15:00+00:00,2013-10-02 14:15:00+00:00,1,-1.000000000000042,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-10-09 07:00:00+00:00,2013-10-09 07:15:00+00:00,2013-10-09 08:15:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-10-16 14:00:00+00:00,2013-10-16 14:15:00+00:00,2013-10-16 15:00:00+00:00,-1,1.5000000000000198,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-10-20 22:00:00+00:00,2013-10-20 22:15:00+00:00,2013-10-20 22:45:00+00:00,1,-0.9999999999999134,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-10-27 23:00:00+00:00,2013-10-27 23:15:00+00:00,2013-10-27 23:15:00+00:00,-1,-1.0000000000001192,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-11-03 23:00:00+00:00,2013-11-03 23:15:00+00:00,2013-11-03 23:30:00+00:00,1,1.4999999999999594,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-11-07 13:00:00+00:00,2013-11-07 13:15:00+00:00,2013-11-07 13:15:00+00:00,-1,-0.9999999999999819,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-11-24 23:00:00+00:00,2013-11-24 23:15:00+00:00,2013-11-24 23:15:00+00:00,1,-1.0000000000000389,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-11-25 09:00:00+00:00,2013-11-25 09:15:00+00:00,2013-11-25 09:45:00+00:00,-1,-0.9999999999999762,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-01 23:00:00+00:00,2013-12-01 23:15:00+00:00,2013-12-01 23:30:00+00:00,-1,-0.9999999999999147,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-02 01:00:00+00:00,2013-12-02 01:15:00+00:00,2013-12-02 01:30:00+00:00,1,1.5000000000000275,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-08 23:00:00+00:00,2013-12-08 23:15:00+00:00,2013-12-08 23:30:00+00:00,1,-1.0000000000000278,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-13 11:00:00+00:00,2013-12-13 11:15:00+00:00,2013-12-13 12:30:00+00:00,-1,-1.0000000000000304,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-16 02:00:00+00:00,2013-12-16 02:15:00+00:00,2013-12-16 03:00:00+00:00,1,-1.0000000000000366,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-26 23:00:00+00:00,2013-12-26 23:15:00+00:00,2013-12-27 01:00:00+00:00,1,-1.0000000000000189,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-27 12:00:00+00:00,2013-12-27 12:15:00+00:00,2013-12-27 12:30:00+00:00,1,-1.0000000000000373,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-29 23:00:00+00:00,2013-12-29 23:15:00+00:00,2013-12-29 23:15:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2013-12-30 01:00:00+00:00,2013-12-30 01:15:00+00:00,2013-12-30 01:15:00+00:00,1,-0.9999999999999573,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-01 23:00:00+00:00,2014-01-01 23:15:00+00:00,2014-01-01 23:15:00+00:00,1,-0.9999999999998963,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-06 02:00:00+00:00,2014-01-06 02:15:00+00:00,2014-01-06 03:00:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-07 11:00:00+00:00,2014-01-07 11:15:00+00:00,2014-01-07 12:00:00+00:00,1,1.4999999999999667,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-10 14:00:00+00:00,2014-01-10 14:15:00+00:00,2014-01-10 14:30:00+00:00,1,1.4999999999999898,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-13 00:00:00+00:00,2014-01-13 00:15:00+00:00,2014-01-13 01:15:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-13 09:00:00+00:00,2014-01-13 09:15:00+00:00,2014-01-13 09:45:00+00:00,-1,-1.0000000000000362,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-21 12:00:00+00:00,2014-01-21 12:15:00+00:00,2014-01-21 12:30:00+00:00,-1,-1.0000000000000493,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-23 09:00:00+00:00,2014-01-23 09:15:00+00:00,2014-01-23 11:00:00+00:00,1,-1.0000000000000249,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-26 23:00:00+00:00,2014-01-26 23:15:00+00:00,2014-01-26 23:15:00+00:00,1,-0.9999999999999397,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-30 08:00:00+00:00,2014-01-30 08:15:00+00:00,2014-01-30 08:30:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-30 10:00:00+00:00,2014-01-30 10:15:00+00:00,2014-01-30 10:45:00+00:00,-1,-0.9999999999999862,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-01-31 01:00:00+00:00,2014-01-31 01:15:00+00:00,2014-01-31 04:00:00+00:00,-1,1.4999999999999747,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-02-10 00:00:00+00:00,2014-02-10 00:15:00+00:00,2014-02-10 00:30:00+00:00,1,1.5000000000000506,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-02-10 01:00:00+00:00,2014-02-10 01:15:00+00:00,2014-02-10 01:15:00+00:00,-1,-1.0000000000000269,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-02-14 08:00:00+00:00,2014-02-14 08:15:00+00:00,2014-02-14 08:45:00+00:00,1,1.5000000000000537,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-02-17 02:00:00+00:00,2014-02-17 02:15:00+00:00,2014-02-17 04:15:00+00:00,1,-0.9999999999999699,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-02-24 03:00:00+00:00,2014-02-24 03:15:00+00:00,2014-02-24 04:30:00+00:00,1,1.499999999999988,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-03-03 01:00:00+00:00,2014-03-03 01:15:00+00:00,2014-03-03 01:45:00+00:00,1,-0.9999999999999745,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-03-10 10:00:00+00:00,2014-03-10 10:15:00+00:00,2014-03-10 14:15:00+00:00,-1,1.4999999999999833,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-03-31 05:00:00+00:00,2014-03-31 05:15:00+00:00,2014-03-31 06:30:00+00:00,1,1.4999999999999791,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-04-06 22:00:00+00:00,2014-04-06 22:15:00+00:00,2014-04-06 22:15:00+00:00,1,-0.9999999999998469,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-04-07 00:00:00+00:00,2014-04-07 00:15:00+00:00,2014-04-07 00:45:00+00:00,1,-0.9999999999999454,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-04-13 22:00:00+00:00,2014-04-13 22:15:00+00:00,2014-04-13 22:15:00+00:00,1,-0.9999999999999528,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-04-28 07:00:00+00:00,2014-04-28 07:15:00+00:00,2014-04-28 07:15:00+00:00,1,-1.0000000000000508,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-04-28 08:00:00+00:00,2014-04-28 08:15:00+00:00,2014-04-28 09:15:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-05 00:00:00+00:00,2014-05-05 00:15:00+00:00,2014-05-05 00:45:00+00:00,1,-1.0000000000000548,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-05 01:00:00+00:00,2014-05-05 01:15:00+00:00,2014-05-05 01:30:00+00:00,-1,-1.0000000000000786,SL,True
S2R2-09,correlation_dislocation,AUDUSD,2014-05-06 08:00:00+00:00,2014-05-06 08:15:00+00:00,2014-05-06 10:45:00+00:00,1,1.4999999999999678,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-15 08:00:00+00:00,2014-05-15 08:15:00+00:00,2014-05-15 09:45:00+00:00,-1,1.4999999999999798,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-16 08:00:00+00:00,2014-05-16 08:15:00+00:00,2014-05-16 09:00:00+00:00,1,1.4999999999999747,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-21 09:00:00+00:00,2014-05-21 09:15:00+00:00,2014-05-21 10:15:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-05-29 09:00:00+00:00,2014-05-29 09:15:00+00:00,2014-05-29 12:30:00+00:00,1,-0.9999999999999672,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-03 15:00:00+00:00,2014-06-03 15:15:00+00:00,2014-06-03 16:00:00+00:00,-1,-1.0000000000000837,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-05 14:00:00+00:00,2014-06-05 14:15:00+00:00,2014-06-05 16:30:00+00:00,1,1.5000000000000275,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-06 09:00:00+00:00,2014-06-06 09:15:00+00:00,2014-06-06 10:00:00+00:00,-1,-0.999999999999977,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-09 07:00:00+00:00,2014-06-09 07:15:00+00:00,2014-06-09 10:15:00+00:00,1,-0.9999999999999671,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-10 08:00:00+00:00,2014-06-10 08:15:00+00:00,2014-06-10 11:30:00+00:00,-1,-1.0000000000000213,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-06-12 13:00:00+00:00,2014-06-12 13:15:00+00:00,2014-06-12 13:30:00+00:00,1,1.499999999999958,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-07-25 08:00:00+00:00,2014-07-25 08:15:00+00:00,2014-07-25 08:15:00+00:00,-1,-0.9999999999999714,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-09-04 12:00:00+00:00,2014-09-04 12:15:00+00:00,2014-09-04 12:15:00+00:00,-1,-1.0000000000000684,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-09-25 07:00:00+00:00,2014-09-25 07:15:00+00:00,2014-09-25 07:30:00+00:00,-1,-1.000000000000041,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-09-30 10:00:00+00:00,2014-09-30 10:15:00+00:00,2014-09-30 13:45:00+00:00,-1,-1.000000000000024,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-12-15 10:00:00+00:00,2014-12-15 10:15:00+00:00,2014-12-15 11:30:00+00:00,-1,1.5000000000000397,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2014-12-16 10:00:00+00:00,2014-12-16 10:15:00+00:00,2014-12-16 10:45:00+00:00,1,-1.000000000000021,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2014-12-16 12:00:00+00:00,2014-12-16 12:15:00+00:00,2014-12-16 13:15:00+00:00,1,-0.9999999999999698,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-01-06 10:00:00+00:00,2015-01-06 10:15:00+00:00,2015-01-06 11:15:00+00:00,-1,-0.9999999999999732,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-02-20 09:00:00+00:00,2015-02-20 09:15:00+00:00,2015-02-20 09:30:00+00:00,-1,-0.9999999999999538,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-03-02 16:00:00+00:00,2015-03-02 16:15:00+00:00,2015-03-02 22:00:00+00:00,-1,1.4999999999999571,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-03-05 08:00:00+00:00,2015-03-05 08:15:00+00:00,2015-03-05 10:15:00+00:00,1,-0.9999999999999615,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-03-06 09:00:00+00:00,2015-03-06 09:15:00+00:00,2015-03-06 10:00:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-03-20 13:00:00+00:00,2015-03-20 13:15:00+00:00,2015-03-20 13:15:00+00:00,1,1.5000000000000406,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-04-21 07:00:00+00:00,2015-04-21 07:15:00+00:00,2015-04-21 07:30:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-05-04 13:00:00+00:00,2015-05-04 13:15:00+00:00,2015-05-04 19:00:00+00:00,1,0.4822459118313056,TIME,False
S2R2-09,correlation_dislocation,AUDUSD,2015-05-19 08:00:00+00:00,2015-05-19 08:15:00+00:00,2015-05-19 09:30:00+00:00,-1,1.5000000000000253,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-06-04 08:00:00+00:00,2015-06-04 08:15:00+00:00,2015-06-04 08:30:00+00:00,1,1.5000000000000253,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-06-08 09:00:00+00:00,2015-06-08 09:15:00+00:00,2015-06-08 09:45:00+00:00,-1,-1.0000000000000286,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-07-07 09:00:00+00:00,2015-07-07 09:15:00+00:00,2015-07-07 13:15:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-07-28 07:00:00+00:00,2015-07-28 07:15:00+00:00,2015-07-28 09:15:00+00:00,-1,-1.000000000000013,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-11-03 09:00:00+00:00,2015-11-03 09:15:00+00:00,2015-11-03 13:15:00+00:00,-1,1.5000000000000147,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-11-27 10:00:00+00:00,2015-11-27 10:15:00+00:00,2015-11-27 10:30:00+00:00,-1,-0.9999999999999665,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2015-12-09 10:00:00+00:00,2015-12-09 10:15:00+00:00,2015-12-09 12:00:00+00:00,1,1.4999999999999727,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2015-12-11 15:00:00+00:00,2015-12-11 15:15:00+00:00,2015-12-11 16:00:00+00:00,1,0.07558079504388229,FRIDAY,False
S2R2-09,correlation_dislocation,AUDUSD,2016-01-28 16:00:00+00:00,2016-01-28 16:15:00+00:00,2016-01-28 16:45:00+00:00,1,-1.0000000000000189,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-02-08 12:00:00+00:00,2016-02-08 12:15:00+00:00,2016-02-08 12:45:00+00:00,-1,1.4999999999999754,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2016-02-29 09:00:00+00:00,2016-02-29 09:15:00+00:00,2016-02-29 10:00:00+00:00,-1,-0.9999999999999719,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-03-10 13:00:00+00:00,2016-03-10 13:15:00+00:00,2016-03-10 13:15:00+00:00,-1,-0.9999999999999712,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-03-10 14:00:00+00:00,2016-03-10 14:15:00+00:00,2016-03-10 14:15:00+00:00,1,-1.0000000000000255,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-03-10 15:00:00+00:00,2016-03-10 15:15:00+00:00,2016-03-10 16:00:00+00:00,1,-1.000000000000018,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-03-15 10:00:00+00:00,2016-03-15 10:15:00+00:00,2016-03-15 13:00:00+00:00,-1,-1.0000000000000249,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-04-05 05:00:00+00:00,2016-04-05 05:15:00+00:00,2016-04-05 05:45:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-04-06 07:00:00+00:00,2016-04-06 07:15:00+00:00,2016-04-06 07:30:00+00:00,-1,-1.000000000000019,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-05-13 07:00:00+00:00,2016-05-13 07:15:00+00:00,2016-05-13 07:45:00+00:00,-1,-1.0000000000000389,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-05-31 05:00:00+00:00,2016-05-31 05:15:00+00:00,2016-05-31 07:00:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2016-05-31 15:00:00+00:00,2016-05-31 15:15:00+00:00,2016-05-31 18:30:00+00:00,-1,1.4999999999999551,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2016-06-14 14:00:00+00:00,2016-06-14 14:15:00+00:00,2016-06-14 20:00:00+00:00,-1,0.15408325548542914,TIME,False
S2R2-09,correlation_dislocation,AUDUSD,2016-07-14 12:00:00+00:00,2016-07-14 12:15:00+00:00,2016-07-14 12:30:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2016-08-05 13:00:00+00:00,2016-08-05 13:15:00+00:00,2016-08-05 13:30:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2016-10-19 08:00:00+00:00,2016-10-19 08:15:00+00:00,2016-10-19 08:30:00+00:00,1,1.50000000000002,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2016-11-04 15:00:00+00:00,2016-11-04 15:15:00+00:00,2016-11-04 16:00:00+00:00,1,-0.2052528719939147,FRIDAY,False
S2R2-09,correlation_dislocation,AUDUSD,2016-11-09 01:00:00+00:00,2016-11-09 01:15:00+00:00,2016-11-09 02:00:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2017-01-03 09:00:00+00:00,2017-01-03 09:15:00+00:00,2017-01-03 12:45:00+00:00,-1,-0.9999999999999483,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-03-24 01:00:00+00:00,2017-03-24 01:15:00+00:00,2017-03-24 01:15:00+00:00,-1,-1.0000000000000837,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-03-29 00:00:00+00:00,2017-03-29 00:15:00+00:00,2017-03-29 00:45:00+00:00,-1,-1.0000000000000435,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-03-30 14:00:00+00:00,2017-03-30 14:15:00+00:00,2017-03-30 14:15:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-03-31 15:00:00+00:00,2017-03-31 15:15:00+00:00,2017-03-31 16:00:00+00:00,1,-0.18529941874797987,FRIDAY,False
S2R2-09,correlation_dislocation,AUDUSD,2017-04-11 15:00:00+00:00,2017-04-11 15:15:00+00:00,2017-04-11 15:30:00+00:00,1,1.5000000000000606,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2017-04-27 13:00:00+00:00,2017-04-27 13:15:00+00:00,2017-04-27 13:15:00+00:00,1,-1.000000000000027,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-05-02 05:00:00+00:00,2017-05-02 05:15:00+00:00,2017-05-02 06:00:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2017-05-23 07:00:00+00:00,2017-05-23 07:15:00+00:00,2017-05-23 07:30:00+00:00,-1,-1.0000000000000515,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-06-13 01:00:00+00:00,2017-06-13 01:15:00+00:00,2017-06-13 01:15:00+00:00,-1,-0.9999999999999756,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-06-27 09:00:00+00:00,2017-06-27 09:15:00+00:00,2017-06-27 10:00:00+00:00,1,-1.00000000000002,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-07-10 09:00:00+00:00,2017-07-10 09:15:00+00:00,2017-07-10 15:00:00+00:00,-1,-0.8014188933794668,TIME,False
S2R2-09,correlation_dislocation,AUDUSD,2017-07-20 08:00:00+00:00,2017-07-20 08:15:00+00:00,2017-07-20 09:15:00+00:00,-1,1.5000000000000338,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2017-08-21 15:00:00+00:00,2017-08-21 15:15:00+00:00,2017-08-21 15:45:00+00:00,1,-1.0000000000000193,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2017-09-04 17:00:00+00:00,2017-09-04 17:15:00+00:00,2017-09-04 23:00:00+00:00,-1,0.1299007344040029,TIME,False
S2R2-09,correlation_dislocation,AUDUSD,2018-01-12 09:00:00+00:00,2018-01-12 09:15:00+00:00,2018-01-12 09:45:00+00:00,1,-1.0000000000000546,SL,False
S2R2-09,correlation_dislocation,AUDUSD,2018-02-13 15:00:00+00:00,2018-02-13 15:15:00+00:00,2018-02-13 20:15:00+00:00,1,1.4999999999999818,TP,False
S2R2-09,correlation_dislocation,AUDUSD,2018-03-19 09:00:00+00:00,2018-03-19 09:15:00+00:00,2018-03-19 10:30:00+00:00,1,1.5,TP,False
