hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDUSD,2015-02-02 06:15:00+00:00,2015-02-02 06:30:00+00:00,2015-02-02 06:45:00+00:00,-1,-1.0000000000000437,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-02-19 05:00:00+00:00,2015-02-19 05:15:00+00:00,2015-02-19 05:15:00+00:00,1,-0.9999999999999746,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-02-19 05:45:00+00:00,2015-02-19 06:00:00+00:00,2015-02-19 06:30:00+00:00,1,-0.9999999999999677,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-03-04 05:30:00+00:00,2015-03-04 05:45:00+00:00,2015-03-04 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-04-10 05:15:00+00:00,2015-04-10 05:30:00+00:00,2015-04-10 05:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-04-30 05:15:00+00:00,2015-04-30 05:30:00+00:00,2015-04-30 05:30:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-05-19 06:00:00+00:00,2015-05-19 06:15:00+00:00,2015-05-19 07:15:00+00:00,-1,1.5000000000000155,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-05-26 06:00:00+00:00,2015-05-26 06:15:00+00:00,2015-05-26 06:30:00+00:00,-1,1.5000000000000626,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-05-29 05:00:00+00:00,2015-05-29 05:15:00+00:00,2015-05-29 06:00:00+00:00,-1,-1.0000000000000164,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-06-30 06:45:00+00:00,2015-06-30 07:00:00+00:00,2015-06-30 07:15:00+00:00,-1,-1.000000000000027,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-07-13 05:30:00+00:00,2015-07-13 05:45:00+00:00,2015-07-13 06:30:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-07-17 05:00:00+00:00,2015-07-17 05:15:00+00:00,2015-07-17 05:45:00+00:00,-1,1.5000000000000282,TP,False
S2R2-01,prior_day_value,AUDUSD,2015-07-17 05:45:00+00:00,2015-07-17 06:00:00+00:00,2015-07-17 06:00:00+00:00,1,-0.9999999999999224,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-07-30 06:15:00+00:00,2015-07-30 06:30:00+00:00,2015-07-30 08:45:00+00:00,-1,-1.0000000000000184,SL,False
S2R2-01,prior_day_value,AUDUSD,2015-07-31 05:15:00+00:00,2015-07-31 05:30:00+00:00,2015-07-31 06:45:00+00:00,-1,1.5,TP,False
