hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,AUDJPY,2013-09-17 05:00:00+00:00,2013-09-17 05:15:00+00:00,2013-09-17 08:15:00+00:00,1,1.5000000000000342,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-09-20 05:15:00+00:00,2013-09-20 05:30:00+00:00,2013-09-20 05:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-09-20 05:45:00+00:00,2013-09-20 06:00:00+00:00,2013-09-20 07:30:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-10-30 05:00:00+00:00,2013-10-30 05:15:00+00:00,2013-10-30 06:15:00+00:00,1,1.500000000000054,TP,False
S2R2-01,prior_day_value,AUDJPY,2013-10-31 06:00:00+00:00,2013-10-31 06:15:00+00:00,2013-10-31 07:15:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-11-12 05:00:00+00:00,2013-11-12 05:15:00+00:00,2013-11-12 06:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-11-29 05:00:00+00:00,2013-11-29 05:15:00+00:00,2013-11-29 05:30:00+00:00,-1,-0.9999999999999807,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-12-26 06:15:00+00:00,2013-12-26 06:30:00+00:00,2013-12-26 06:45:00+00:00,1,-1.000000000000032,SL,False
S2R2-01,prior_day_value,AUDJPY,2013-12-30 06:30:00+00:00,2013-12-30 06:45:00+00:00,2013-12-30 09:45:00+00:00,1,1.499999999999951,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-01-17 05:15:00+00:00,2014-01-17 05:30:00+00:00,2014-01-17 09:00:00+00:00,-1,1.5000000000000624,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-02-19 06:30:00+00:00,2014-02-19 06:45:00+00:00,2014-02-19 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-03-25 06:30:00+00:00,2014-03-25 06:45:00+00:00,2014-03-25 06:45:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-04-18 05:15:00+00:00,2014-04-18 05:30:00+00:00,2014-04-18 07:00:00+00:00,1,-1.0000000000000668,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-05-09 05:45:00+00:00,2014-05-09 06:00:00+00:00,2014-05-09 07:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-06-05 06:15:00+00:00,2014-06-05 06:30:00+00:00,2014-06-05 06:30:00+00:00,1,-1.0000000000001266,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-06-10 05:00:00+00:00,2014-06-10 05:15:00+00:00,2014-06-10 05:30:00+00:00,1,-0.9999999999999075,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-06-26 05:15:00+00:00,2014-06-26 05:30:00+00:00,2014-06-26 10:15:00+00:00,1,1.5000000000000382,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-06-27 06:45:00+00:00,2014-06-27 07:00:00+00:00,2014-06-27 08:00:00+00:00,-1,1.500000000000065,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-07-07 05:30:00+00:00,2014-07-07 05:45:00+00:00,2014-07-07 08:30:00+00:00,-1,1.4999999999998992,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-07-09 06:00:00+00:00,2014-07-09 06:15:00+00:00,2014-07-09 06:15:00+00:00,-1,-0.9999999999999236,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-07-24 06:00:00+00:00,2014-07-24 06:15:00+00:00,2014-07-24 07:00:00+00:00,-1,1.5,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-07-25 05:15:00+00:00,2014-07-25 05:30:00+00:00,2014-07-25 05:45:00+00:00,1,-0.9999999999998878,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-07-25 06:00:00+00:00,2014-07-25 06:15:00+00:00,2014-07-25 06:45:00+00:00,1,-1.0000000000000355,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-08-01 06:30:00+00:00,2014-08-01 06:45:00+00:00,2014-08-01 06:45:00+00:00,-1,1.500000000000044,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-08-11 06:45:00+00:00,2014-08-11 07:00:00+00:00,2014-08-11 07:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-08-12 05:30:00+00:00,2014-08-12 05:45:00+00:00,2014-08-12 07:45:00+00:00,-1,-0.9999999999998924,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-09-04 06:00:00+00:00,2014-09-04 06:15:00+00:00,2014-09-04 08:15:00+00:00,1,1.5000000000000304,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-09-09 05:45:00+00:00,2014-09-09 06:00:00+00:00,2014-09-09 08:15:00+00:00,1,1.5,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-16 06:00:00+00:00,2014-10-16 06:15:00+00:00,2014-10-16 07:15:00+00:00,-1,1.4999999999999454,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-10-21 05:30:00+00:00,2014-10-21 05:45:00+00:00,2014-10-21 06:45:00+00:00,1,-0.9999999999999696,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-11-07 05:15:00+00:00,2014-11-07 05:30:00+00:00,2014-11-07 06:45:00+00:00,-1,-0.9999999999999594,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-11-14 05:15:00+00:00,2014-11-14 05:30:00+00:00,2014-11-14 05:45:00+00:00,-1,-1.0000000000000548,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-05 05:15:00+00:00,2014-12-05 05:30:00+00:00,2014-12-05 06:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2014-12-08 06:30:00+00:00,2014-12-08 06:45:00+00:00,2014-12-08 06:45:00+00:00,-1,1.500000000000034,TP,False
S2R2-01,prior_day_value,AUDJPY,2014-12-18 06:00:00+00:00,2014-12-18 06:15:00+00:00,2014-12-18 07:00:00+00:00,1,1.499999999999984,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-01-21 05:15:00+00:00,2015-01-21 05:30:00+00:00,2015-01-21 06:45:00+00:00,1,-0.99999999999999,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-01-27 05:30:00+00:00,2015-01-27 05:45:00+00:00,2015-01-27 06:30:00+00:00,1,-1.0000000000000449,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-13 05:45:00+00:00,2015-02-13 06:00:00+00:00,2015-02-13 09:00:00+00:00,-1,1.500000000000043,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-02-16 05:30:00+00:00,2015-02-16 05:45:00+00:00,2015-02-16 06:45:00+00:00,-1,-1.0000000000000648,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 05:45:00+00:00,2015-02-19 06:00:00+00:00,2015-02-19 06:15:00+00:00,1,-1.0000000000000373,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-02-19 06:15:00+00:00,2015-02-19 06:30:00+00:00,2015-02-19 07:45:00+00:00,1,-1.0000000000000249,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-03-12 05:00:00+00:00,2015-03-12 05:15:00+00:00,2015-03-12 05:45:00+00:00,-1,-1.0000000000000324,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-03-25 05:30:00+00:00,2015-03-25 05:45:00+00:00,2015-03-25 05:45:00+00:00,-1,-1.000000000000026,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-04-01 05:45:00+00:00,2015-04-01 06:00:00+00:00,2015-04-01 06:45:00+00:00,-1,-0.9999999999999828,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-04-23 06:00:00+00:00,2015-04-23 06:15:00+00:00,2015-04-23 06:15:00+00:00,1,-0.9999999999999433,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-04-24 05:00:00+00:00,2015-04-24 05:15:00+00:00,2015-04-24 06:00:00+00:00,1,-0.9999999999999434,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-01 06:45:00+00:00,2015-05-01 07:00:00+00:00,2015-05-01 07:30:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-19 06:00:00+00:00,2015-05-19 06:15:00+00:00,2015-05-19 07:15:00+00:00,-1,1.500000000000037,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-05-20 06:15:00+00:00,2015-05-20 06:30:00+00:00,2015-05-20 08:30:00+00:00,-1,1.5000000000000568,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-05-21 06:15:00+00:00,2015-05-21 06:30:00+00:00,2015-05-21 06:45:00+00:00,-1,-0.999999999999977,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-22 05:30:00+00:00,2015-05-22 05:45:00+00:00,2015-05-22 05:45:00+00:00,-1,-1.0000000000000553,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-25 05:00:00+00:00,2015-05-25 05:15:00+00:00,2015-05-25 07:00:00+00:00,-1,-0.9999999999999496,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-05-29 06:45:00+00:00,2015-05-29 07:00:00+00:00,2015-05-29 08:00:00+00:00,-1,1.4999999999999811,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-06-01 05:00:00+00:00,2015-06-01 05:15:00+00:00,2015-06-01 06:00:00+00:00,-1,-1.0000000000000504,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-07-02 06:00:00+00:00,2015-07-02 06:15:00+00:00,2015-07-02 07:00:00+00:00,-1,1.4999999999999776,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-07-31 05:30:00+00:00,2015-07-31 05:45:00+00:00,2015-07-31 06:30:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-08-18 05:00:00+00:00,2015-08-18 05:15:00+00:00,2015-08-18 06:00:00+00:00,1,-1.0000000000000477,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-09-08 05:30:00+00:00,2015-09-08 05:45:00+00:00,2015-09-08 06:00:00+00:00,1,1.5000000000000095,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-09-08 06:00:00+00:00,2015-09-08 06:15:00+00:00,2015-09-08 06:45:00+00:00,1,1.4999999999999905,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-09-14 05:30:00+00:00,2015-09-14 05:45:00+00:00,2015-09-14 06:00:00+00:00,-1,1.4999999999999685,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-09-14 06:45:00+00:00,2015-09-14 07:00:00+00:00,2015-09-14 08:30:00+00:00,1,1.5000000000000298,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-09-18 05:15:00+00:00,2015-09-18 05:30:00+00:00,2015-09-18 05:30:00+00:00,1,-1.0000000000000482,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-09-18 06:00:00+00:00,2015-09-18 06:15:00+00:00,2015-09-18 06:45:00+00:00,1,1.5000000000000149,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-09-25 06:00:00+00:00,2015-09-25 06:15:00+00:00,2015-09-25 06:15:00+00:00,-1,-1.0000000000000335,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-09-28 05:15:00+00:00,2015-09-28 05:30:00+00:00,2015-09-28 05:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-09-30 05:45:00+00:00,2015-09-30 06:00:00+00:00,2015-09-30 08:00:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-10-15 05:00:00+00:00,2015-10-15 05:15:00+00:00,2015-10-15 07:15:00+00:00,-1,1.499999999999979,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-10-19 05:15:00+00:00,2015-10-19 05:30:00+00:00,2015-10-19 07:00:00+00:00,1,1.4999999999999776,TP,False
S2R2-01,prior_day_value,AUDJPY,2015-10-30 06:00:00+00:00,2015-10-30 06:15:00+00:00,2015-10-30 06:45:00+00:00,-1,-0.9999999999999697,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-11-05 05:30:00+00:00,2015-11-05 05:45:00+00:00,2015-11-05 05:45:00+00:00,-1,-1.0000000000000244,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-11-05 06:15:00+00:00,2015-11-05 06:30:00+00:00,2015-11-05 07:00:00+00:00,-1,-0.9999999999999548,SL,False
S2R2-01,prior_day_value,AUDJPY,2015-11-23 06:00:00+00:00,2015-11-23 06:15:00+00:00,2015-11-23 10:00:00+00:00,-1,-1.0000000000000504,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-01-05 05:15:00+00:00,2016-01-05 05:30:00+00:00,2016-01-05 06:30:00+00:00,-1,-0.9999999999999748,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-02-04 05:15:00+00:00,2016-02-04 05:30:00+00:00,2016-02-04 06:30:00+00:00,-1,-1.0000000000000242,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-02-22 05:00:00+00:00,2016-02-22 05:15:00+00:00,2016-02-22 06:45:00+00:00,1,-1.000000000000017,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-02-25 05:00:00+00:00,2016-02-25 05:15:00+00:00,2016-02-25 05:15:00+00:00,-1,-1.0000000000000215,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-02-25 06:00:00+00:00,2016-02-25 06:15:00+00:00,2016-02-25 07:15:00+00:00,-1,1.50000000000002,TP,False
S2R2-01,prior_day_value,AUDJPY,2016-04-01 06:45:00+00:00,2016-04-01 07:00:00+00:00,2016-04-01 07:00:00+00:00,1,-1.0000000000000158,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-05-25 05:15:00+00:00,2016-05-25 05:30:00+00:00,2016-05-25 06:15:00+00:00,-1,-0.9999999999999793,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-06-01 06:00:00+00:00,2016-06-01 06:15:00+00:00,2016-06-01 06:30:00+00:00,1,-1.0000000000000218,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-07-07 05:15:00+00:00,2016-07-07 05:30:00+00:00,2016-07-07 05:30:00+00:00,1,-0.9999999999999643,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-07-20 06:00:00+00:00,2016-07-20 06:15:00+00:00,2016-07-20 06:45:00+00:00,1,-1.0000000000000593,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-07-27 05:30:00+00:00,2016-07-27 05:45:00+00:00,2016-07-27 11:30:00+00:00,-1,-0.08723739339731972,TIME,False
S2R2-01,prior_day_value,AUDJPY,2016-07-28 06:15:00+00:00,2016-07-28 06:30:00+00:00,2016-07-28 07:30:00+00:00,1,1.4999999999999865,TP,False
S2R2-01,prior_day_value,AUDJPY,2016-09-05 06:00:00+00:00,2016-09-05 06:15:00+00:00,2016-09-05 07:15:00+00:00,1,-1.000000000000045,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-09-16 05:00:00+00:00,2016-09-16 05:15:00+00:00,2016-09-16 07:00:00+00:00,-1,1.5000000000000253,TP,False
S2R2-01,prior_day_value,AUDJPY,2016-09-20 05:30:00+00:00,2016-09-20 05:45:00+00:00,2016-09-20 06:30:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-10-03 05:00:00+00:00,2016-10-03 05:15:00+00:00,2016-10-03 07:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-10-19 05:30:00+00:00,2016-10-19 05:45:00+00:00,2016-10-19 06:00:00+00:00,1,-0.9999999999999433,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-10-21 05:00:00+00:00,2016-10-21 05:15:00+00:00,2016-10-21 05:15:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-11-04 05:00:00+00:00,2016-11-04 05:15:00+00:00,2016-11-04 08:00:00+00:00,1,-1.0000000000000242,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-11-11 05:00:00+00:00,2016-11-11 05:15:00+00:00,2016-11-11 08:30:00+00:00,1,-1.0000000000000164,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-11-29 05:30:00+00:00,2016-11-29 05:45:00+00:00,2016-11-29 06:00:00+00:00,-1,-0.9999999999999591,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-12-02 05:30:00+00:00,2016-12-02 05:45:00+00:00,2016-12-02 06:15:00+00:00,1,-0.9999999999999388,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-12-02 06:45:00+00:00,2016-12-02 07:00:00+00:00,2016-12-02 08:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-12-05 06:00:00+00:00,2016-12-05 06:15:00+00:00,2016-12-05 06:45:00+00:00,1,-0.9999999999999644,SL,False
S2R2-01,prior_day_value,AUDJPY,2016-12-08 05:15:00+00:00,2016-12-08 05:30:00+00:00,2016-12-08 06:00:00+00:00,1,-1.00000000000003,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-01-17 05:00:00+00:00,2017-01-17 05:15:00+00:00,2017-01-17 05:45:00+00:00,-1,-0.9999999999999797,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-01-17 06:00:00+00:00,2017-01-17 06:15:00+00:00,2017-01-17 11:45:00+00:00,-1,-1.0000000000000497,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-02-17 06:45:00+00:00,2017-02-17 07:00:00+00:00,2017-02-17 07:15:00+00:00,-1,-0.9999999999999236,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-03-24 06:45:00+00:00,2017-03-24 07:00:00+00:00,2017-03-24 10:15:00+00:00,-1,1.50000000000007,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-04-05 06:00:00+00:00,2017-04-05 06:15:00+00:00,2017-04-05 07:00:00+00:00,-1,-0.9999999999999326,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-04-27 05:30:00+00:00,2017-04-27 05:45:00+00:00,2017-04-27 06:00:00+00:00,-1,-1.0000000000000586,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-05-08 05:30:00+00:00,2017-05-08 05:45:00+00:00,2017-05-08 06:15:00+00:00,1,-0.9999999999999751,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-05-11 06:30:00+00:00,2017-05-11 06:45:00+00:00,2017-05-11 07:00:00+00:00,1,-1.0000000000000722,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-05-12 05:15:00+00:00,2017-05-12 05:30:00+00:00,2017-05-12 07:15:00+00:00,1,-0.9999999999999409,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-05-19 06:15:00+00:00,2017-05-19 06:30:00+00:00,2017-05-19 07:15:00+00:00,-1,-1.0000000000000575,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-06-12 06:15:00+00:00,2017-06-12 06:30:00+00:00,2017-06-12 06:45:00+00:00,1,-1.000000000000071,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-07-12 05:15:00+00:00,2017-07-12 05:30:00+00:00,2017-07-12 06:00:00+00:00,1,-0.9999999999999274,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-07-25 05:00:00+00:00,2017-07-25 05:15:00+00:00,2017-07-25 06:00:00+00:00,1,-0.9999999999999761,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-08-01 05:30:00+00:00,2017-08-01 05:45:00+00:00,2017-08-01 07:00:00+00:00,-1,1.5000000000000453,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-08-28 05:30:00+00:00,2017-08-28 05:45:00+00:00,2017-08-28 06:00:00+00:00,1,-1.0000000000000562,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-08-31 06:45:00+00:00,2017-08-31 07:00:00+00:00,2017-08-31 07:45:00+00:00,1,-1.0000000000000744,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-09-01 06:30:00+00:00,2017-09-01 06:45:00+00:00,2017-09-01 08:15:00+00:00,1,-0.999999999999952,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-10-03 05:30:00+00:00,2017-10-03 05:45:00+00:00,2017-10-03 05:45:00+00:00,1,-1.0000000000000644,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-10-11 05:00:00+00:00,2017-10-11 05:15:00+00:00,2017-10-11 07:00:00+00:00,-1,1.4999999999998896,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-10-17 05:45:00+00:00,2017-10-17 06:00:00+00:00,2017-10-17 06:15:00+00:00,-1,1.49999999999993,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-11-03 05:15:00+00:00,2017-11-03 05:30:00+00:00,2017-11-03 06:00:00+00:00,-1,1.5000000000000402,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-11-10 06:00:00+00:00,2017-11-10 06:15:00+00:00,2017-11-10 06:30:00+00:00,-1,-0.9999999999999116,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-11-13 05:00:00+00:00,2017-11-13 05:15:00+00:00,2017-11-13 05:45:00+00:00,1,-0.9999999999998808,SL,False
S2R2-01,prior_day_value,AUDJPY,2017-11-23 06:15:00+00:00,2017-11-23 06:30:00+00:00,2017-11-23 06:45:00+00:00,-1,1.4999999999999385,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-12-15 06:15:00+00:00,2017-12-15 06:30:00+00:00,2017-12-15 07:30:00+00:00,1,1.499999999999918,TP,False
S2R2-01,prior_day_value,AUDJPY,2017-12-29 06:00:00+00:00,2017-12-29 06:15:00+00:00,2017-12-29 06:30:00+00:00,1,-0.9999999999999212,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-01-26 05:00:00+00:00,2018-01-26 05:15:00+00:00,2018-01-26 09:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-02-15 05:00:00+00:00,2018-02-15 05:15:00+00:00,2018-02-15 07:15:00+00:00,-1,-1.000000000000034,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-02-19 05:00:00+00:00,2018-02-19 05:15:00+00:00,2018-02-19 06:00:00+00:00,1,1.4999999999999005,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-02-21 05:30:00+00:00,2018-02-21 05:45:00+00:00,2018-02-21 07:45:00+00:00,1,-1.0000000000000704,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-03-21 05:45:00+00:00,2018-03-21 06:00:00+00:00,2018-03-21 06:00:00+00:00,-1,-1.0000000000000775,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-04-02 05:30:00+00:00,2018-04-02 05:45:00+00:00,2018-04-02 06:45:00+00:00,-1,-0.9999999999999654,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-04-12 05:15:00+00:00,2018-04-12 05:30:00+00:00,2018-04-12 06:00:00+00:00,1,-0.9999999999999736,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-04-16 05:00:00+00:00,2018-04-16 05:15:00+00:00,2018-04-16 06:15:00+00:00,-1,-0.9999999999999185,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-04-16 06:30:00+00:00,2018-04-16 06:45:00+00:00,2018-04-16 06:45:00+00:00,-1,1.5000000000000855,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-04-24 06:45:00+00:00,2018-04-24 07:00:00+00:00,2018-04-24 07:15:00+00:00,-1,-1.0000000000000675,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-05-01 06:30:00+00:00,2018-05-01 06:45:00+00:00,2018-05-01 09:45:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-05-15 05:00:00+00:00,2018-05-15 05:15:00+00:00,2018-05-15 05:45:00+00:00,1,-0.9999999999999392,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-05-15 06:00:00+00:00,2018-05-15 06:15:00+00:00,2018-05-15 09:15:00+00:00,1,1.499999999999912,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-05-25 06:00:00+00:00,2018-05-25 06:15:00+00:00,2018-05-25 06:45:00+00:00,-1,-1.000000000000055,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-05-31 05:30:00+00:00,2018-05-31 05:45:00+00:00,2018-05-31 06:00:00+00:00,1,-0.9999999999999609,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-06-21 05:30:00+00:00,2018-06-21 05:45:00+00:00,2018-06-21 08:45:00+00:00,-1,1.5000000000000189,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-06-26 06:15:00+00:00,2018-06-26 06:30:00+00:00,2018-06-26 10:00:00+00:00,-1,1.500000000000064,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-07-05 06:00:00+00:00,2018-07-05 06:15:00+00:00,2018-07-05 07:15:00+00:00,-1,-1.000000000000017,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-07-30 05:15:00+00:00,2018-07-30 05:30:00+00:00,2018-07-30 07:30:00+00:00,1,1.4999999999999025,TP,False
S2R2-01,prior_day_value,AUDJPY,2018-08-03 06:00:00+00:00,2018-08-03 06:15:00+00:00,2018-08-03 06:30:00+00:00,-1,-0.9999999999999266,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-08-03 06:45:00+00:00,2018-08-03 07:00:00+00:00,2018-08-03 07:00:00+00:00,-1,-1.0000000000001008,SL,False
S2R2-01,prior_day_value,AUDJPY,2018-08-28 06:45:00+00:00,2018-08-28 07:00:00+00:00,2018-08-28 07:30:00+00:00,1,-1.000000000000076,SL,False
