hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,EURJPY,2016-11-16 07:15:00+00:00,2016-11-16 07:30:00+00:00,2016-11-16 07:45:00+00:00,-1,1.5000000000000484,TP,False
S2R2-10,overnight_unwind,EURJPY,2016-12-07 07:15:00+00:00,2016-12-07 07:30:00+00:00,2016-12-07 08:30:00+00:00,-1,1.50000000000002,TP,False
S2R2-10,overnight_unwind,EURJPY,2016-12-14 07:00:00+00:00,2016-12-14 07:15:00+00:00,2016-12-14 07:45:00+00:00,-1,1.5,TP,False
S2R2-10,overnight_unwind,EURJPY,2016-12-16 07:00:00+00:00,2016-12-16 07:15:00+00:00,2016-12-16 07:30:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,EURJPY,2016-12-19 07:00:00+00:00,2016-12-19 07:15:00+00:00,2016-12-19 07:45:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURJPY,2016-12-22 07:00:00+00:00,2016-12-22 07:15:00+00:00,2016-12-22 08:15:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,EURJPY,2016-12-22 08:15:00+00:00,2016-12-22 08:30:00+00:00,2016-12-22 10:30:00+00:00,-1,-1.000000000000058,SL,False
S2R2-10,overnight_unwind,EURJPY,2016-12-23 07:30:00+00:00,2016-12-23 07:45:00+00:00,2016-12-23 09:00:00+00:00,1,-1.0000000000000313,SL,False
S2R2-10,overnight_unwind,EURJPY,2016-12-29 07:30:00+00:00,2016-12-29 07:45:00+00:00,2016-12-29 09:15:00+00:00,1,1.4999999999999558,TP,False
S2R2-10,overnight_unwind,EURJPY,2017-01-03 07:00:00+00:00,2017-01-03 07:15:00+00:00,2017-01-03 07:15:00+00:00,-1,-1.0000000000000244,SL,False
S2R2-10,overnight_unwind,EURJPY,2017-01-03 07:15:00+00:00,2017-01-03 07:30:00+00:00,2017-01-03 07:30:00+00:00,-1,-0.9999999999999559,SL,False
S2R2-10,overnight_unwind,EURJPY,2017-01-03 08:15:00+00:00,2017-01-03 08:30:00+00:00,2017-01-03 08:45:00+00:00,-1,-0.9999999999999847,SL,False
S2R2-10,overnight_unwind,EURJPY,2017-01-09 07:15:00+00:00,2017-01-09 07:30:00+00:00,2017-01-09 08:15:00+00:00,-1,1.4999999999999751,TP,False
S2R2-10,overnight_unwind,EURJPY,2017-01-09 08:15:00+00:00,2017-01-09 08:30:00+00:00,2017-01-09 09:00:00+00:00,-1,1.499999999999939,TP,False
S2R2-10,overnight_unwind,EURJPY,2017-01-25 08:00:00+00:00,2017-01-25 08:15:00+00:00,2017-01-25 09:00:00+00:00,1,1.5000000000000504,TP,False
S2R2-10,overnight_unwind,EURJPY,2017-01-26 07:00:00+00:00,2017-01-26 07:15:00+00:00,2017-01-26 08:30:00+00:00,-1,-1.0000000000000557,SL,False
