hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,EURAUD,2016-05-09 07:30:00+00:00,2016-05-09 07:45:00+00:00,2016-05-09 07:45:00+00:00,-1,-1.0,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-05-09 08:15:00+00:00,2016-05-09 08:30:00+00:00,2016-05-09 11:30:00+00:00,-1,-1.0000000000000269,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-05-10 07:15:00+00:00,2016-05-10 07:30:00+00:00,2016-05-10 08:15:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-05-12 07:00:00+00:00,2016-05-12 07:15:00+00:00,2016-05-12 07:15:00+00:00,-1,-1.0000000000000377,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-05-12 07:15:00+00:00,2016-05-12 07:30:00+00:00,2016-05-12 07:45:00+00:00,-1,1.499999999999966,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-05-30 08:30:00+00:00,2016-05-30 08:45:00+00:00,2016-05-30 11:00:00+00:00,-1,1.499999999999936,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-06-03 08:00:00+00:00,2016-06-03 08:15:00+00:00,2016-06-03 12:30:00+00:00,1,1.5000000000000373,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-06-09 07:30:00+00:00,2016-06-09 07:45:00+00:00,2016-06-09 07:45:00+00:00,-1,-0.9999999999999676,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-06-09 08:00:00+00:00,2016-06-09 08:15:00+00:00,2016-06-09 11:15:00+00:00,-1,1.4999999999999563,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-06-22 07:00:00+00:00,2016-06-22 07:15:00+00:00,2016-06-22 09:30:00+00:00,1,-0.999999999999934,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-07-04 07:00:00+00:00,2016-07-04 07:15:00+00:00,2016-07-04 08:00:00+00:00,1,-1.0000000000000344,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-07-19 07:30:00+00:00,2016-07-19 07:45:00+00:00,2016-07-19 08:15:00+00:00,-1,-1.0000000000000144,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-08-24 07:00:00+00:00,2016-08-24 07:15:00+00:00,2016-08-24 07:30:00+00:00,-1,1.5000000000000568,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-09-12 07:15:00+00:00,2016-09-12 07:30:00+00:00,2016-09-12 07:30:00+00:00,-1,-1.000000000000068,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-09-19 07:30:00+00:00,2016-09-19 07:45:00+00:00,2016-09-19 08:00:00+00:00,1,-0.9999999999999711,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-09-28 07:30:00+00:00,2016-09-28 07:45:00+00:00,2016-09-28 08:00:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-10-03 07:00:00+00:00,2016-10-03 07:15:00+00:00,2016-10-03 07:15:00+00:00,1,-1.000000000000057,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-03 07:15:00+00:00,2016-10-03 07:30:00+00:00,2016-10-03 07:30:00+00:00,1,-0.9999999999999175,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-06 08:00:00+00:00,2016-10-06 08:15:00+00:00,2016-10-06 12:15:00+00:00,-1,-1.0000000000000508,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-17 07:15:00+00:00,2016-10-17 07:30:00+00:00,2016-10-17 07:45:00+00:00,-1,1.5000000000000742,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-10-18 07:45:00+00:00,2016-10-18 08:00:00+00:00,2016-10-18 11:30:00+00:00,1,-1.0,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-20 07:30:00+00:00,2016-10-20 07:45:00+00:00,2016-10-20 12:30:00+00:00,-1,-1.0000000000000375,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-21 07:00:00+00:00,2016-10-21 07:15:00+00:00,2016-10-21 07:15:00+00:00,1,-1.0000000000000744,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-21 08:30:00+00:00,2016-10-21 08:45:00+00:00,2016-10-21 13:00:00+00:00,1,1.5,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-10-24 08:00:00+00:00,2016-10-24 08:15:00+00:00,2016-10-24 11:00:00+00:00,1,1.4999999999999767,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-10-27 07:45:00+00:00,2016-10-27 08:00:00+00:00,2016-10-27 08:30:00+00:00,-1,-1.0000000000000417,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-10-28 07:30:00+00:00,2016-10-28 07:45:00+00:00,2016-10-28 08:45:00+00:00,-1,1.4999999999999636,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-10-31 08:30:00+00:00,2016-10-31 08:45:00+00:00,2016-10-31 12:00:00+00:00,1,-1.000000000000025,SL,False
S2R2-10,overnight_unwind,EURAUD,2016-11-01 07:15:00+00:00,2016-11-01 07:30:00+00:00,2016-11-01 08:45:00+00:00,1,1.4999999999999523,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-11-02 08:30:00+00:00,2016-11-02 08:45:00+00:00,2016-11-02 10:00:00+00:00,-1,1.4999999999999822,TP,False
S2R2-10,overnight_unwind,EURAUD,2016-11-04 07:00:00+00:00,2016-11-04 07:15:00+00:00,2016-11-04 08:30:00+00:00,-1,1.5,TP,False
