hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-11,realised_trend_pullback,CHFJPY,2019-08-02 12:30:00+00:00,2019-08-02 12:45:00+00:00,2019-08-02 12:45:00+00:00,-1,-1.0000000000000213,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2019-08-15 10:30:00+00:00,2019-08-15 10:45:00+00:00,2019-08-15 11:15:00+00:00,-1,-0.9999999999999813,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2019-12-30 14:15:00+00:00,2019-12-30 14:30:00+00:00,2019-12-30 14:45:00+00:00,1,-1.000000000000081,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-03-11 10:45:00+00:00,2020-03-11 11:00:00+00:00,2020-03-11 11:30:00+00:00,1,-0.9999999999999761,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-03-12 14:15:00+00:00,2020-03-12 14:30:00+00:00,2020-03-12 17:00:00+00:00,-1,-0.9999999999999879,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-03-19 12:45:00+00:00,2020-03-19 13:00:00+00:00,2020-03-19 15:00:00+00:00,1,-0.9999999999999872,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-04-28 10:00:00+00:00,2020-04-28 10:15:00+00:00,2020-04-28 14:30:00+00:00,-1,-1.000000000000026,SL,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-05-05 10:00:00+00:00,2020-05-05 10:15:00+00:00,2020-05-05 11:15:00+00:00,-1,1.4999999999999682,TP,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-06-02 11:30:00+00:00,2020-06-02 11:45:00+00:00,2020-06-02 12:00:00+00:00,1,1.5000000000000404,TP,False
S2R2-11,realised_trend_pullback,CHFJPY,2020-11-30 14:45:00+00:00,2020-11-30 15:00:00+00:00,2020-11-30 15:15:00+00:00,1,-0.999999999999961,SL,False
