hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,GBPJPY,2015-01-09 10:00:00+00:00,2015-01-09 10:15:00+00:00,2015-01-09 11:30:00+00:00,-1,-0.9999999999999803,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-01-22 10:00:00+00:00,2015-01-22 10:15:00+00:00,2015-01-22 10:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-01-22 10:45:00+00:00,2015-01-22 11:00:00+00:00,2015-01-22 13:15:00+00:00,-1,-1.0000000000000138,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-06 10:30:00+00:00,2015-02-06 10:45:00+00:00,2015-02-06 11:15:00+00:00,-1,-1.0000000000000215,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-10 09:30:00+00:00,2015-02-10 09:45:00+00:00,2015-02-10 10:15:00+00:00,1,1.4999999999999807,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-13 09:30:00+00:00,2015-02-13 09:45:00+00:00,2015-02-13 12:00:00+00:00,1,1.4999999999999822,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-17 09:15:00+00:00,2015-02-17 09:30:00+00:00,2015-02-17 09:30:00+00:00,-1,-0.9999999999999641,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-18 09:00:00+00:00,2015-02-18 09:15:00+00:00,2015-02-18 09:15:00+00:00,-1,-1.000000000000016,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-02-18 09:15:00+00:00,2015-02-18 09:30:00+00:00,2015-02-18 09:30:00+00:00,-1,-0.9999999999999694,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-02 09:00:00+00:00,2015-03-02 09:15:00+00:00,2015-03-02 09:15:00+00:00,-1,-1.000000000000063,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-02 10:15:00+00:00,2015-03-02 10:30:00+00:00,2015-03-02 12:00:00+00:00,-1,1.5000000000000737,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-03 09:00:00+00:00,2015-03-03 09:15:00+00:00,2015-03-03 10:30:00+00:00,1,1.5000000000000258,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-04 09:00:00+00:00,2015-03-04 09:15:00+00:00,2015-03-04 09:30:00+00:00,1,-1.0000000000000528,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-11 09:00:00+00:00,2015-03-11 09:15:00+00:00,2015-03-11 09:30:00+00:00,-1,1.4999999999999365,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-11 09:30:00+00:00,2015-03-11 09:45:00+00:00,2015-03-11 10:30:00+00:00,1,1.4999999999999636,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-11 10:45:00+00:00,2015-03-11 11:00:00+00:00,2015-03-11 13:00:00+00:00,-1,1.5000000000000426,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-03-13 09:00:00+00:00,2015-03-13 09:15:00+00:00,2015-03-13 10:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-04-03 09:00:00+00:00,2015-04-03 09:15:00+00:00,2015-04-03 11:45:00+00:00,1,1.500000000000084,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-04-06 09:30:00+00:00,2015-04-06 09:45:00+00:00,2015-04-06 10:00:00+00:00,-1,-1.0000000000000444,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-04-27 09:30:00+00:00,2015-04-27 09:45:00+00:00,2015-04-27 13:15:00+00:00,1,1.5000000000000369,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-04 09:00:00+00:00,2015-05-04 09:15:00+00:00,2015-05-04 10:00:00+00:00,-1,1.5000000000000375,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-04 10:30:00+00:00,2015-05-04 10:45:00+00:00,2015-05-04 12:00:00+00:00,1,-0.9999999999999785,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-11 09:15:00+00:00,2015-05-11 09:30:00+00:00,2015-05-11 10:00:00+00:00,1,1.499999999999969,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-15 10:15:00+00:00,2015-05-15 10:30:00+00:00,2015-05-15 12:30:00+00:00,-1,1.5000000000000349,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-18 09:30:00+00:00,2015-05-18 09:45:00+00:00,2015-05-18 13:15:00+00:00,1,1.4999999999999853,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-22 09:15:00+00:00,2015-05-22 09:30:00+00:00,2015-05-22 10:00:00+00:00,-1,1.499999999999949,TP,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-25 09:45:00+00:00,2015-05-25 10:00:00+00:00,2015-05-25 11:00:00+00:00,1,-1.0000000000000224,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-26 09:30:00+00:00,2015-05-26 09:45:00+00:00,2015-05-26 10:45:00+00:00,-1,-0.9999999999999856,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-05-29 09:45:00+00:00,2015-05-29 10:00:00+00:00,2015-05-29 10:00:00+00:00,1,-1.000000000000031,SL,False
S2R2-05,two_hour_fade,GBPJPY,2015-06-22 09:00:00+00:00,2015-06-22 09:15:00+00:00,2015-06-22 11:00:00+00:00,1,-1.0,SL,False
