hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-01,prior_day_value,EURAUD,2014-08-04 06:00:00+00:00,2014-08-04 06:15:00+00:00,2014-08-04 06:15:00+00:00,1,-1.0000000000000593,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-04 06:15:00+00:00,2014-08-04 06:30:00+00:00,2014-08-04 06:30:00+00:00,-1,-1.0000000000001659,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-11 06:00:00+00:00,2014-08-11 06:15:00+00:00,2014-08-11 06:30:00+00:00,1,-0.9999999999999049,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-11 06:45:00+00:00,2014-08-11 07:00:00+00:00,2014-08-11 07:00:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-12 05:45:00+00:00,2014-08-12 06:00:00+00:00,2014-08-12 06:00:00+00:00,1,-1.0000000000000862,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-18 06:45:00+00:00,2014-08-18 07:00:00+00:00,2014-08-18 07:00:00+00:00,1,-0.9999999999999475,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-20 05:45:00+00:00,2014-08-20 06:00:00+00:00,2014-08-20 06:00:00+00:00,1,-1.0000000000000306,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-20 06:15:00+00:00,2014-08-20 06:30:00+00:00,2014-08-20 06:45:00+00:00,1,-0.999999999999919,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-26 05:15:00+00:00,2014-08-26 05:30:00+00:00,2014-08-26 05:45:00+00:00,1,-1.0000000000001392,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-26 06:00:00+00:00,2014-08-26 06:15:00+00:00,2014-08-26 06:15:00+00:00,1,-1.0000000000000457,SL,False
S2R2-01,prior_day_value,EURAUD,2014-08-26 06:30:00+00:00,2014-08-26 06:45:00+00:00,2014-08-26 07:15:00+00:00,1,-0.9999999999998586,SL,False
S2R2-01,prior_day_value,EURAUD,2014-09-04 06:15:00+00:00,2014-09-04 06:30:00+00:00,2014-09-04 08:45:00+00:00,-1,1.5000000000000837,TP,False
S2R2-01,prior_day_value,EURAUD,2014-09-11 06:30:00+00:00,2014-09-11 06:45:00+00:00,2014-09-11 07:00:00+00:00,1,-1.0000000000000662,SL,False
S2R2-01,prior_day_value,EURAUD,2014-10-08 06:45:00+00:00,2014-10-08 07:00:00+00:00,2014-10-08 07:15:00+00:00,-1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-10-13 05:00:00+00:00,2014-10-13 05:15:00+00:00,2014-10-13 09:15:00+00:00,1,-1.0,SL,False
S2R2-01,prior_day_value,EURAUD,2014-10-23 06:30:00+00:00,2014-10-23 06:45:00+00:00,2014-10-23 07:00:00+00:00,-1,1.4999999999999465,TP,False
S2R2-01,prior_day_value,EURAUD,2014-11-03 05:15:00+00:00,2014-11-03 05:30:00+00:00,2014-11-03 07:30:00+00:00,-1,-0.9999999999999227,SL,False
S2R2-01,prior_day_value,EURAUD,2014-11-07 06:45:00+00:00,2014-11-07 07:00:00+00:00,2014-11-07 07:45:00+00:00,-1,1.4999999999999565,TP,False
S2R2-01,prior_day_value,EURAUD,2014-11-14 05:30:00+00:00,2014-11-14 05:45:00+00:00,2014-11-14 05:45:00+00:00,1,-0.9999999999999157,SL,False
S2R2-01,prior_day_value,EURAUD,2014-11-18 05:15:00+00:00,2014-11-18 05:30:00+00:00,2014-11-18 06:15:00+00:00,-1,-1.0000000000000981,SL,False
S2R2-01,prior_day_value,EURAUD,2014-11-21 06:00:00+00:00,2014-11-21 06:15:00+00:00,2014-11-21 07:00:00+00:00,1,-0.9999999999999802,SL,False
S2R2-01,prior_day_value,EURAUD,2014-12-18 05:00:00+00:00,2014-12-18 05:15:00+00:00,2014-12-18 07:00:00+00:00,1,-0.9999999999999524,SL,False
S2R2-01,prior_day_value,EURAUD,2014-12-26 06:45:00+00:00,2014-12-26 07:00:00+00:00,2014-12-26 08:00:00+00:00,-1,1.5000000000000393,TP,False
S2R2-01,prior_day_value,EURAUD,2015-01-20 06:30:00+00:00,2015-01-20 06:45:00+00:00,2015-01-20 07:00:00+00:00,-1,1.4999999999999407,TP,False
S2R2-01,prior_day_value,EURAUD,2015-02-13 06:00:00+00:00,2015-02-13 06:15:00+00:00,2015-02-13 08:00:00+00:00,1,1.5000000000000326,TP,False
S2R2-01,prior_day_value,EURAUD,2015-03-10 06:45:00+00:00,2015-03-10 07:00:00+00:00,2015-03-10 07:00:00+00:00,-1,-1.0000000000000244,SL,False
S2R2-01,prior_day_value,EURAUD,2015-03-13 06:15:00+00:00,2015-03-13 06:30:00+00:00,2015-03-13 07:00:00+00:00,-1,-0.9999999999999561,SL,False
