hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-09,correlation_dislocation,GBPUSD,2013-04-15 02:00:00+00:00,2013-04-15 02:15:00+00:00,2013-04-15 02:30:00+00:00,-1,1.5000000000000973,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-04-21 22:00:00+00:00,2013-04-21 22:15:00+00:00,2013-04-21 22:15:00+00:00,-1,-0.9999999999996125,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-04-29 00:00:00+00:00,2013-04-29 00:15:00+00:00,2013-04-29 01:00:00+00:00,-1,-1.0000000000000382,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-01 13:00:00+00:00,2013-05-01 13:15:00+00:00,2013-05-01 14:00:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-01 14:00:00+00:00,2013-05-01 14:15:00+00:00,2013-05-01 16:00:00+00:00,-1,-0.9999999999999428,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-03 07:00:00+00:00,2013-05-03 07:15:00+00:00,2013-05-03 07:30:00+00:00,-1,-0.9999999999998707,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-12 23:00:00+00:00,2013-05-12 23:15:00+00:00,2013-05-12 23:15:00+00:00,-1,1.4999999999999114,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-26 23:00:00+00:00,2013-05-26 23:15:00+00:00,2013-05-26 23:15:00+00:00,-1,-0.9999999999996761,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-27 01:00:00+00:00,2013-05-27 01:15:00+00:00,2013-05-27 01:45:00+00:00,-1,1.5000000000001954,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-05-31 09:00:00+00:00,2013-05-31 09:15:00+00:00,2013-05-31 11:30:00+00:00,-1,-0.9999999999999499,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-03 00:00:00+00:00,2013-06-03 00:15:00+00:00,2013-06-03 00:15:00+00:00,-1,-1.0000000000000482,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-03 01:00:00+00:00,2013-06-03 01:15:00+00:00,2013-06-03 01:15:00+00:00,-1,-1.0000000000001181,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-09 23:00:00+00:00,2013-06-09 23:15:00+00:00,2013-06-09 23:45:00+00:00,1,-0.9999999999999335,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-17 00:00:00+00:00,2013-06-17 00:15:00+00:00,2013-06-17 03:30:00+00:00,-1,1.4999999999999107,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-18 08:00:00+00:00,2013-06-18 08:15:00+00:00,2013-06-18 08:15:00+00:00,-1,-1.0000000000000602,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-23 22:00:00+00:00,2013-06-23 22:15:00+00:00,2013-06-23 22:45:00+00:00,1,-0.9999999999999589,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-24 02:00:00+00:00,2013-06-24 02:15:00+00:00,2013-06-24 02:15:00+00:00,-1,-1.0000000000001092,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-25 08:00:00+00:00,2013-06-25 08:15:00+00:00,2013-06-25 08:30:00+00:00,1,-0.9999999999999638,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-28 15:00:00+00:00,2013-06-28 15:15:00+00:00,2013-06-28 16:00:00+00:00,1,-0.1508485808961245,FRIDAY,False
S2R2-09,correlation_dislocation,GBPUSD,2013-06-30 22:00:00+00:00,2013-06-30 22:15:00+00:00,2013-06-30 22:15:00+00:00,1,-0.9999999999998843,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-08 00:00:00+00:00,2013-07-08 00:15:00+00:00,2013-07-08 03:15:00+00:00,1,-0.9999999999998697,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-15 00:00:00+00:00,2013-07-15 00:15:00+00:00,2013-07-15 00:45:00+00:00,-1,-0.9999999999998807,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-15 01:00:00+00:00,2013-07-15 01:15:00+00:00,2013-07-15 01:15:00+00:00,-1,-1.0000000000000966,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-15 02:00:00+00:00,2013-07-15 02:15:00+00:00,2013-07-15 05:30:00+00:00,1,-0.9999999999999205,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-15 07:00:00+00:00,2013-07-15 07:15:00+00:00,2013-07-15 07:30:00+00:00,1,-0.9999999999999708,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-21 22:00:00+00:00,2013-07-21 22:15:00+00:00,2013-07-21 22:15:00+00:00,1,-0.9999999999999181,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-21 23:00:00+00:00,2013-07-21 23:15:00+00:00,2013-07-21 23:30:00+00:00,1,1.4999999999999485,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-24 08:00:00+00:00,2013-07-24 08:15:00+00:00,2013-07-24 09:00:00+00:00,-1,-0.9999999999999337,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-28 23:00:00+00:00,2013-07-28 23:15:00+00:00,2013-07-28 23:30:00+00:00,1,-0.9999999999998573,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-29 00:00:00+00:00,2013-07-29 00:15:00+00:00,2013-07-29 00:15:00+00:00,-1,-1.0000000000000535,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-07-29 15:00:00+00:00,2013-07-29 15:15:00+00:00,2013-07-29 16:00:00+00:00,-1,-0.9999999999999801,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-08-04 23:00:00+00:00,2013-08-04 23:15:00+00:00,2013-08-05 00:00:00+00:00,-1,-0.9999999999998339,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-08-05 02:00:00+00:00,2013-08-05 02:15:00+00:00,2013-08-05 05:45:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-08-12 00:00:00+00:00,2013-08-12 00:15:00+00:00,2013-08-12 00:30:00+00:00,-1,-0.9999999999998955,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-08-19 11:00:00+00:00,2013-08-19 11:15:00+00:00,2013-08-19 14:45:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-09-09 01:00:00+00:00,2013-09-09 01:15:00+00:00,2013-09-09 01:15:00+00:00,-1,-0.9999999999998472,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-09-13 15:00:00+00:00,2013-09-13 15:15:00+00:00,2013-09-13 15:30:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-09-22 22:00:00+00:00,2013-09-22 22:15:00+00:00,2013-09-22 22:30:00+00:00,1,1.4999999999997196,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-04 06:00:00+00:00,2013-10-04 06:15:00+00:00,2013-10-04 06:15:00+00:00,1,-1.0000000000001485,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-07 02:00:00+00:00,2013-10-07 02:15:00+00:00,2013-10-07 04:45:00+00:00,-1,1.4999999999999156,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-07 07:00:00+00:00,2013-10-07 07:15:00+00:00,2013-10-07 07:45:00+00:00,-1,-0.9999999999999261,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-07 13:00:00+00:00,2013-10-07 13:15:00+00:00,2013-10-07 14:15:00+00:00,-1,1.5000000000000522,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-14 00:00:00+00:00,2013-10-14 00:15:00+00:00,2013-10-14 01:45:00+00:00,1,1.4999999999998854,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-20 22:00:00+00:00,2013-10-20 22:15:00+00:00,2013-10-20 22:30:00+00:00,-1,-0.999999999999888,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-21 00:00:00+00:00,2013-10-21 00:15:00+00:00,2013-10-21 01:15:00+00:00,-1,1.4999999999999398,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-10-28 00:00:00+00:00,2013-10-28 00:15:00+00:00,2013-10-28 06:00:00+00:00,1,-0.4501531893885493,TIME,False
S2R2-09,correlation_dislocation,GBPUSD,2013-11-03 23:00:00+00:00,2013-11-03 23:15:00+00:00,2013-11-03 23:15:00+00:00,-1,-0.9999999999996741,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-11-17 23:00:00+00:00,2013-11-17 23:15:00+00:00,2013-11-18 00:30:00+00:00,-1,1.5000000000002744,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-02 02:00:00+00:00,2013-12-02 02:15:00+00:00,2013-12-02 03:00:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-04 01:00:00+00:00,2013-12-04 01:15:00+00:00,2013-12-04 01:45:00+00:00,-1,-1.0000000000001392,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-08 23:00:00+00:00,2013-12-08 23:15:00+00:00,2013-12-08 23:15:00+00:00,-1,-1.0000000000001197,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-09 01:00:00+00:00,2013-12-09 01:15:00+00:00,2013-12-09 01:15:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-12 15:00:00+00:00,2013-12-12 15:15:00+00:00,2013-12-12 15:45:00+00:00,-1,1.4999999999999614,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-13 13:00:00+00:00,2013-12-13 13:15:00+00:00,2013-12-13 13:45:00+00:00,1,1.5,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-23 00:00:00+00:00,2013-12-23 00:15:00+00:00,2013-12-23 00:30:00+00:00,1,1.499999999999932,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-26 05:00:00+00:00,2013-12-26 05:15:00+00:00,2013-12-26 05:15:00+00:00,1,-0.9999999999999641,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2013-12-26 23:00:00+00:00,2013-12-26 23:15:00+00:00,2013-12-26 23:15:00+00:00,-1,-1.0000000000001001,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-02 05:00:00+00:00,2014-01-02 05:15:00+00:00,2014-01-02 05:30:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-02 11:00:00+00:00,2014-01-02 11:15:00+00:00,2014-01-02 12:00:00+00:00,-1,1.4999999999999476,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-10 12:00:00+00:00,2014-01-10 12:15:00+00:00,2014-01-10 13:15:00+00:00,-1,1.4999999999999798,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-10 15:00:00+00:00,2014-01-10 15:15:00+00:00,2014-01-10 16:00:00+00:00,1,-0.1907815631262525,FRIDAY,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-13 02:00:00+00:00,2014-01-13 02:15:00+00:00,2014-01-13 07:30:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-19 23:00:00+00:00,2014-01-19 23:15:00+00:00,2014-01-19 23:15:00+00:00,1,-0.9999999999996024,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-29 10:00:00+00:00,2014-01-29 10:15:00+00:00,2014-01-29 10:45:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-01-31 16:00:00+00:00,2014-01-31 16:15:00+00:00,2014-01-31 16:15:00+00:00,1,-0.005647092719644176,FRIDAY,False
S2R2-09,correlation_dislocation,GBPUSD,2014-02-17 10:00:00+00:00,2014-02-17 10:15:00+00:00,2014-02-17 12:00:00+00:00,1,-0.9999999999999643,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-02-20 02:00:00+00:00,2014-02-20 02:15:00+00:00,2014-02-20 03:00:00+00:00,-1,-0.9999999999999573,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-02-25 16:00:00+00:00,2014-02-25 16:15:00+00:00,2014-02-25 18:45:00+00:00,1,-0.9999999999999739,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-03-09 23:00:00+00:00,2014-03-09 23:15:00+00:00,2014-03-10 00:15:00+00:00,1,1.5,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-03-10 15:00:00+00:00,2014-03-10 15:15:00+00:00,2014-03-10 16:45:00+00:00,-1,-0.9999999999999345,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-03-16 22:00:00+00:00,2014-03-16 22:15:00+00:00,2014-03-16 22:30:00+00:00,1,-0.999999999999938,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-03-18 07:00:00+00:00,2014-03-18 07:15:00+00:00,2014-03-18 07:15:00+00:00,-1,-0.9999999999997978,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-03-27 02:00:00+00:00,2014-03-27 02:15:00+00:00,2014-03-27 05:00:00+00:00,1,-1.000000000000169,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-01 09:00:00+00:00,2014-04-01 09:15:00+00:00,2014-04-01 10:15:00+00:00,1,-1.0000000000000797,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-02 09:00:00+00:00,2014-04-02 09:15:00+00:00,2014-04-02 12:00:00+00:00,-1,-0.9999999999999715,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-07 04:00:00+00:00,2014-04-07 04:15:00+00:00,2014-04-07 04:30:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-07 08:00:00+00:00,2014-04-07 08:15:00+00:00,2014-04-07 08:15:00+00:00,1,-1.0000000000001201,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-09 02:00:00+00:00,2014-04-09 02:15:00+00:00,2014-04-09 06:30:00+00:00,1,-1.000000000000198,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-21 01:00:00+00:00,2014-04-21 01:15:00+00:00,2014-04-21 01:30:00+00:00,-1,-1.000000000000165,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-27 23:00:00+00:00,2014-04-27 23:15:00+00:00,2014-04-28 00:00:00+00:00,1,-1.0000000000000862,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-28 00:00:00+00:00,2014-04-28 00:15:00+00:00,2014-04-28 00:15:00+00:00,-1,1.5000000000001035,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-04-28 10:00:00+00:00,2014-04-28 10:15:00+00:00,2014-04-28 12:45:00+00:00,-1,-0.9999999999999225,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-05-08 16:00:00+00:00,2014-05-08 16:15:00+00:00,2014-05-08 16:45:00+00:00,1,-1.00000000000002,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-05-13 13:00:00+00:00,2014-05-13 13:15:00+00:00,2014-05-13 14:00:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-05-15 05:00:00+00:00,2014-05-15 05:15:00+00:00,2014-05-15 05:15:00+00:00,1,-0.9999999999997867,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-05-15 10:00:00+00:00,2014-05-15 10:15:00+00:00,2014-05-15 12:30:00+00:00,-1,-1.0000000000000764,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-05-29 08:00:00+00:00,2014-05-29 08:15:00+00:00,2014-05-29 08:30:00+00:00,1,1.4999999999999316,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-06-10 06:00:00+00:00,2014-06-10 06:15:00+00:00,2014-06-10 06:30:00+00:00,1,1.5000000000002618,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-06-26 10:00:00+00:00,2014-06-26 10:15:00+00:00,2014-06-26 12:15:00+00:00,-1,-0.9999999999999603,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-07-04 06:00:00+00:00,2014-07-04 06:15:00+00:00,2014-07-04 06:30:00+00:00,-1,1.5000000000001146,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-07-10 10:00:00+00:00,2014-07-10 10:15:00+00:00,2014-07-10 16:00:00+00:00,-1,-0.3318027475779571,TIME,False
S2R2-09,correlation_dislocation,GBPUSD,2014-07-23 07:00:00+00:00,2014-07-23 07:15:00+00:00,2014-07-23 07:15:00+00:00,1,1.5000000000000666,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-08-22 06:00:00+00:00,2014-08-22 06:15:00+00:00,2014-08-22 07:30:00+00:00,1,-1.0000000000001346,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-08-29 15:00:00+00:00,2014-08-29 15:15:00+00:00,2014-08-29 16:00:00+00:00,-1,0.3099011192169317,FRIDAY,False
S2R2-09,correlation_dislocation,GBPUSD,2014-09-22 09:00:00+00:00,2014-09-22 09:15:00+00:00,2014-09-22 14:00:00+00:00,-1,-0.999999999999982,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-09-29 03:00:00+00:00,2014-09-29 03:15:00+00:00,2014-09-29 05:00:00+00:00,-1,1.500000000000042,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-10-16 09:00:00+00:00,2014-10-16 09:15:00+00:00,2014-10-16 10:00:00+00:00,-1,1.500000000000036,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2014-11-07 09:00:00+00:00,2014-11-07 09:15:00+00:00,2014-11-07 09:15:00+00:00,1,-1.0000000000000873,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-11-25 09:00:00+00:00,2014-11-25 09:15:00+00:00,2014-11-25 10:00:00+00:00,-1,-0.9999999999999769,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2014-12-12 09:00:00+00:00,2014-12-12 09:15:00+00:00,2014-12-12 09:15:00+00:00,1,-0.9999999999999793,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-01-12 10:00:00+00:00,2015-01-12 10:15:00+00:00,2015-01-12 11:15:00+00:00,-1,-0.9999999999999418,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-01-21 16:00:00+00:00,2015-01-21 16:15:00+00:00,2015-01-21 19:15:00+00:00,-1,-1.0000000000000107,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-01-28 21:00:00+00:00,2015-01-28 21:15:00+00:00,2015-01-29 03:00:00+00:00,-1,-0.09307920314331011,TIME,False
S2R2-09,correlation_dislocation,GBPUSD,2015-01-30 14:00:00+00:00,2015-01-30 14:15:00+00:00,2015-01-30 15:15:00+00:00,-1,1.499999999999955,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-01-30 16:00:00+00:00,2015-01-30 16:15:00+00:00,2015-01-30 16:15:00+00:00,1,-0.11872501192091846,FRIDAY,False
S2R2-09,correlation_dislocation,GBPUSD,2015-02-02 08:00:00+00:00,2015-02-02 08:15:00+00:00,2015-02-02 08:15:00+00:00,1,-0.9999999999999153,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-02-03 04:00:00+00:00,2015-02-03 04:15:00+00:00,2015-02-03 07:30:00+00:00,-1,1.499999999999922,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-02-11 11:00:00+00:00,2015-02-11 11:15:00+00:00,2015-02-11 14:45:00+00:00,-1,1.4999999999999816,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-02-24 03:00:00+00:00,2015-02-24 03:15:00+00:00,2015-02-24 04:30:00+00:00,-1,-0.999999999999819,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-04-13 03:00:00+00:00,2015-04-13 03:15:00+00:00,2015-04-13 05:15:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-04-13 08:00:00+00:00,2015-04-13 08:15:00+00:00,2015-04-13 09:00:00+00:00,-1,-1.0000000000000313,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-05-27 08:00:00+00:00,2015-05-27 08:15:00+00:00,2015-05-27 09:30:00+00:00,-1,1.5,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-07-09 02:00:00+00:00,2015-07-09 02:15:00+00:00,2015-07-09 05:30:00+00:00,1,1.5000000000001166,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-07-22 12:00:00+00:00,2015-07-22 12:15:00+00:00,2015-07-22 12:30:00+00:00,-1,-1.0000000000000167,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-08-10 13:00:00+00:00,2015-08-10 13:15:00+00:00,2015-08-10 13:30:00+00:00,-1,-0.9999999999999796,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-08-11 02:00:00+00:00,2015-08-11 02:15:00+00:00,2015-08-11 06:00:00+00:00,-1,-0.9999999999999262,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-08-27 08:00:00+00:00,2015-08-27 08:15:00+00:00,2015-08-27 09:15:00+00:00,1,-0.9999999999999504,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-09-14 09:00:00+00:00,2015-09-14 09:15:00+00:00,2015-09-14 09:45:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-09-14 15:00:00+00:00,2015-09-14 15:15:00+00:00,2015-09-14 15:30:00+00:00,1,1.5,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-09-15 07:00:00+00:00,2015-09-15 07:15:00+00:00,2015-09-15 07:45:00+00:00,1,1.5000000000000746,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-09-17 19:00:00+00:00,2015-09-17 19:15:00+00:00,2015-09-17 20:00:00+00:00,1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-09-17 20:00:00+00:00,2015-09-17 20:15:00+00:00,2015-09-18 02:00:00+00:00,-1,0.2954418420597037,TIME,False
S2R2-09,correlation_dislocation,GBPUSD,2015-10-09 08:00:00+00:00,2015-10-09 08:15:00+00:00,2015-10-09 08:30:00+00:00,1,-1.000000000000025,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-10-09 11:00:00+00:00,2015-10-09 11:15:00+00:00,2015-10-09 11:45:00+00:00,1,-1.0000000000000464,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-10-09 15:00:00+00:00,2015-10-09 15:15:00+00:00,2015-10-09 15:30:00+00:00,1,-0.9999999999999821,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-10-15 08:00:00+00:00,2015-10-15 08:15:00+00:00,2015-10-15 08:30:00+00:00,1,1.5000000000000235,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-10-28 19:00:00+00:00,2015-10-28 19:15:00+00:00,2015-10-29 01:00:00+00:00,-1,-0.5419320952916902,TIME,False
S2R2-09,correlation_dislocation,GBPUSD,2015-11-03 08:00:00+00:00,2015-11-03 08:15:00+00:00,2015-11-03 08:15:00+00:00,-1,1.4999999999999563,TP,False
S2R2-09,correlation_dislocation,GBPUSD,2015-11-06 14:00:00+00:00,2015-11-06 14:15:00+00:00,2015-11-06 14:45:00+00:00,-1,-1.0,SL,False
S2R2-09,correlation_dislocation,GBPUSD,2015-11-18 09:00:00+00:00,2015-11-18 09:15:00+00:00,2015-11-18 11:00:00+00:00,1,-0.999999999999976,SL,False
