hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,EURJPY,2015-02-19 10:15:00+00:00,2015-02-19 10:30:00+00:00,2015-02-19 12:00:00+00:00,1,-0.999999999999956,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-02-24 09:30:00+00:00,2015-02-24 09:45:00+00:00,2015-02-24 11:15:00+00:00,-1,-1.0000000000000255,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-03-03 09:00:00+00:00,2015-03-03 09:15:00+00:00,2015-03-03 09:30:00+00:00,1,-1.0000000000000642,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-04-01 09:45:00+00:00,2015-04-01 10:00:00+00:00,2015-04-01 10:30:00+00:00,-1,-1.0000000000000384,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-04-06 09:30:00+00:00,2015-04-06 09:45:00+00:00,2015-04-06 10:00:00+00:00,-1,-0.9999999999999475,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-04-08 10:15:00+00:00,2015-04-08 10:30:00+00:00,2015-04-08 14:00:00+00:00,-1,1.4999999999999256,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-04-20 09:30:00+00:00,2015-04-20 09:45:00+00:00,2015-04-20 14:00:00+00:00,1,1.4999999999999432,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-05-05 09:00:00+00:00,2015-05-05 09:15:00+00:00,2015-05-05 09:45:00+00:00,-1,-1.0000000000000333,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-05-11 09:15:00+00:00,2015-05-11 09:30:00+00:00,2015-05-11 11:45:00+00:00,1,-0.9999999999999495,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-05-26 09:30:00+00:00,2015-05-26 09:45:00+00:00,2015-05-26 11:30:00+00:00,-1,-0.9999999999999633,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-05-29 10:15:00+00:00,2015-05-29 10:30:00+00:00,2015-05-29 11:30:00+00:00,-1,-0.9999999999999782,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-07-16 10:15:00+00:00,2015-07-16 10:30:00+00:00,2015-07-16 12:00:00+00:00,1,-1.0000000000000413,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-07-17 09:30:00+00:00,2015-07-17 09:45:00+00:00,2015-07-17 12:30:00+00:00,-1,1.5000000000000455,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-07-20 10:00:00+00:00,2015-07-20 10:15:00+00:00,2015-07-20 12:00:00+00:00,1,1.5000000000000728,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-07-21 10:30:00+00:00,2015-07-21 10:45:00+00:00,2015-07-21 11:15:00+00:00,-1,-0.9999999999999314,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-07-22 10:15:00+00:00,2015-07-22 10:30:00+00:00,2015-07-22 12:00:00+00:00,1,-1.000000000000079,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-07-28 09:00:00+00:00,2015-07-28 09:15:00+00:00,2015-07-28 10:00:00+00:00,-1,1.4999999999999387,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-07-29 09:15:00+00:00,2015-07-29 09:30:00+00:00,2015-07-29 11:45:00+00:00,-1,1.5000000000000493,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-07-30 09:15:00+00:00,2015-07-30 09:30:00+00:00,2015-07-30 10:00:00+00:00,-1,-0.9999999999999761,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-07-31 09:00:00+00:00,2015-07-31 09:15:00+00:00,2015-07-31 09:30:00+00:00,-1,-1.0000000000000617,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-08-04 10:00:00+00:00,2015-08-04 10:15:00+00:00,2015-08-04 14:30:00+00:00,-1,1.5000000000000289,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-08-18 10:15:00+00:00,2015-08-18 10:30:00+00:00,2015-08-18 12:30:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-08-28 09:30:00+00:00,2015-08-28 09:45:00+00:00,2015-08-28 11:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-09-03 09:00:00+00:00,2015-09-03 09:15:00+00:00,2015-09-03 10:30:00+00:00,-1,1.5000000000000924,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-09-07 09:00:00+00:00,2015-09-07 09:15:00+00:00,2015-09-07 15:00:00+00:00,-1,-0.5883732727309621,TIME,False
S2R2-05,two_hour_fade,EURJPY,2015-09-08 09:30:00+00:00,2015-09-08 09:45:00+00:00,2015-09-08 10:45:00+00:00,1,-1.0000000000000542,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-09-10 09:00:00+00:00,2015-09-10 09:15:00+00:00,2015-09-10 10:00:00+00:00,-1,-1.0000000000000209,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-09-24 10:00:00+00:00,2015-09-24 10:15:00+00:00,2015-09-24 10:30:00+00:00,1,-0.9999999999999525,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-09-24 10:45:00+00:00,2015-09-24 11:00:00+00:00,2015-09-24 11:30:00+00:00,1,1.4999999999999536,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-10-01 10:30:00+00:00,2015-10-01 10:45:00+00:00,2015-10-01 11:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-10-02 09:45:00+00:00,2015-10-02 10:00:00+00:00,2015-10-02 12:00:00+00:00,-1,-1.0000000000000346,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-10-12 09:45:00+00:00,2015-10-12 10:00:00+00:00,2015-10-12 14:00:00+00:00,-1,1.4999999999999385,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-10-14 09:00:00+00:00,2015-10-14 09:15:00+00:00,2015-10-14 11:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-11-02 10:00:00+00:00,2015-11-02 10:15:00+00:00,2015-11-02 12:45:00+00:00,1,1.4999999999999765,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-11-03 09:30:00+00:00,2015-11-03 09:45:00+00:00,2015-11-03 09:45:00+00:00,1,-1.0000000000001026,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-11-04 09:00:00+00:00,2015-11-04 09:15:00+00:00,2015-11-04 09:15:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-11-04 09:30:00+00:00,2015-11-04 09:45:00+00:00,2015-11-04 14:15:00+00:00,-1,1.4999999999999472,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-11-24 09:00:00+00:00,2015-11-24 09:15:00+00:00,2015-11-24 15:00:00+00:00,-1,0.9931827436702038,TIME,False
S2R2-05,two_hour_fade,EURJPY,2015-11-27 09:30:00+00:00,2015-11-27 09:45:00+00:00,2015-11-27 09:45:00+00:00,1,-1.000000000000071,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-11-27 10:30:00+00:00,2015-11-27 10:45:00+00:00,2015-11-27 11:45:00+00:00,1,-1.0000000000000704,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-11-30 10:00:00+00:00,2015-11-30 10:15:00+00:00,2015-11-30 13:00:00+00:00,-1,-1.0000000000000655,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-12-02 09:45:00+00:00,2015-12-02 10:00:00+00:00,2015-12-02 10:00:00+00:00,-1,1.4999999999999232,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-12-08 09:15:00+00:00,2015-12-08 09:30:00+00:00,2015-12-08 10:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-12-15 10:30:00+00:00,2015-12-15 10:45:00+00:00,2015-12-15 12:30:00+00:00,-1,1.5000000000000788,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-12-17 09:00:00+00:00,2015-12-17 09:15:00+00:00,2015-12-17 10:00:00+00:00,-1,1.5000000000000306,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-12-17 10:45:00+00:00,2015-12-17 11:00:00+00:00,2015-12-17 14:00:00+00:00,1,1.499999999999975,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-12-22 09:45:00+00:00,2015-12-22 10:00:00+00:00,2015-12-22 12:30:00+00:00,-1,-0.9999999999999009,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-12-24 09:15:00+00:00,2015-12-24 09:30:00+00:00,2015-12-24 10:15:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2015-12-24 10:15:00+00:00,2015-12-24 10:30:00+00:00,2015-12-24 11:00:00+00:00,-1,1.4999999999999578,TP,False
S2R2-05,two_hour_fade,EURJPY,2015-12-30 09:45:00+00:00,2015-12-30 10:00:00+00:00,2015-12-30 10:45:00+00:00,-1,1.4999999999998703,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-01-19 10:30:00+00:00,2016-01-19 10:45:00+00:00,2016-01-19 15:15:00+00:00,-1,-0.9999999999999178,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-02-05 09:00:00+00:00,2016-02-05 09:15:00+00:00,2016-02-05 10:30:00+00:00,-1,1.4999999999999045,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-02-05 10:45:00+00:00,2016-02-05 11:00:00+00:00,2016-02-05 13:30:00+00:00,1,-1.0,SL,True
S2R2-05,two_hour_fade,EURJPY,2016-02-08 09:00:00+00:00,2016-02-08 09:15:00+00:00,2016-02-08 09:45:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-02-22 09:45:00+00:00,2016-02-22 10:00:00+00:00,2016-02-22 11:45:00+00:00,-1,1.49999999999997,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-02-25 09:00:00+00:00,2016-02-25 09:15:00+00:00,2016-02-25 11:15:00+00:00,1,1.4999999999999776,TP,False
S2R2-05,two_hour_fade,EURJPY,2016-03-08 10:00:00+00:00,2016-03-08 10:15:00+00:00,2016-03-08 10:30:00+00:00,1,-1.0000000000000127,SL,False
S2R2-05,two_hour_fade,EURJPY,2016-03-25 09:15:00+00:00,2016-03-25 09:30:00+00:00,2016-03-25 13:00:00+00:00,-1,-1.0000000000000537,SL,False
