hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-05,two_hour_fade,EURUSD,2013-08-26 09:45:00+00:00,2013-08-26 10:00:00+00:00,2013-08-26 12:00:00+00:00,-1,1.5000000000000824,TP,False
S2R2-05,two_hour_fade,EURUSD,2013-09-17 10:30:00+00:00,2013-09-17 10:45:00+00:00,2013-09-17 12:30:00+00:00,-1,-1.0000000000000346,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-10-08 09:30:00+00:00,2013-10-08 09:45:00+00:00,2013-10-08 09:45:00+00:00,-1,-1.0000000000000693,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-10-08 10:00:00+00:00,2013-10-08 10:15:00+00:00,2013-10-08 12:30:00+00:00,-1,-1.0000000000001,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-10-21 09:30:00+00:00,2013-10-21 09:45:00+00:00,2013-10-21 10:00:00+00:00,-1,-1.0000000000000806,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-10-21 10:00:00+00:00,2013-10-21 10:15:00+00:00,2013-10-21 11:00:00+00:00,-1,-0.9999999999999257,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-11-08 09:15:00+00:00,2013-11-08 09:30:00+00:00,2013-11-08 09:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-11-08 10:30:00+00:00,2013-11-08 10:45:00+00:00,2013-11-08 13:00:00+00:00,-1,-0.9999999999999263,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-12-06 10:45:00+00:00,2013-12-06 11:00:00+00:00,2013-12-06 11:15:00+00:00,-1,-0.9999999999998794,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-12-17 09:15:00+00:00,2013-12-17 09:30:00+00:00,2013-12-17 09:30:00+00:00,1,-0.9999999999998584,SL,False
S2R2-05,two_hour_fade,EURUSD,2013-12-17 10:30:00+00:00,2013-12-17 10:45:00+00:00,2013-12-17 11:00:00+00:00,1,-0.9999999999999679,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-02-05 09:30:00+00:00,2014-02-05 09:45:00+00:00,2014-02-05 10:00:00+00:00,-1,1.4999999999999378,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-02-05 10:00:00+00:00,2014-02-05 10:15:00+00:00,2014-02-05 13:00:00+00:00,1,1.5000000000000846,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-02-12 10:30:00+00:00,2014-02-12 10:45:00+00:00,2014-02-12 11:30:00+00:00,-1,1.4999999999999676,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-02-13 09:00:00+00:00,2014-02-13 09:15:00+00:00,2014-02-13 09:15:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-02-18 10:00:00+00:00,2014-02-18 10:15:00+00:00,2014-02-18 10:15:00+00:00,-1,-0.9999999999999453,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-02-18 10:15:00+00:00,2014-02-18 10:30:00+00:00,2014-02-18 11:00:00+00:00,-1,-1.0000000000000255,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-04-04 10:45:00+00:00,2014-04-04 11:00:00+00:00,2014-04-04 11:15:00+00:00,-1,-1.0000000000000655,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-04-21 09:15:00+00:00,2014-04-21 09:30:00+00:00,2014-04-21 11:00:00+00:00,-1,1.500000000000068,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-04-25 10:30:00+00:00,2014-04-25 10:45:00+00:00,2014-04-25 12:45:00+00:00,-1,-1.000000000000154,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-06-05 09:15:00+00:00,2014-06-05 09:30:00+00:00,2014-06-05 11:15:00+00:00,-1,1.4999999999999498,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-06-30 09:15:00+00:00,2014-06-30 09:30:00+00:00,2014-06-30 14:00:00+00:00,-1,-0.9999999999999654,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-07-01 09:15:00+00:00,2014-07-01 09:30:00+00:00,2014-07-01 09:30:00+00:00,1,1.4999999999999492,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-07-01 09:45:00+00:00,2014-07-01 10:00:00+00:00,2014-07-01 12:30:00+00:00,-1,1.5000000000000888,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-07-03 09:30:00+00:00,2014-07-03 09:45:00+00:00,2014-07-03 12:00:00+00:00,1,-0.9999999999998516,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-07-17 09:45:00+00:00,2014-07-17 10:00:00+00:00,2014-07-17 14:45:00+00:00,-1,1.5000000000000464,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-07-18 10:45:00+00:00,2014-07-18 11:00:00+00:00,2014-07-18 11:45:00+00:00,1,1.4999999999998739,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-07-28 09:15:00+00:00,2014-07-28 09:30:00+00:00,2014-07-28 15:15:00+00:00,-1,-0.839528035580106,TIME,False
S2R2-05,two_hour_fade,EURUSD,2014-07-29 09:30:00+00:00,2014-07-29 09:45:00+00:00,2014-07-29 12:15:00+00:00,-1,1.5000000000001066,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-08-18 10:30:00+00:00,2014-08-18 10:45:00+00:00,2014-08-18 11:15:00+00:00,-1,-0.9999999999998375,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-09-12 09:00:00+00:00,2014-09-12 09:15:00+00:00,2014-09-12 10:45:00+00:00,-1,-0.999999999999962,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-10-24 09:00:00+00:00,2014-10-24 09:15:00+00:00,2014-10-24 12:30:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-10-27 09:00:00+00:00,2014-10-27 09:15:00+00:00,2014-10-27 10:45:00+00:00,-1,1.4999999999999065,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-10-28 09:45:00+00:00,2014-10-28 10:00:00+00:00,2014-10-28 12:15:00+00:00,1,1.5000000000000657,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-11-03 09:00:00+00:00,2014-11-03 09:15:00+00:00,2014-11-03 13:00:00+00:00,-1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-11-04 10:00:00+00:00,2014-11-04 10:15:00+00:00,2014-11-04 14:15:00+00:00,1,-0.9999999999998996,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-11-07 10:15:00+00:00,2014-11-07 10:30:00+00:00,2014-11-07 13:15:00+00:00,-1,1.5000000000000286,TP,False
S2R2-05,two_hour_fade,EURUSD,2014-12-05 09:45:00+00:00,2014-12-05 10:00:00+00:00,2014-12-05 10:30:00+00:00,1,-0.9999999999999014,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-12-22 09:15:00+00:00,2014-12-22 09:30:00+00:00,2014-12-22 15:15:00+00:00,-1,0.45803896594957116,TIME,False
S2R2-05,two_hour_fade,EURUSD,2014-12-24 10:30:00+00:00,2014-12-24 10:45:00+00:00,2014-12-24 13:00:00+00:00,-1,-0.9999999999998926,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-12-26 09:15:00+00:00,2014-12-26 09:30:00+00:00,2014-12-26 11:15:00+00:00,1,-0.9999999999999533,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-12-29 09:00:00+00:00,2014-12-29 09:15:00+00:00,2014-12-29 09:15:00+00:00,-1,-1.0000000000000773,SL,False
S2R2-05,two_hour_fade,EURUSD,2014-12-29 10:45:00+00:00,2014-12-29 11:00:00+00:00,2014-12-29 13:30:00+00:00,-1,-1.0000000000000606,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-01-20 10:00:00+00:00,2015-01-20 10:15:00+00:00,2015-01-20 10:15:00+00:00,-1,-0.9999999999999449,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-02-03 09:15:00+00:00,2015-02-03 09:30:00+00:00,2015-02-03 10:30:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-02-06 09:15:00+00:00,2015-02-06 09:30:00+00:00,2015-02-06 10:30:00+00:00,-1,1.4999999999999412,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-02-16 10:30:00+00:00,2015-02-16 10:45:00+00:00,2015-02-16 13:30:00+00:00,1,-1.0000000000000542,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-02-18 09:00:00+00:00,2015-02-18 09:15:00+00:00,2015-02-18 10:15:00+00:00,-1,1.500000000000091,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-02-26 09:15:00+00:00,2015-02-26 09:30:00+00:00,2015-02-26 09:45:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-02-26 10:00:00+00:00,2015-02-26 10:15:00+00:00,2015-02-26 11:45:00+00:00,-1,1.4999999999999722,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-03-20 09:30:00+00:00,2015-03-20 09:45:00+00:00,2015-03-20 11:30:00+00:00,-1,-1.0000000000000548,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-04-14 09:15:00+00:00,2015-04-14 09:30:00+00:00,2015-04-14 12:30:00+00:00,-1,-0.9999999999999841,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-04-21 09:00:00+00:00,2015-04-21 09:15:00+00:00,2015-04-21 09:15:00+00:00,-1,-0.9999999999999668,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-04-21 09:30:00+00:00,2015-04-21 09:45:00+00:00,2015-04-21 11:30:00+00:00,-1,-0.9999999999999838,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-04-24 09:30:00+00:00,2015-04-24 09:45:00+00:00,2015-04-24 10:00:00+00:00,1,-1.0000000000000349,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-05-01 10:00:00+00:00,2015-05-01 10:15:00+00:00,2015-05-01 14:00:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-05-27 09:45:00+00:00,2015-05-27 10:00:00+00:00,2015-05-27 10:30:00+00:00,1,-0.9999999999999802,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-06-15 09:15:00+00:00,2015-06-15 09:30:00+00:00,2015-06-15 15:15:00+00:00,1,0.7475702898309042,TIME,False
S2R2-05,two_hour_fade,EURUSD,2015-07-02 09:45:00+00:00,2015-07-02 10:00:00+00:00,2015-07-02 12:15:00+00:00,-1,1.5000000000000384,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-07-17 10:45:00+00:00,2015-07-17 11:00:00+00:00,2015-07-17 12:30:00+00:00,1,-0.9999999999999752,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-07-29 09:15:00+00:00,2015-07-29 09:30:00+00:00,2015-07-29 11:15:00+00:00,-1,1.5000000000000215,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-07-30 09:15:00+00:00,2015-07-30 09:30:00+00:00,2015-07-30 12:15:00+00:00,-1,1.50000000000002,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-07-31 09:00:00+00:00,2015-07-31 09:15:00+00:00,2015-07-31 09:45:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-08-04 10:15:00+00:00,2015-08-04 10:30:00+00:00,2015-08-04 14:15:00+00:00,-1,1.5000000000000735,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-08-05 10:00:00+00:00,2015-08-05 10:15:00+00:00,2015-08-05 11:30:00+00:00,1,1.4999999999999534,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-08-31 09:15:00+00:00,2015-08-31 09:30:00+00:00,2015-08-31 12:30:00+00:00,1,1.4999999999999574,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-09-03 10:00:00+00:00,2015-09-03 10:15:00+00:00,2015-09-03 12:30:00+00:00,1,-0.9999999999999294,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-09-07 09:15:00+00:00,2015-09-07 09:30:00+00:00,2015-09-07 15:15:00+00:00,-1,0.0423182883184428,TIME,False
S2R2-05,two_hour_fade,EURUSD,2015-09-08 09:15:00+00:00,2015-09-08 09:30:00+00:00,2015-09-08 09:30:00+00:00,1,-0.9999999999999815,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-09-11 09:00:00+00:00,2015-09-11 09:15:00+00:00,2015-09-11 09:30:00+00:00,1,-0.9999999999999817,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-09-30 09:15:00+00:00,2015-09-30 09:30:00+00:00,2015-09-30 10:00:00+00:00,-1,1.4999999999999307,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-09-30 10:15:00+00:00,2015-09-30 10:30:00+00:00,2015-09-30 12:00:00+00:00,1,-1.000000000000044,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-10-02 10:45:00+00:00,2015-10-02 11:00:00+00:00,2015-10-02 12:00:00+00:00,1,-1.000000000000036,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-10-12 09:45:00+00:00,2015-10-12 10:00:00+00:00,2015-10-12 10:45:00+00:00,-1,1.5000000000000628,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-10-21 09:00:00+00:00,2015-10-21 09:15:00+00:00,2015-10-21 09:15:00+00:00,1,-0.9999999999999521,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-10-21 09:30:00+00:00,2015-10-21 09:45:00+00:00,2015-10-21 14:30:00+00:00,1,-1.000000000000068,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-10-26 10:15:00+00:00,2015-10-26 10:30:00+00:00,2015-10-26 12:00:00+00:00,1,-1.0000000000000482,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-10-27 09:30:00+00:00,2015-10-27 09:45:00+00:00,2015-10-27 11:30:00+00:00,1,1.4999999999999711,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-11-09 10:45:00+00:00,2015-11-09 11:00:00+00:00,2015-11-09 13:30:00+00:00,-1,1.4999999999999745,TP,False
S2R2-05,two_hour_fade,EURUSD,2015-11-10 09:00:00+00:00,2015-11-10 09:15:00+00:00,2015-11-10 09:15:00+00:00,1,-1.0000000000000622,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-11-10 09:30:00+00:00,2015-11-10 09:45:00+00:00,2015-11-10 10:00:00+00:00,1,-0.9999999999999433,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-11-10 10:00:00+00:00,2015-11-10 10:15:00+00:00,2015-11-10 11:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-11-30 09:30:00+00:00,2015-11-30 09:45:00+00:00,2015-11-30 11:15:00+00:00,1,-1.000000000000032,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-12-22 09:00:00+00:00,2015-12-22 09:15:00+00:00,2015-12-22 09:15:00+00:00,-1,-1.0000000000000318,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-12-28 09:15:00+00:00,2015-12-28 09:30:00+00:00,2015-12-28 10:30:00+00:00,-1,-1.0000000000000415,SL,False
S2R2-05,two_hour_fade,EURUSD,2015-12-30 10:15:00+00:00,2015-12-30 10:30:00+00:00,2015-12-30 11:15:00+00:00,1,-0.999999999999901,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-01-18 09:00:00+00:00,2016-01-18 09:15:00+00:00,2016-01-18 09:30:00+00:00,-1,-1.000000000000025,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-01-18 10:15:00+00:00,2016-01-18 10:30:00+00:00,2016-01-18 15:45:00+00:00,-1,1.5000000000000235,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-02-01 09:30:00+00:00,2016-02-01 09:45:00+00:00,2016-02-01 10:15:00+00:00,1,1.4999999999999392,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-02-02 09:00:00+00:00,2016-02-02 09:15:00+00:00,2016-02-02 11:45:00+00:00,-1,-0.9999999999999325,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-02-03 10:00:00+00:00,2016-02-03 10:15:00+00:00,2016-02-03 10:15:00+00:00,-1,-1.0000000000000302,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-02-16 09:30:00+00:00,2016-02-16 09:45:00+00:00,2016-02-16 10:00:00+00:00,-1,-0.9999999999999758,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-02-25 09:30:00+00:00,2016-02-25 09:45:00+00:00,2016-02-25 11:30:00+00:00,1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-03-10 09:45:00+00:00,2016-03-10 10:00:00+00:00,2016-03-10 10:30:00+00:00,1,1.499999999999896,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-03-16 10:00:00+00:00,2016-03-16 10:15:00+00:00,2016-03-16 11:30:00+00:00,-1,1.5000000000000342,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-03-23 10:45:00+00:00,2016-03-23 11:00:00+00:00,2016-03-23 12:30:00+00:00,-1,1.4999999999999665,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-04-20 09:00:00+00:00,2016-04-20 09:15:00+00:00,2016-04-20 09:30:00+00:00,-1,-0.9999999999998891,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-04-20 10:30:00+00:00,2016-04-20 10:45:00+00:00,2016-04-20 11:30:00+00:00,-1,-1.0000000000000338,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-04-27 10:00:00+00:00,2016-04-27 10:15:00+00:00,2016-04-27 11:45:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-06 10:15:00+00:00,2016-05-06 10:30:00+00:00,2016-05-06 12:00:00+00:00,-1,-1.0000000000000595,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-10 10:30:00+00:00,2016-05-10 10:45:00+00:00,2016-05-10 10:45:00+00:00,1,-0.9999999999999712,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-11 10:45:00+00:00,2016-05-11 11:00:00+00:00,2016-05-11 11:00:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-12 09:30:00+00:00,2016-05-12 09:45:00+00:00,2016-05-12 10:15:00+00:00,-1,1.5000000000001208,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-05-16 09:45:00+00:00,2016-05-16 10:00:00+00:00,2016-05-16 12:00:00+00:00,1,1.4999999999999685,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-05-17 09:00:00+00:00,2016-05-17 09:15:00+00:00,2016-05-17 12:15:00+00:00,1,-1.0000000000000668,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-18 09:30:00+00:00,2016-05-18 09:45:00+00:00,2016-05-18 11:00:00+00:00,-1,-1.000000000000095,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-25 10:30:00+00:00,2016-05-25 10:45:00+00:00,2016-05-25 12:45:00+00:00,1,1.4999999999999625,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-05-26 09:00:00+00:00,2016-05-26 09:15:00+00:00,2016-05-26 10:15:00+00:00,-1,-0.9999999999998768,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-26 10:45:00+00:00,2016-05-26 11:00:00+00:00,2016-05-26 11:45:00+00:00,-1,1.5,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-05-27 09:15:00+00:00,2016-05-27 09:30:00+00:00,2016-05-27 11:30:00+00:00,1,-1.0000000000001037,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-05-31 09:30:00+00:00,2016-05-31 09:45:00+00:00,2016-05-31 09:45:00+00:00,-1,-1.0000000000000329,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-06-08 10:15:00+00:00,2016-06-08 10:30:00+00:00,2016-06-08 11:00:00+00:00,1,1.4999999999999531,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-07-08 09:00:00+00:00,2016-07-08 09:15:00+00:00,2016-07-08 09:45:00+00:00,1,-0.9999999999999643,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-07-14 10:00:00+00:00,2016-07-14 10:15:00+00:00,2016-07-14 11:00:00+00:00,-1,-0.9999999999999737,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-07-18 10:45:00+00:00,2016-07-18 11:00:00+00:00,2016-07-18 14:00:00+00:00,1,1.5000000000000295,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-07-26 10:15:00+00:00,2016-07-26 10:30:00+00:00,2016-07-26 12:00:00+00:00,-1,1.5000000000000675,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-07-27 09:30:00+00:00,2016-07-27 09:45:00+00:00,2016-07-27 10:45:00+00:00,-1,1.499999999999871,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-07-29 09:15:00+00:00,2016-07-29 09:30:00+00:00,2016-07-29 09:30:00+00:00,-1,-1.0000000000000948,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-08-03 10:00:00+00:00,2016-08-03 10:15:00+00:00,2016-08-03 12:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-08-04 10:00:00+00:00,2016-08-04 10:15:00+00:00,2016-08-04 11:30:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-08-08 10:00:00+00:00,2016-08-08 10:15:00+00:00,2016-08-08 13:45:00+00:00,-1,1.5000000000000449,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-09-05 09:15:00+00:00,2016-09-05 09:30:00+00:00,2016-09-05 10:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-09-07 10:00:00+00:00,2016-09-07 10:15:00+00:00,2016-09-07 12:00:00+00:00,1,-1.0000000000000386,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-09-19 09:00:00+00:00,2016-09-19 09:15:00+00:00,2016-09-19 13:00:00+00:00,-1,-0.9999999999999588,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-09-29 10:00:00+00:00,2016-09-29 10:15:00+00:00,2016-09-29 12:30:00+00:00,1,-1.000000000000079,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-10-04 10:30:00+00:00,2016-10-04 10:45:00+00:00,2016-10-04 12:00:00+00:00,1,-0.9999999999999277,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-10-05 09:15:00+00:00,2016-10-05 09:30:00+00:00,2016-10-05 12:00:00+00:00,-1,1.5000000000000886,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-10-31 09:45:00+00:00,2016-10-31 10:00:00+00:00,2016-10-31 11:00:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-11-04 09:15:00+00:00,2016-11-04 09:30:00+00:00,2016-11-04 12:00:00+00:00,1,1.500000000000035,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-11-07 10:00:00+00:00,2016-11-07 10:15:00+00:00,2016-11-07 14:45:00+00:00,-1,1.5000000000000353,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-11-28 09:30:00+00:00,2016-11-28 09:45:00+00:00,2016-11-28 10:00:00+00:00,1,-0.9999999999999482,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-11-29 09:30:00+00:00,2016-11-29 09:45:00+00:00,2016-11-29 12:15:00+00:00,1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-12-01 10:30:00+00:00,2016-12-01 10:45:00+00:00,2016-12-01 14:15:00+00:00,-1,1.4999999999999338,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-12-08 10:30:00+00:00,2016-12-08 10:45:00+00:00,2016-12-08 12:30:00+00:00,-1,-1.0,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-12-16 09:00:00+00:00,2016-12-16 09:15:00+00:00,2016-12-16 09:45:00+00:00,1,1.499999999999946,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-12-16 10:30:00+00:00,2016-12-16 10:45:00+00:00,2016-12-16 12:30:00+00:00,-1,-0.9999999999999357,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-12-20 10:00:00+00:00,2016-12-20 10:15:00+00:00,2016-12-20 12:15:00+00:00,1,-0.9999999999999399,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-12-21 10:00:00+00:00,2016-12-21 10:15:00+00:00,2016-12-21 11:15:00+00:00,1,1.499999999999935,TP,False
S2R2-05,two_hour_fade,EURUSD,2016-12-23 10:45:00+00:00,2016-12-23 11:00:00+00:00,2016-12-23 11:45:00+00:00,-1,-0.9999999999999637,SL,False
S2R2-05,two_hour_fade,EURUSD,2016-12-27 09:15:00+00:00,2016-12-27 09:30:00+00:00,2016-12-27 12:15:00+00:00,-1,1.5000000000000473,TP,False
S2R2-05,two_hour_fade,EURUSD,2017-01-11 09:15:00+00:00,2017-01-11 09:30:00+00:00,2017-01-11 09:30:00+00:00,1,-0.9999999999999066,SL,False
S2R2-05,two_hour_fade,EURUSD,2017-01-19 10:30:00+00:00,2017-01-19 10:45:00+00:00,2017-01-19 11:45:00+00:00,-1,-1.0000000000000326,SL,False
S2R2-05,two_hour_fade,EURUSD,2017-01-25 09:00:00+00:00,2017-01-25 09:15:00+00:00,2017-01-25 09:15:00+00:00,-1,-1.0000000000001048,SL,False
S2R2-05,two_hour_fade,EURUSD,2017-02-20 09:15:00+00:00,2017-02-20 09:30:00+00:00,2017-02-20 12:30:00+00:00,-1,1.4999999999999645,TP,False
S2R2-05,two_hour_fade,EURUSD,2017-02-27 09:45:00+00:00,2017-02-27 10:00:00+00:00,2017-02-27 13:45:00+00:00,-1,-0.9999999999999635,SL,False
