hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2R2-10,overnight_unwind,EURGBP,2015-03-25 07:00:00+00:00,2015-03-25 07:15:00+00:00,2015-03-25 07:30:00+00:00,1,-0.9999999999999293,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-03-25 07:30:00+00:00,2015-03-25 07:45:00+00:00,2015-03-25 08:00:00+00:00,1,1.5000000000000293,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-03-30 07:00:00+00:00,2015-03-30 07:15:00+00:00,2015-03-30 07:30:00+00:00,-1,1.4999999999999512,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-04-03 07:00:00+00:00,2015-04-03 07:15:00+00:00,2015-04-03 07:15:00+00:00,-1,-0.9999999999999556,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-04-03 07:15:00+00:00,2015-04-03 07:30:00+00:00,2015-04-03 07:45:00+00:00,-1,1.499999999999921,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-04-06 07:00:00+00:00,2015-04-06 07:15:00+00:00,2015-04-06 08:15:00+00:00,1,-0.9999999999999132,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-04-21 08:30:00+00:00,2015-04-21 08:45:00+00:00,2015-04-21 08:45:00+00:00,1,-1.0000000000000335,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-04-23 07:00:00+00:00,2015-04-23 07:15:00+00:00,2015-04-23 07:30:00+00:00,1,1.4999999999999212,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-04-29 07:00:00+00:00,2015-04-29 07:15:00+00:00,2015-04-29 07:15:00+00:00,1,-1.000000000000029,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-04-29 07:15:00+00:00,2015-04-29 07:30:00+00:00,2015-04-29 08:45:00+00:00,1,1.5000000000000522,TP,False
S2R2-10,overnight_unwind,EURGBP,2015-05-05 07:00:00+00:00,2015-05-05 07:15:00+00:00,2015-05-05 07:15:00+00:00,1,-1.0000000000000233,SL,False
S2R2-10,overnight_unwind,EURGBP,2015-05-05 07:15:00+00:00,2015-05-05 07:30:00+00:00,2015-05-05 07:45:00+00:00,1,-1.0000000000000604,SL,False
