hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,CHFJPY,2013-12-30 15:30:00+00:00,2013-12-30 15:45:00+00:00,2013-12-30 15:45:00+00:00,1,1.24999999999994,TP,False
S2-14,impulse_retrace,CHFJPY,2013-12-30 15:45:00+00:00,2013-12-30 16:00:00+00:00,2013-12-30 17:45:00+00:00,1,-0.9999999999999819,SL,False
S2-14,impulse_retrace,CHFJPY,2014-02-24 14:45:00+00:00,2014-02-24 15:00:00+00:00,2014-02-24 15:45:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2014-03-06 12:45:00+00:00,2014-03-06 13:00:00+00:00,2014-03-06 13:30:00+00:00,1,1.2499999999999643,TP,False
S2-14,impulse_retrace,CHFJPY,2014-03-07 13:30:00+00:00,2014-03-07 13:45:00+00:00,2014-03-07 14:30:00+00:00,1,-0.9999999999999599,SL,False
S2-14,impulse_retrace,CHFJPY,2014-03-24 13:30:00+00:00,2014-03-24 13:45:00+00:00,2014-03-24 14:00:00+00:00,-1,1.2500000000000258,TP,False
S2-14,impulse_retrace,CHFJPY,2014-04-04 14:15:00+00:00,2014-04-04 14:30:00+00:00,2014-04-04 16:00:00+00:00,-1,1.1555847161730428,FRIDAY,False
S2-14,impulse_retrace,CHFJPY,2014-04-24 15:45:00+00:00,2014-04-24 16:00:00+00:00,2014-04-24 19:45:00+00:00,-1,0.31645479724451386,TIME,False
S2-14,impulse_retrace,CHFJPY,2014-04-25 13:30:00+00:00,2014-04-25 13:45:00+00:00,2014-04-25 15:45:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2014-05-01 12:30:00+00:00,2014-05-01 12:45:00+00:00,2014-05-01 13:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2014-05-08 12:30:00+00:00,2014-05-08 12:45:00+00:00,2014-05-08 12:45:00+00:00,1,-0.9999999999999619,SL,False
S2-14,impulse_retrace,CHFJPY,2014-05-09 13:30:00+00:00,2014-05-09 13:45:00+00:00,2014-05-09 14:30:00+00:00,-1,1.2500000000000409,TP,False
S2-14,impulse_retrace,CHFJPY,2014-05-28 15:30:00+00:00,2014-05-28 15:45:00+00:00,2014-05-28 19:00:00+00:00,-1,-1.0000000000000453,SL,False
S2-14,impulse_retrace,CHFJPY,2014-06-02 12:00:00+00:00,2014-06-02 12:15:00+00:00,2014-06-02 12:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,CHFJPY,2014-06-04 12:30:00+00:00,2014-06-04 12:45:00+00:00,2014-06-04 13:30:00+00:00,1,-0.9999999999999728,SL,False
S2-14,impulse_retrace,CHFJPY,2014-06-06 13:15:00+00:00,2014-06-06 13:30:00+00:00,2014-06-06 13:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2014-06-06 13:45:00+00:00,2014-06-06 14:00:00+00:00,2014-06-06 16:00:00+00:00,1,0.013617817510850075,FRIDAY,False
S2-14,impulse_retrace,CHFJPY,2014-06-18 12:45:00+00:00,2014-06-18 13:00:00+00:00,2014-06-18 13:00:00+00:00,1,-1.0000000000001208,SL,False
S2-14,impulse_retrace,CHFJPY,2014-06-18 13:00:00+00:00,2014-06-18 13:15:00+00:00,2014-06-18 14:30:00+00:00,1,-1.00000000000004,SL,False
S2-14,impulse_retrace,CHFJPY,2014-06-19 15:30:00+00:00,2014-06-19 15:45:00+00:00,2014-06-19 17:30:00+00:00,1,-0.99999999999997,SL,False
S2-14,impulse_retrace,CHFJPY,2014-07-07 15:45:00+00:00,2014-07-07 16:00:00+00:00,2014-07-07 16:00:00+00:00,-1,-0.9999999999999555,SL,False
S2-14,impulse_retrace,CHFJPY,2014-07-15 12:45:00+00:00,2014-07-15 13:00:00+00:00,2014-07-15 13:00:00+00:00,1,-0.9999999999998967,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-01 12:15:00+00:00,2014-08-01 12:30:00+00:00,2014-08-01 12:30:00+00:00,1,-0.9999999999998894,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-01 12:45:00+00:00,2014-08-01 13:00:00+00:00,2014-08-01 13:00:00+00:00,1,-0.9999999999999728,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-11 12:15:00+00:00,2014-08-11 12:30:00+00:00,2014-08-11 12:30:00+00:00,1,-0.9999999999998759,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-11 12:45:00+00:00,2014-08-11 13:00:00+00:00,2014-08-11 13:00:00+00:00,1,-1.0000000000001195,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-12 12:15:00+00:00,2014-08-12 12:30:00+00:00,2014-08-12 12:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-13 12:30:00+00:00,2014-08-13 12:45:00+00:00,2014-08-13 13:30:00+00:00,1,-0.9999999999999735,SL,False
S2-14,impulse_retrace,CHFJPY,2014-08-14 12:30:00+00:00,2014-08-14 12:45:00+00:00,2014-08-14 12:45:00+00:00,1,1.2500000000000284,TP,False
S2-14,impulse_retrace,CHFJPY,2014-08-14 15:30:00+00:00,2014-08-14 15:45:00+00:00,2014-08-14 16:00:00+00:00,1,-0.9999999999999448,SL,False
