hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-07,rolling_mean_reversion,EURAUD,2013-10-17 02:00:00+00:00,2013-10-17 02:15:00+00:00,2013-10-17 02:15:00+00:00,-1,-1.0000000000000555,SL,False
S2-07,rolling_mean_reversion,EURAUD,2013-10-17 02:30:00+00:00,2013-10-17 02:45:00+00:00,2013-10-17 03:15:00+00:00,-1,1.0000000000000515,TP,False
S2-07,rolling_mean_reversion,EURAUD,2013-11-07 01:15:00+00:00,2013-11-07 01:30:00+00:00,2013-11-07 01:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-01-20 02:15:00+00:00,2014-01-20 02:30:00+00:00,2014-01-20 03:45:00+00:00,1,0.99999999999994,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-01-23 02:00:00+00:00,2014-01-23 02:15:00+00:00,2014-01-23 03:30:00+00:00,-1,-0.9999999999999833,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-01-27 04:00:00+00:00,2014-01-27 04:15:00+00:00,2014-01-27 05:15:00+00:00,1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-02-21 05:45:00+00:00,2014-02-21 06:00:00+00:00,2014-02-21 06:00:00+00:00,1,0.9999999999999389,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-02-28 01:15:00+00:00,2014-02-28 01:30:00+00:00,2014-02-28 02:30:00+00:00,1,0.9999999999999563,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-03-24 02:00:00+00:00,2014-03-24 02:15:00+00:00,2014-03-24 02:15:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-04-03 01:15:00+00:00,2014-04-03 01:30:00+00:00,2014-04-03 01:45:00+00:00,-1,0.9999999999999286,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-04-10 01:45:00+00:00,2014-04-10 02:00:00+00:00,2014-04-10 02:00:00+00:00,1,1.0000000000000424,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-04-23 02:15:00+00:00,2014-04-23 02:30:00+00:00,2014-04-23 03:15:00+00:00,-1,-1.000000000000039,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-05-08 01:45:00+00:00,2014-05-08 02:00:00+00:00,2014-05-08 02:00:00+00:00,1,-0.9999999999999765,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-05-13 01:00:00+00:00,2014-05-13 01:15:00+00:00,2014-05-13 01:30:00+00:00,-1,-0.9999999999998807,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-05-13 05:30:00+00:00,2014-05-13 05:45:00+00:00,2014-05-13 05:45:00+00:00,-1,-0.999999999999896,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-05-19 05:30:00+00:00,2014-05-19 05:45:00+00:00,2014-05-19 05:45:00+00:00,-1,-0.9999999999999151,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-05-23 01:45:00+00:00,2014-05-23 02:00:00+00:00,2014-05-23 02:45:00+00:00,1,-0.9999999999999408,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-06-04 02:00:00+00:00,2014-06-04 02:15:00+00:00,2014-06-04 02:15:00+00:00,1,1.000000000000026,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-07-01 05:15:00+00:00,2014-07-01 05:30:00+00:00,2014-07-01 06:00:00+00:00,1,-0.9999999999999203,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-07-03 01:15:00+00:00,2014-07-03 01:30:00+00:00,2014-07-03 01:30:00+00:00,-1,-1.000000000000075,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-07-25 03:15:00+00:00,2014-07-25 03:30:00+00:00,2014-07-25 04:00:00+00:00,-1,0.9999999999999096,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-08-07 02:00:00+00:00,2014-08-07 02:15:00+00:00,2014-08-07 02:15:00+00:00,-1,-0.9999999999999521,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-08-21 01:00:00+00:00,2014-08-21 01:15:00+00:00,2014-08-21 01:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-08-21 02:00:00+00:00,2014-08-21 02:15:00+00:00,2014-08-21 02:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-09-02 01:30:00+00:00,2014-09-02 01:45:00+00:00,2014-09-02 02:30:00+00:00,-1,-1.0000000000001548,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-09-03 06:45:00+00:00,2014-09-03 07:00:00+00:00,2014-09-03 07:00:00+00:00,1,-0.9999999999999691,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-09-11 06:45:00+00:00,2014-09-11 07:00:00+00:00,2014-09-11 07:30:00+00:00,-1,-0.9999999999999473,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-10-01 02:15:00+00:00,2014-10-01 02:30:00+00:00,2014-10-01 02:30:00+00:00,-1,-1.0000000000000187,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-10-09 01:15:00+00:00,2014-10-09 01:30:00+00:00,2014-10-09 02:45:00+00:00,1,-1.0000000000000193,SL,False
S2-07,rolling_mean_reversion,EURAUD,2014-10-14 02:30:00+00:00,2014-10-14 02:45:00+00:00,2014-10-14 05:45:00+00:00,1,0.9999999999999638,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-10-24 01:00:00+00:00,2014-10-24 01:15:00+00:00,2014-10-24 01:30:00+00:00,-1,1.000000000000082,TP,False
S2-07,rolling_mean_reversion,EURAUD,2014-12-02 04:15:00+00:00,2014-12-02 04:30:00+00:00,2014-12-02 04:45:00+00:00,1,1.0000000000000167,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-01-07 01:00:00+00:00,2015-01-07 01:15:00+00:00,2015-01-07 02:15:00+00:00,-1,1.0000000000000533,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-01-14 02:30:00+00:00,2015-01-14 02:45:00+00:00,2015-01-14 03:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-03-03 04:15:00+00:00,2015-03-03 04:30:00+00:00,2015-03-03 06:00:00+00:00,1,-0.9999999999999636,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-03-09 01:15:00+00:00,2015-03-09 01:30:00+00:00,2015-03-09 02:30:00+00:00,-1,-1.0000000000000253,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-04-01 01:00:00+00:00,2015-04-01 01:15:00+00:00,2015-04-01 01:15:00+00:00,1,1.0000000000000497,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-04-13 02:30:00+00:00,2015-04-13 02:45:00+00:00,2015-04-13 03:45:00+00:00,-1,-1.0000000000000493,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-04-22 01:45:00+00:00,2015-04-22 02:00:00+00:00,2015-04-22 05:45:00+00:00,1,0.68837274088519,TIME,False
S2-07,rolling_mean_reversion,EURAUD,2015-05-05 05:00:00+00:00,2015-05-05 05:15:00+00:00,2015-05-05 08:00:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-05-28 01:45:00+00:00,2015-05-28 02:00:00+00:00,2015-05-28 02:15:00+00:00,-1,-0.999999999999951,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-06-05 06:45:00+00:00,2015-06-05 07:00:00+00:00,2015-06-05 07:00:00+00:00,-1,-0.999999999999926,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-06-11 01:45:00+00:00,2015-06-11 02:00:00+00:00,2015-06-11 04:30:00+00:00,1,1.0000000000000122,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-06-26 06:15:00+00:00,2015-06-26 06:30:00+00:00,2015-06-26 06:30:00+00:00,-1,-1.0000000000000533,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-07-02 06:45:00+00:00,2015-07-02 07:00:00+00:00,2015-07-02 07:00:00+00:00,-1,-0.9999999999999477,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-07-09 02:15:00+00:00,2015-07-09 02:30:00+00:00,2015-07-09 06:15:00+00:00,1,-0.22626349803244666,TIME,False
S2-07,rolling_mean_reversion,EURAUD,2015-07-28 03:00:00+00:00,2015-07-28 03:15:00+00:00,2015-07-28 04:30:00+00:00,1,-1.0000000000000262,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-08-19 03:15:00+00:00,2015-08-19 03:30:00+00:00,2015-08-19 06:00:00+00:00,-1,-1.0000000000000422,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-09-03 01:45:00+00:00,2015-09-03 02:00:00+00:00,2015-09-03 02:30:00+00:00,-1,1.000000000000014,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-09-23 02:00:00+00:00,2015-09-23 02:15:00+00:00,2015-09-23 02:30:00+00:00,-1,-0.9999999999999607,SL,False
S2-07,rolling_mean_reversion,EURAUD,2015-11-26 01:00:00+00:00,2015-11-26 01:15:00+00:00,2015-11-26 02:00:00+00:00,-1,1.000000000000056,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-12-10 01:00:00+00:00,2015-12-10 01:15:00+00:00,2015-12-10 02:00:00+00:00,1,0.9999999999999688,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-12-15 02:45:00+00:00,2015-12-15 03:00:00+00:00,2015-12-15 03:45:00+00:00,1,1.0000000000000138,TP,False
S2-07,rolling_mean_reversion,EURAUD,2015-12-16 01:45:00+00:00,2015-12-16 02:00:00+00:00,2015-12-16 02:15:00+00:00,-1,0.9999999999999756,TP,False
S2-07,rolling_mean_reversion,EURAUD,2016-01-05 02:00:00+00:00,2016-01-05 02:15:00+00:00,2016-01-05 03:00:00+00:00,1,-1.0000000000000318,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-01-06 02:15:00+00:00,2016-01-06 02:30:00+00:00,2016-01-06 02:30:00+00:00,-1,-1.0000000000000244,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-02-02 04:45:00+00:00,2016-02-02 05:00:00+00:00,2016-02-02 05:15:00+00:00,-1,-0.9999999999999878,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-02-19 01:00:00+00:00,2016-02-19 01:15:00+00:00,2016-02-19 01:30:00+00:00,-1,-0.9999999999999506,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-04-01 01:00:00+00:00,2016-04-01 01:15:00+00:00,2016-04-01 01:15:00+00:00,1,1.0000000000000426,TP,False
S2-07,rolling_mean_reversion,EURAUD,2016-04-06 02:15:00+00:00,2016-04-06 02:30:00+00:00,2016-04-06 02:30:00+00:00,1,-0.9999999999999587,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-04-25 06:00:00+00:00,2016-04-25 06:15:00+00:00,2016-04-25 06:15:00+00:00,1,-1.0000000000000633,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-04-25 06:30:00+00:00,2016-04-25 06:45:00+00:00,2016-04-25 07:00:00+00:00,1,0.9999999999999132,TP,False
S2-07,rolling_mean_reversion,EURAUD,2016-05-05 02:00:00+00:00,2016-05-05 02:15:00+00:00,2016-05-05 02:15:00+00:00,1,-1.0000000000000253,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-05-17 01:45:00+00:00,2016-05-17 02:00:00+00:00,2016-05-17 02:15:00+00:00,1,-1.0000000000000475,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-05-23 03:30:00+00:00,2016-05-23 03:45:00+00:00,2016-05-23 04:00:00+00:00,1,-1.00000000000005,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-07-14 01:45:00+00:00,2016-07-14 02:00:00+00:00,2016-07-14 02:00:00+00:00,1,-0.9999999999999638,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-07-27 03:15:00+00:00,2016-07-27 03:30:00+00:00,2016-07-27 04:45:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2016-08-12 01:00:00+00:00,2016-08-12 01:15:00+00:00,2016-08-12 02:00:00+00:00,-1,-1.0000000000000844,SL,False
S2-07,rolling_mean_reversion,EURAUD,2016-12-28 02:00:00+00:00,2016-12-28 02:15:00+00:00,2016-12-28 02:15:00+00:00,1,-0.9999999999999032,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-01-17 01:00:00+00:00,2017-01-17 01:15:00+00:00,2017-01-17 03:15:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-01-25 01:15:00+00:00,2017-01-25 01:30:00+00:00,2017-01-25 05:15:00+00:00,-1,-0.5542109162756236,TIME,False
S2-07,rolling_mean_reversion,EURAUD,2017-01-26 01:15:00+00:00,2017-01-26 01:30:00+00:00,2017-01-26 02:15:00+00:00,-1,0.9999999999999415,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-02-16 01:00:00+00:00,2017-02-16 01:15:00+00:00,2017-02-16 03:00:00+00:00,-1,-1.0000000000000742,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-03-07 04:15:00+00:00,2017-03-07 04:30:00+00:00,2017-03-07 04:30:00+00:00,1,-1.0000000000000677,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-03-07 04:45:00+00:00,2017-03-07 05:00:00+00:00,2017-03-07 06:45:00+00:00,1,1.000000000000062,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-04-03 02:15:00+00:00,2017-04-03 02:30:00+00:00,2017-04-03 04:15:00+00:00,-1,-0.9999999999999334,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-04-05 06:15:00+00:00,2017-04-05 06:30:00+00:00,2017-04-05 07:00:00+00:00,1,1.0000000000000862,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-05-03 02:00:00+00:00,2017-05-03 02:15:00+00:00,2017-05-03 02:15:00+00:00,-1,-0.999999999999962,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-05-11 06:45:00+00:00,2017-05-11 07:00:00+00:00,2017-05-11 07:30:00+00:00,1,1.0000000000000293,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-06-05 02:15:00+00:00,2017-06-05 02:30:00+00:00,2017-06-05 03:15:00+00:00,1,0.9999999999999476,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-06-06 02:00:00+00:00,2017-06-06 02:15:00+00:00,2017-06-06 04:00:00+00:00,-1,1.0000000000000708,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-06-26 02:00:00+00:00,2017-06-26 02:15:00+00:00,2017-06-26 02:15:00+00:00,1,-1.0000000000000384,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-07-10 02:45:00+00:00,2017-07-10 03:00:00+00:00,2017-07-10 03:15:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-09-07 02:15:00+00:00,2017-09-07 02:30:00+00:00,2017-09-07 04:00:00+00:00,-1,-1.0000000000000235,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-09-08 02:30:00+00:00,2017-09-08 02:45:00+00:00,2017-09-08 02:45:00+00:00,1,0.9999999999999459,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-09-12 02:00:00+00:00,2017-09-12 02:15:00+00:00,2017-09-12 03:30:00+00:00,-1,0.9999999999998948,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-09-18 02:30:00+00:00,2017-09-18 02:45:00+00:00,2017-09-18 04:00:00+00:00,1,-1.0000000000000935,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-09-27 04:15:00+00:00,2017-09-27 04:30:00+00:00,2017-09-27 04:30:00+00:00,-1,-0.9999999999998923,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-10-05 01:15:00+00:00,2017-10-05 01:30:00+00:00,2017-10-05 05:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2017-11-03 06:15:00+00:00,2017-11-03 06:30:00+00:00,2017-11-03 06:30:00+00:00,-1,0.9999999999999133,TP,False
S2-07,rolling_mean_reversion,EURAUD,2017-11-20 06:15:00+00:00,2017-11-20 06:30:00+00:00,2017-11-20 06:45:00+00:00,1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2018-01-18 01:00:00+00:00,2018-01-18 01:15:00+00:00,2018-01-18 01:45:00+00:00,-1,0.9999999999999838,TP,False
S2-07,rolling_mean_reversion,EURAUD,2018-04-10 02:30:00+00:00,2018-04-10 02:45:00+00:00,2018-04-10 06:00:00+00:00,1,-0.9999999999999792,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-04-30 01:45:00+00:00,2018-04-30 02:00:00+00:00,2018-04-30 02:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-05-23 03:15:00+00:00,2018-05-23 03:30:00+00:00,2018-05-23 04:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-06-12 02:00:00+00:00,2018-06-12 02:15:00+00:00,2018-06-12 02:30:00+00:00,1,-0.9999999999999413,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-08-02 03:00:00+00:00,2018-08-02 03:15:00+00:00,2018-08-02 03:45:00+00:00,-1,-1.0000000000001366,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-08-09 02:45:00+00:00,2018-08-09 03:00:00+00:00,2018-08-09 04:45:00+00:00,1,0.9999999999999706,TP,False
S2-07,rolling_mean_reversion,EURAUD,2018-08-17 01:30:00+00:00,2018-08-17 01:45:00+00:00,2018-08-17 02:00:00+00:00,1,1.0000000000000462,TP,False
S2-07,rolling_mean_reversion,EURAUD,2018-10-03 02:15:00+00:00,2018-10-03 02:30:00+00:00,2018-10-03 02:45:00+00:00,-1,-0.9999999999999433,SL,False
S2-07,rolling_mean_reversion,EURAUD,2018-12-04 01:15:00+00:00,2018-12-04 01:30:00+00:00,2018-12-04 01:30:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2018-12-14 01:15:00+00:00,2018-12-14 01:30:00+00:00,2018-12-14 01:45:00+00:00,-1,-0.9999999999999764,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-01-14 03:15:00+00:00,2019-01-14 03:30:00+00:00,2019-01-14 04:45:00+00:00,-1,-0.9999999999999274,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-01-21 01:15:00+00:00,2019-01-21 01:30:00+00:00,2019-01-21 01:30:00+00:00,-1,0.9999999999999389,TP,False
S2-07,rolling_mean_reversion,EURAUD,2019-02-01 02:00:00+00:00,2019-02-01 02:15:00+00:00,2019-02-01 02:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-02-13 01:15:00+00:00,2019-02-13 01:30:00+00:00,2019-02-13 02:30:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-02-21 05:30:00+00:00,2019-02-21 05:45:00+00:00,2019-02-21 06:00:00+00:00,-1,-1.0000000000000409,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-02-26 01:15:00+00:00,2019-02-26 01:30:00+00:00,2019-02-26 01:30:00+00:00,-1,-0.9999999999999029,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-03-21 01:00:00+00:00,2019-03-21 01:15:00+00:00,2019-03-21 02:30:00+00:00,1,-1.000000000000057,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-04-09 04:00:00+00:00,2019-04-09 04:15:00+00:00,2019-04-09 04:15:00+00:00,1,-0.9999999999998639,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-04-09 04:30:00+00:00,2019-04-09 04:45:00+00:00,2019-04-09 06:00:00+00:00,1,-0.999999999999955,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-04-16 02:15:00+00:00,2019-04-16 02:30:00+00:00,2019-04-16 03:15:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-04-25 01:30:00+00:00,2019-04-25 01:45:00+00:00,2019-04-25 02:00:00+00:00,1,1.000000000000129,TP,False
S2-07,rolling_mean_reversion,EURAUD,2019-07-05 06:30:00+00:00,2019-07-05 06:45:00+00:00,2019-07-05 07:00:00+00:00,-1,0.9999999999998557,TP,False
S2-07,rolling_mean_reversion,EURAUD,2019-08-07 02:30:00+00:00,2019-08-07 02:45:00+00:00,2019-08-07 03:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-08-22 03:00:00+00:00,2019-08-22 03:15:00+00:00,2019-08-22 04:15:00+00:00,-1,-0.9999999999999192,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-09-05 01:30:00+00:00,2019-09-05 01:45:00+00:00,2019-09-05 01:45:00+00:00,1,-1.0000000000000582,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-10-08 02:30:00+00:00,2019-10-08 02:45:00+00:00,2019-10-08 03:00:00+00:00,1,-0.9999999999999661,SL,False
S2-07,rolling_mean_reversion,EURAUD,2019-10-23 02:45:00+00:00,2019-10-23 03:00:00+00:00,2019-10-23 05:00:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2019-12-04 01:15:00+00:00,2019-12-04 01:30:00+00:00,2019-12-04 01:45:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-01-14 02:00:00+00:00,2020-01-14 02:15:00+00:00,2020-01-14 02:45:00+00:00,-1,0.9999999999999035,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-01-23 01:00:00+00:00,2020-01-23 01:15:00+00:00,2020-01-23 02:00:00+00:00,1,-1.0000000000000708,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-02-10 02:15:00+00:00,2020-02-10 02:30:00+00:00,2020-02-10 06:15:00+00:00,1,-0.6953644690558284,TIME,False
S2-07,rolling_mean_reversion,EURAUD,2020-04-21 02:00:00+00:00,2020-04-21 02:15:00+00:00,2020-04-21 02:30:00+00:00,-1,-0.9999999999999561,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-04-22 02:15:00+00:00,2020-04-22 02:30:00+00:00,2020-04-22 04:15:00+00:00,1,1.0,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-05-22 02:15:00+00:00,2020-05-22 02:30:00+00:00,2020-05-22 03:30:00+00:00,-1,-0.9999999999999432,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-06-17 06:30:00+00:00,2020-06-17 06:45:00+00:00,2020-06-17 07:00:00+00:00,1,0.9999999999999644,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-06-18 01:45:00+00:00,2020-06-18 02:00:00+00:00,2020-06-18 03:45:00+00:00,-1,1.0000000000000258,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-07-15 01:30:00+00:00,2020-07-15 01:45:00+00:00,2020-07-15 02:30:00+00:00,1,1.0000000000000229,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-07-17 01:00:00+00:00,2020-07-17 01:15:00+00:00,2020-07-17 01:30:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-09-07 06:30:00+00:00,2020-09-07 06:45:00+00:00,2020-09-07 07:45:00+00:00,-1,-0.9999999999999177,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-09-11 03:45:00+00:00,2020-09-11 04:00:00+00:00,2020-09-11 05:30:00+00:00,1,-0.9999999999998797,SL,False
S2-07,rolling_mean_reversion,EURAUD,2020-10-30 01:45:00+00:00,2020-10-30 02:00:00+00:00,2020-10-30 03:00:00+00:00,1,0.9999999999999215,TP,False
S2-07,rolling_mean_reversion,EURAUD,2020-12-14 06:30:00+00:00,2020-12-14 06:45:00+00:00,2020-12-14 06:45:00+00:00,1,-0.9999999999999095,SL,False
