hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,AUDJPY,2013-01-25 13:15:00+00:00,2013-01-25 13:30:00+00:00,2013-01-25 13:45:00+00:00,1,-1.0000000000000504,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-01-25 14:45:00+00:00,2013-01-25 15:00:00+00:00,2013-01-25 15:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-01-28 15:00:00+00:00,2013-01-28 15:15:00+00:00,2013-01-28 15:30:00+00:00,-1,-1.0000000000000158,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-01-29 14:00:00+00:00,2013-01-29 14:15:00+00:00,2013-01-29 14:45:00+00:00,1,1.2499999999999785,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-01-29 14:45:00+00:00,2013-01-29 15:00:00+00:00,2013-01-29 15:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-01 12:00:00+00:00,2013-02-01 12:15:00+00:00,2013-02-01 13:30:00+00:00,1,-1.000000000000036,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-01 13:30:00+00:00,2013-02-01 13:45:00+00:00,2013-02-01 14:00:00+00:00,1,-0.9999999999999636,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-01 14:45:00+00:00,2013-02-01 15:00:00+00:00,2013-02-01 15:00:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-01 15:00:00+00:00,2013-02-01 15:15:00+00:00,2013-02-01 15:45:00+00:00,1,1.2499999999999618,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-04 14:45:00+00:00,2013-02-04 15:00:00+00:00,2013-02-04 15:00:00+00:00,1,-1.0000000000000535,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-04 15:00:00+00:00,2013-02-04 15:15:00+00:00,2013-02-04 15:30:00+00:00,1,-0.9999999999999479,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-05 12:15:00+00:00,2013-02-05 12:30:00+00:00,2013-02-05 12:45:00+00:00,1,1.2500000000000244,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-05 12:45:00+00:00,2013-02-05 13:00:00+00:00,2013-02-05 13:00:00+00:00,1,-1.0000000000000129,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-05 13:00:00+00:00,2013-02-05 13:15:00+00:00,2013-02-05 13:45:00+00:00,1,-1.0000000000000258,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-05 15:00:00+00:00,2013-02-05 15:15:00+00:00,2013-02-05 16:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-08 12:00:00+00:00,2013-02-08 12:15:00+00:00,2013-02-08 14:30:00+00:00,-1,-1.0000000000000195,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-08 15:30:00+00:00,2013-02-08 15:45:00+00:00,2013-02-08 16:00:00+00:00,-1,0.8464476649067324,FRIDAY,False
S2-15,three_bar_momentum,AUDJPY,2013-02-12 12:15:00+00:00,2013-02-12 12:30:00+00:00,2013-02-12 13:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-12 13:30:00+00:00,2013-02-12 13:45:00+00:00,2013-02-12 13:45:00+00:00,1,-1.0000000000000577,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-13 13:45:00+00:00,2013-02-13 14:00:00+00:00,2013-02-13 15:45:00+00:00,1,-1.000000000000034,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-15 12:00:00+00:00,2013-02-15 12:15:00+00:00,2013-02-15 13:00:00+00:00,-1,-1.0000000000000164,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-18 12:45:00+00:00,2013-02-18 13:00:00+00:00,2013-02-18 13:00:00+00:00,1,-1.000000000000064,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-18 14:15:00+00:00,2013-02-18 14:30:00+00:00,2013-02-18 15:45:00+00:00,1,1.2499999999999047,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-18 15:45:00+00:00,2013-02-18 16:00:00+00:00,2013-02-18 16:00:00+00:00,1,-1.0000000000000593,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-19 15:00:00+00:00,2013-02-19 15:15:00+00:00,2013-02-19 15:45:00+00:00,1,1.2500000000000542,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-19 15:45:00+00:00,2013-02-19 16:00:00+00:00,2013-02-19 18:15:00+00:00,1,-0.9999999999999493,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-20 14:30:00+00:00,2013-02-20 14:45:00+00:00,2013-02-20 15:00:00+00:00,-1,1.2500000000000193,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-20 15:00:00+00:00,2013-02-20 15:15:00+00:00,2013-02-20 16:30:00+00:00,-1,1.2499999999999636,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-21 14:00:00+00:00,2013-02-21 14:15:00+00:00,2013-02-21 14:45:00+00:00,-1,1.2500000000000142,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-21 15:00:00+00:00,2013-02-21 15:15:00+00:00,2013-02-21 15:45:00+00:00,-1,1.2500000000000413,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-25 12:30:00+00:00,2013-02-25 12:45:00+00:00,2013-02-25 14:45:00+00:00,1,-0.9999999999999821,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-26 12:00:00+00:00,2013-02-26 12:15:00+00:00,2013-02-26 12:15:00+00:00,-1,-0.9999999999999897,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-26 13:00:00+00:00,2013-02-26 13:15:00+00:00,2013-02-26 14:00:00+00:00,-1,-0.9999999999999688,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-26 15:30:00+00:00,2013-02-26 15:45:00+00:00,2013-02-26 15:45:00+00:00,-1,-1.0000000000000284,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-26 15:45:00+00:00,2013-02-26 16:00:00+00:00,2013-02-26 16:15:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-02-27 13:45:00+00:00,2013-02-27 14:15:00+00:00,2013-02-27 14:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-28 12:15:00+00:00,2013-02-28 12:30:00+00:00,2013-02-28 13:00:00+00:00,1,-1.000000000000018,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-28 13:45:00+00:00,2013-02-28 14:00:00+00:00,2013-02-28 14:00:00+00:00,1,-0.9999999999999384,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-02-28 14:45:00+00:00,2013-02-28 15:00:00+00:00,2013-02-28 15:00:00+00:00,1,-1.0000000000000357,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-01 13:45:00+00:00,2013-03-01 14:00:00+00:00,2013-03-01 14:30:00+00:00,1,-0.9999999999999836,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-04 14:15:00+00:00,2013-03-04 14:30:00+00:00,2013-03-04 15:00:00+00:00,-1,1.2499999999999227,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-04 15:15:00+00:00,2013-03-04 15:30:00+00:00,2013-03-04 15:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-05 12:15:00+00:00,2013-03-05 12:30:00+00:00,2013-03-05 14:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-05 15:30:00+00:00,2013-03-05 15:45:00+00:00,2013-03-05 15:45:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-05 15:45:00+00:00,2013-03-05 16:00:00+00:00,2013-03-05 16:45:00+00:00,1,1.2499999999999813,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-06 12:45:00+00:00,2013-03-06 13:00:00+00:00,2013-03-06 13:15:00+00:00,1,1.2500000000000282,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-06 13:15:00+00:00,2013-03-06 13:30:00+00:00,2013-03-06 13:45:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-07 13:00:00+00:00,2013-03-07 13:15:00+00:00,2013-03-07 13:30:00+00:00,1,1.2500000000000238,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-07 13:45:00+00:00,2013-03-07 14:00:00+00:00,2013-03-07 14:30:00+00:00,1,1.2500000000000402,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-07 15:00:00+00:00,2013-03-07 15:15:00+00:00,2013-03-07 16:00:00+00:00,1,1.250000000000018,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-08 12:00:00+00:00,2013-03-08 12:15:00+00:00,2013-03-08 13:00:00+00:00,1,1.2500000000000473,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-08 13:00:00+00:00,2013-03-08 13:15:00+00:00,2013-03-08 13:15:00+00:00,1,-1.00000000000007,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-08 13:15:00+00:00,2013-03-08 13:30:00+00:00,2013-03-08 13:30:00+00:00,1,1.2500000000000406,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-08 15:45:00+00:00,2013-03-08 16:00:00+00:00,2013-03-08 16:00:00+00:00,1,-0.5148521477698612,FRIDAY,False
S2-15,three_bar_momentum,AUDJPY,2013-03-11 14:00:00+00:00,2013-03-11 14:15:00+00:00,2013-03-11 15:00:00+00:00,1,1.249999999999968,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-11 15:15:00+00:00,2013-03-11 15:30:00+00:00,2013-03-11 16:00:00+00:00,1,1.2500000000000853,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-12 13:45:00+00:00,2013-03-12 14:00:00+00:00,2013-03-12 14:15:00+00:00,1,1.24999999999995,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-12 14:15:00+00:00,2013-03-12 14:30:00+00:00,2013-03-12 14:30:00+00:00,1,-1.00000000000005,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-13 13:00:00+00:00,2013-03-13 13:15:00+00:00,2013-03-13 14:00:00+00:00,1,-0.999999999999949,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-14 12:00:00+00:00,2013-03-14 12:15:00+00:00,2013-03-14 12:15:00+00:00,1,-0.9999999999999344,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-14 12:15:00+00:00,2013-03-14 12:30:00+00:00,2013-03-14 12:30:00+00:00,1,1.2500000000000209,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-14 13:00:00+00:00,2013-03-14 13:15:00+00:00,2013-03-14 16:15:00+00:00,1,-0.9999999999999797,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-20 13:30:00+00:00,2013-03-20 13:45:00+00:00,2013-03-20 14:15:00+00:00,1,-1.0000000000000193,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-20 15:00:00+00:00,2013-03-20 15:15:00+00:00,2013-03-20 18:00:00+00:00,1,1.2499999999999833,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-21 14:00:00+00:00,2013-03-21 14:15:00+00:00,2013-03-21 15:15:00+00:00,1,1.2499999999999776,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-25 12:15:00+00:00,2013-03-25 12:30:00+00:00,2013-03-25 12:30:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-03-28 12:45:00+00:00,2013-03-28 13:00:00+00:00,2013-03-28 15:45:00+00:00,-1,1.2499999999999631,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-28 15:45:00+00:00,2013-03-28 16:00:00+00:00,2013-03-28 17:00:00+00:00,-1,1.2500000000000555,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-03-29 12:45:00+00:00,2013-03-29 13:00:00+00:00,2013-03-29 13:15:00+00:00,-1,-1.000000000000057,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-01 12:00:00+00:00,2013-04-01 12:15:00+00:00,2013-04-01 13:00:00+00:00,-1,1.250000000000067,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-01 13:00:00+00:00,2013-04-01 13:15:00+00:00,2013-04-01 14:00:00+00:00,-1,1.2500000000000404,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-01 14:15:00+00:00,2013-04-01 14:30:00+00:00,2013-04-01 14:30:00+00:00,-1,1.2499999999999811,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-01 15:00:00+00:00,2013-04-01 15:15:00+00:00,2013-04-01 16:00:00+00:00,-1,-1.000000000000016,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-04 13:45:00+00:00,2013-04-04 14:00:00+00:00,2013-04-04 14:00:00+00:00,1,1.2499999999999696,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-04 14:00:00+00:00,2013-04-04 14:15:00+00:00,2013-04-04 14:15:00+00:00,1,-1.0000000000000284,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-04 14:15:00+00:00,2013-04-04 14:30:00+00:00,2013-04-04 14:30:00+00:00,1,1.2499999999999867,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-04 15:00:00+00:00,2013-04-04 15:15:00+00:00,2013-04-04 15:45:00+00:00,1,-1.0000000000000329,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-05 12:00:00+00:00,2013-04-05 12:15:00+00:00,2013-04-05 12:15:00+00:00,1,1.250000000000032,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-05 12:45:00+00:00,2013-04-05 13:00:00+00:00,2013-04-05 13:15:00+00:00,1,1.2500000000000198,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-05 13:30:00+00:00,2013-04-05 13:45:00+00:00,2013-04-05 14:15:00+00:00,1,1.249999999999974,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-05 14:30:00+00:00,2013-04-05 14:45:00+00:00,2013-04-05 16:00:00+00:00,1,0.0700690591617427,FRIDAY,False
S2-15,three_bar_momentum,AUDJPY,2013-04-08 12:15:00+00:00,2013-04-08 12:30:00+00:00,2013-04-08 12:45:00+00:00,1,-1.000000000000027,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-08 14:00:00+00:00,2013-04-08 14:15:00+00:00,2013-04-08 14:15:00+00:00,1,-0.999999999999967,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-08 14:15:00+00:00,2013-04-08 14:30:00+00:00,2013-04-08 14:30:00+00:00,1,1.2500000000000477,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-09 12:30:00+00:00,2013-04-09 12:45:00+00:00,2013-04-09 13:45:00+00:00,1,-1.0000000000000167,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-09 14:30:00+00:00,2013-04-09 14:45:00+00:00,2013-04-09 15:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-10 12:45:00+00:00,2013-04-10 13:00:00+00:00,2013-04-10 13:00:00+00:00,1,1.2500000000000389,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-10 13:30:00+00:00,2013-04-10 13:45:00+00:00,2013-04-10 16:30:00+00:00,1,1.2500000000000113,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-12 15:00:00+00:00,2013-04-12 15:15:00+00:00,2013-04-12 15:45:00+00:00,-1,-1.0000000000000275,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-15 13:15:00+00:00,2013-04-15 13:30:00+00:00,2013-04-15 14:00:00+00:00,-1,1.249999999999979,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-15 14:15:00+00:00,2013-04-15 14:30:00+00:00,2013-04-15 15:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-16 15:00:00+00:00,2013-04-16 15:15:00+00:00,2013-04-16 16:00:00+00:00,-1,-1.0000000000000098,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-17 13:45:00+00:00,2013-04-17 14:00:00+00:00,2013-04-17 14:15:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-17 14:30:00+00:00,2013-04-17 14:45:00+00:00,2013-04-17 14:45:00+00:00,-1,1.2499999999999822,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-17 14:45:00+00:00,2013-04-17 15:00:00+00:00,2013-04-17 15:30:00+00:00,-1,-0.9999999999999912,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-18 14:00:00+00:00,2013-04-18 14:15:00+00:00,2013-04-18 14:30:00+00:00,-1,-0.9999999999999786,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-24 12:00:00+00:00,2013-04-24 12:15:00+00:00,2013-04-24 12:30:00+00:00,1,-0.9999999999999821,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-25 12:15:00+00:00,2013-04-25 12:30:00+00:00,2013-04-25 14:30:00+00:00,1,1.2499999999999525,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-25 14:30:00+00:00,2013-04-25 14:45:00+00:00,2013-04-25 15:00:00+00:00,1,-1.0000000000000315,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-25 15:45:00+00:00,2013-04-25 16:00:00+00:00,2013-04-25 16:30:00+00:00,1,-1.000000000000045,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 12:00:00+00:00,2013-04-26 12:15:00+00:00,2013-04-26 12:30:00+00:00,-1,1.250000000000019,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 12:30:00+00:00,2013-04-26 12:45:00+00:00,2013-04-26 12:45:00+00:00,-1,-1.000000000000049,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 12:45:00+00:00,2013-04-26 13:00:00+00:00,2013-04-26 13:30:00+00:00,-1,1.2500000000000155,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 13:30:00+00:00,2013-04-26 13:45:00+00:00,2013-04-26 13:45:00+00:00,-1,-1.0000000000000426,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 13:45:00+00:00,2013-04-26 14:00:00+00:00,2013-04-26 14:00:00+00:00,-1,1.249999999999986,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-26 14:30:00+00:00,2013-04-26 14:45:00+00:00,2013-04-26 15:00:00+00:00,-1,-1.000000000000011,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-29 12:15:00+00:00,2013-04-29 12:30:00+00:00,2013-04-29 12:30:00+00:00,1,-1.000000000000039,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-29 13:15:00+00:00,2013-04-29 13:30:00+00:00,2013-04-29 14:00:00+00:00,1,1.250000000000034,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-29 14:30:00+00:00,2013-04-29 14:45:00+00:00,2013-04-29 14:45:00+00:00,1,1.2500000000000147,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-04-29 15:45:00+00:00,2013-04-29 16:00:00+00:00,2013-04-29 17:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-04-30 15:00:00+00:00,2013-04-30 15:15:00+00:00,2013-04-30 19:00:00+00:00,1,-0.20943038769244818,TIME,False
S2-15,three_bar_momentum,AUDJPY,2013-05-01 12:15:00+00:00,2013-05-01 12:30:00+00:00,2013-05-01 12:30:00+00:00,-1,1.249999999999982,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-01 12:30:00+00:00,2013-05-01 12:45:00+00:00,2013-05-01 13:00:00+00:00,-1,1.2499999999999662,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-01 13:00:00+00:00,2013-05-01 13:15:00+00:00,2013-05-01 13:30:00+00:00,-1,1.2499999999999851,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-01 13:30:00+00:00,2013-05-01 13:45:00+00:00,2013-05-01 14:00:00+00:00,-1,-1.0000000000000142,SL,True
S2-15,three_bar_momentum,AUDJPY,2013-05-01 14:00:00+00:00,2013-05-01 14:15:00+00:00,2013-05-01 14:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-05-03 12:15:00+00:00,2013-05-03 12:30:00+00:00,2013-05-03 12:30:00+00:00,1,-1.0000000000000167,SL,True
S2-15,three_bar_momentum,AUDJPY,2013-05-03 12:30:00+00:00,2013-05-03 12:45:00+00:00,2013-05-03 12:45:00+00:00,1,1.2500000000000304,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-03 12:45:00+00:00,2013-05-03 13:00:00+00:00,2013-05-03 13:15:00+00:00,1,1.2500000000000284,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-03 13:15:00+00:00,2013-05-03 13:30:00+00:00,2013-05-03 13:45:00+00:00,1,1.249999999999982,TP,False
S2-15,three_bar_momentum,AUDJPY,2013-05-03 13:45:00+00:00,2013-05-03 14:00:00+00:00,2013-05-03 14:45:00+00:00,1,-0.9999999999999832,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-05-06 13:00:00+00:00,2013-05-06 13:15:00+00:00,2013-05-06 13:15:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-05-06 15:00:00+00:00,2013-05-06 15:15:00+00:00,2013-05-06 15:30:00+00:00,-1,-1.0000000000000726,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-05-07 12:00:00+00:00,2013-05-07 12:15:00+00:00,2013-05-07 12:30:00+00:00,-1,-0.999999999999981,SL,False
S2-15,three_bar_momentum,AUDJPY,2013-05-07 14:15:00+00:00,2013-05-07 14:30:00+00:00,2013-05-07 14:30:00+00:00,-1,-0.999999999999968,SL,False
