hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-04,london_or_break,EURJPY,2015-02-12 07:30:00+00:00,2015-02-12 07:45:00+00:00,2015-02-12 07:45:00+00:00,1,-0.9999999999998832,SL,False
S2-04,london_or_break,EURJPY,2015-02-12 07:45:00+00:00,2015-02-12 08:00:00+00:00,2015-02-12 08:15:00+00:00,1,-0.9999999999998923,SL,False
S2-04,london_or_break,EURJPY,2015-02-19 07:00:00+00:00,2015-02-19 07:15:00+00:00,2015-02-19 07:15:00+00:00,1,-0.99999999999986,SL,False
S2-04,london_or_break,EURJPY,2015-02-20 07:00:00+00:00,2015-02-20 07:15:00+00:00,2015-02-20 07:30:00+00:00,-1,-0.999999999999874,SL,False
S2-04,london_or_break,EURJPY,2015-04-06 11:15:00+00:00,2015-04-06 11:30:00+00:00,2015-04-06 11:45:00+00:00,1,-0.9999999999999306,SL,False
S2-04,london_or_break,EURJPY,2015-08-26 09:15:00+00:00,2015-08-26 09:30:00+00:00,2015-08-26 10:30:00+00:00,-1,1.249999999999972,TP,False
S2-04,london_or_break,EURJPY,2015-08-26 10:30:00+00:00,2015-08-26 10:45:00+00:00,2015-08-26 11:15:00+00:00,-1,1.2500000000000278,TP,False
S2-04,london_or_break,EURJPY,2015-08-31 10:15:00+00:00,2015-08-31 10:30:00+00:00,2015-08-31 11:30:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2015-09-02 07:15:00+00:00,2015-09-02 07:30:00+00:00,2015-09-02 08:00:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2015-10-05 07:00:00+00:00,2015-10-05 07:15:00+00:00,2015-10-05 07:15:00+00:00,1,1.2500000000000449,TP,False
S2-04,london_or_break,EURJPY,2015-12-08 07:00:00+00:00,2015-12-08 07:15:00+00:00,2015-12-08 07:15:00+00:00,1,-0.9999999999998581,SL,False
S2-04,london_or_break,EURJPY,2015-12-08 07:30:00+00:00,2015-12-08 07:45:00+00:00,2015-12-08 08:00:00+00:00,1,1.25,TP,False
S2-04,london_or_break,EURJPY,2015-12-16 07:00:00+00:00,2015-12-16 07:15:00+00:00,2015-12-16 07:30:00+00:00,1,1.2500000000002063,TP,False
S2-04,london_or_break,EURJPY,2015-12-16 07:30:00+00:00,2015-12-16 07:45:00+00:00,2015-12-16 07:45:00+00:00,1,-0.9999999999998045,SL,False
S2-04,london_or_break,EURJPY,2015-12-28 08:00:00+00:00,2015-12-28 08:15:00+00:00,2015-12-28 08:15:00+00:00,1,1.250000000000152,TP,False
S2-04,london_or_break,EURJPY,2015-12-28 08:15:00+00:00,2015-12-28 08:30:00+00:00,2015-12-28 10:00:00+00:00,1,-1.000000000000209,SL,False
S2-04,london_or_break,EURJPY,2016-01-18 07:00:00+00:00,2016-01-18 07:15:00+00:00,2016-01-18 07:30:00+00:00,-1,1.2499999999999463,TP,False
S2-04,london_or_break,EURJPY,2016-01-18 07:30:00+00:00,2016-01-18 07:45:00+00:00,2016-01-18 08:00:00+00:00,-1,-1.0000000000000493,SL,False
S2-04,london_or_break,EURJPY,2016-05-30 11:30:00+00:00,2016-05-30 11:45:00+00:00,2016-05-30 14:45:00+00:00,1,-1.00000000000008,SL,False
S2-04,london_or_break,EURJPY,2016-06-27 11:45:00+00:00,2016-06-27 12:00:00+00:00,2016-06-27 12:00:00+00:00,-1,-0.9999999999999757,SL,False
S2-04,london_or_break,EURJPY,2016-07-08 11:15:00+00:00,2016-07-08 11:30:00+00:00,2016-07-08 12:00:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2016-08-15 07:30:00+00:00,2016-08-15 07:45:00+00:00,2016-08-15 07:45:00+00:00,-1,-1.00000000000009,SL,False
S2-04,london_or_break,EURJPY,2016-09-19 07:00:00+00:00,2016-09-19 07:15:00+00:00,2016-09-19 07:30:00+00:00,-1,-0.9999999999999009,SL,False
S2-04,london_or_break,EURJPY,2016-11-17 07:15:00+00:00,2016-11-17 07:30:00+00:00,2016-11-17 07:30:00+00:00,1,-0.9999999999999554,SL,False
S2-04,london_or_break,EURJPY,2016-12-01 11:45:00+00:00,2016-12-01 12:00:00+00:00,2016-12-01 12:45:00+00:00,1,1.2500000000000526,TP,False
S2-04,london_or_break,EURJPY,2017-01-02 08:00:00+00:00,2017-01-02 08:15:00+00:00,2017-01-02 08:15:00+00:00,1,-1.000000000000072,SL,False
S2-04,london_or_break,EURJPY,2017-01-02 08:15:00+00:00,2017-01-02 08:30:00+00:00,2017-01-02 08:45:00+00:00,1,-1.000000000000068,SL,False
S2-04,london_or_break,EURJPY,2017-01-27 07:30:00+00:00,2017-01-27 07:45:00+00:00,2017-01-27 08:45:00+00:00,1,1.2499999999999503,TP,False
S2-04,london_or_break,EURJPY,2017-02-01 11:30:00+00:00,2017-02-01 11:45:00+00:00,2017-02-01 13:00:00+00:00,1,-1.0000000000000204,SL,False
S2-04,london_or_break,EURJPY,2017-02-15 07:15:00+00:00,2017-02-15 07:30:00+00:00,2017-02-15 07:45:00+00:00,1,-1.0000000000000662,SL,False
S2-04,london_or_break,EURJPY,2017-03-23 07:15:00+00:00,2017-03-23 07:30:00+00:00,2017-03-23 07:45:00+00:00,-1,-0.9999999999999023,SL,False
S2-04,london_or_break,EURJPY,2017-04-10 11:15:00+00:00,2017-04-10 11:30:00+00:00,2017-04-10 11:30:00+00:00,-1,-1.0000000000000826,SL,False
S2-04,london_or_break,EURJPY,2017-04-13 11:00:00+00:00,2017-04-13 11:15:00+00:00,2017-04-13 11:15:00+00:00,-1,-0.9999999999999487,SL,False
S2-04,london_or_break,EURJPY,2017-04-13 11:45:00+00:00,2017-04-13 12:00:00+00:00,2017-04-13 12:00:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2017-05-01 08:30:00+00:00,2017-05-01 08:45:00+00:00,2017-05-01 09:15:00+00:00,1,-0.9999999999999101,SL,False
S2-04,london_or_break,EURJPY,2017-12-05 07:00:00+00:00,2017-12-05 07:15:00+00:00,2017-12-05 07:15:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2017-12-15 08:00:00+00:00,2017-12-15 08:15:00+00:00,2017-12-15 08:15:00+00:00,-1,1.2499999999998839,TP,False
S2-04,london_or_break,EURJPY,2017-12-21 07:00:00+00:00,2017-12-21 07:15:00+00:00,2017-12-21 07:30:00+00:00,1,1.25,TP,False
S2-04,london_or_break,EURJPY,2018-02-01 07:30:00+00:00,2018-02-01 07:45:00+00:00,2018-02-01 07:45:00+00:00,1,-0.9999999999999477,SL,False
S2-04,london_or_break,EURJPY,2018-02-01 07:45:00+00:00,2018-02-01 08:00:00+00:00,2018-02-01 08:00:00+00:00,1,1.2500000000000986,TP,False
S2-04,london_or_break,EURJPY,2018-04-02 11:45:00+00:00,2018-04-02 12:00:00+00:00,2018-04-02 12:00:00+00:00,1,1.2499999999997145,TP,False
S2-04,london_or_break,EURJPY,2018-04-06 10:30:00+00:00,2018-04-06 10:45:00+00:00,2018-04-06 11:00:00+00:00,1,-0.9999999999998884,SL,False
S2-04,london_or_break,EURJPY,2018-04-09 11:45:00+00:00,2018-04-09 12:00:00+00:00,2018-04-09 12:00:00+00:00,1,1.2500000000001015,TP,False
S2-04,london_or_break,EURJPY,2018-07-26 09:15:00+00:00,2018-07-26 09:30:00+00:00,2018-07-26 09:30:00+00:00,-1,-1.0000000000000502,SL,False
S2-04,london_or_break,EURJPY,2018-08-24 10:45:00+00:00,2018-08-24 11:00:00+00:00,2018-08-24 11:30:00+00:00,1,1.2500000000001665,TP,False
S2-04,london_or_break,EURJPY,2018-12-10 07:15:00+00:00,2018-12-10 07:30:00+00:00,2018-12-10 07:30:00+00:00,1,1.250000000000062,TP,False
S2-04,london_or_break,EURJPY,2018-12-10 07:30:00+00:00,2018-12-10 07:45:00+00:00,2018-12-10 07:45:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2018-12-10 07:45:00+00:00,2018-12-10 08:00:00+00:00,2018-12-10 08:00:00+00:00,1,1.250000000000163,TP,False
S2-04,london_or_break,EURJPY,2018-12-11 07:15:00+00:00,2018-12-11 07:30:00+00:00,2018-12-11 07:45:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2018-12-31 07:00:00+00:00,2018-12-31 07:15:00+00:00,2018-12-31 07:15:00+00:00,-1,-1.0000000000000342,SL,False
S2-04,london_or_break,EURJPY,2019-01-07 11:15:00+00:00,2019-01-07 11:30:00+00:00,2019-01-07 12:45:00+00:00,1,-0.9999999999999788,SL,False
S2-04,london_or_break,EURJPY,2019-01-11 07:00:00+00:00,2019-01-11 07:15:00+00:00,2019-01-11 07:30:00+00:00,1,-1.0000000000000306,SL,False
S2-04,london_or_break,EURJPY,2019-01-17 07:15:00+00:00,2019-01-17 07:30:00+00:00,2019-01-17 07:30:00+00:00,-1,1.249999999999913,TP,False
S2-04,london_or_break,EURJPY,2019-01-18 07:00:00+00:00,2019-01-18 07:15:00+00:00,2019-01-18 07:15:00+00:00,1,-1.0000000000001081,SL,False
S2-04,london_or_break,EURJPY,2019-01-18 07:15:00+00:00,2019-01-18 07:30:00+00:00,2019-01-18 07:30:00+00:00,1,-1.0000000000000697,SL,False
S2-04,london_or_break,EURJPY,2019-02-04 07:45:00+00:00,2019-02-04 08:00:00+00:00,2019-02-04 08:00:00+00:00,1,1.2500000000000402,TP,False
S2-04,london_or_break,EURJPY,2019-03-01 07:45:00+00:00,2019-03-01 08:00:00+00:00,2019-03-01 08:00:00+00:00,1,-1.0000000000000397,SL,False
S2-04,london_or_break,EURJPY,2019-03-14 08:00:00+00:00,2019-03-14 08:15:00+00:00,2019-03-14 09:00:00+00:00,1,-1.0000000000000595,SL,False
S2-04,london_or_break,EURJPY,2019-03-21 07:45:00+00:00,2019-03-21 08:00:00+00:00,2019-03-21 08:00:00+00:00,-1,1.2499999999999665,TP,False
S2-04,london_or_break,EURJPY,2019-05-01 07:00:00+00:00,2019-05-01 07:15:00+00:00,2019-05-01 07:15:00+00:00,1,-0.9999999999998304,SL,False
S2-04,london_or_break,EURJPY,2019-05-01 07:15:00+00:00,2019-05-01 07:30:00+00:00,2019-05-01 08:00:00+00:00,1,-0.9999999999999191,SL,False
S2-04,london_or_break,EURJPY,2019-08-12 07:00:00+00:00,2019-08-12 07:15:00+00:00,2019-08-12 07:15:00+00:00,-1,-1.0000000000001126,SL,True
S2-04,london_or_break,EURJPY,2019-09-23 07:00:00+00:00,2019-09-23 07:15:00+00:00,2019-09-23 07:15:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURJPY,2019-11-05 07:15:00+00:00,2019-11-05 07:30:00+00:00,2019-11-05 07:45:00+00:00,1,1.25,TP,False
S2-04,london_or_break,EURJPY,2019-11-18 07:00:00+00:00,2019-11-18 07:15:00+00:00,2019-11-18 07:15:00+00:00,1,1.25000000000012,TP,False
S2-04,london_or_break,EURJPY,2019-12-12 07:30:00+00:00,2019-12-12 07:45:00+00:00,2019-12-12 07:45:00+00:00,1,-0.9999999999999251,SL,False
S2-04,london_or_break,EURJPY,2019-12-13 08:00:00+00:00,2019-12-13 08:15:00+00:00,2019-12-13 08:15:00+00:00,1,-1.0000000000000344,SL,False
S2-04,london_or_break,EURJPY,2019-12-13 11:30:00+00:00,2019-12-13 11:45:00+00:00,2019-12-13 12:45:00+00:00,1,-1.0000000000000957,SL,False
S2-04,london_or_break,EURJPY,2019-12-16 07:00:00+00:00,2019-12-16 07:15:00+00:00,2019-12-16 07:15:00+00:00,1,-0.9999999999998723,SL,True
S2-04,london_or_break,EURJPY,2019-12-16 07:15:00+00:00,2019-12-16 07:30:00+00:00,2019-12-16 08:00:00+00:00,1,-0.9999999999998311,SL,False
S2-04,london_or_break,EURJPY,2019-12-26 08:15:00+00:00,2019-12-26 08:30:00+00:00,2019-12-26 08:30:00+00:00,1,-1.0000000000002323,SL,False
S2-04,london_or_break,EURJPY,2019-12-27 07:00:00+00:00,2019-12-27 07:15:00+00:00,2019-12-27 07:15:00+00:00,1,-1.000000000000193,SL,False
S2-04,london_or_break,EURJPY,2019-12-27 07:15:00+00:00,2019-12-27 07:30:00+00:00,2019-12-27 07:30:00+00:00,1,1.2500000000001883,TP,False
S2-04,london_or_break,EURJPY,2020-01-09 07:45:00+00:00,2020-01-09 08:00:00+00:00,2020-01-09 08:00:00+00:00,1,-0.9999999999999172,SL,False
S2-04,london_or_break,EURJPY,2020-01-29 07:00:00+00:00,2020-01-29 07:15:00+00:00,2020-01-29 07:15:00+00:00,-1,1.2500000000001479,TP,False
S2-04,london_or_break,EURJPY,2020-01-30 07:00:00+00:00,2020-01-30 07:15:00+00:00,2020-01-30 07:30:00+00:00,-1,-0.9999999999998845,SL,False
S2-04,london_or_break,EURJPY,2020-02-03 07:30:00+00:00,2020-02-03 07:45:00+00:00,2020-02-03 07:45:00+00:00,1,-1.0000000000000422,SL,False
S2-04,london_or_break,EURJPY,2020-02-20 07:15:00+00:00,2020-02-20 07:30:00+00:00,2020-02-20 07:30:00+00:00,1,-0.999999999999909,SL,False
S2-04,london_or_break,EURJPY,2020-02-20 07:30:00+00:00,2020-02-20 07:45:00+00:00,2020-02-20 08:15:00+00:00,1,-1.0000000000000568,SL,False
S2-04,london_or_break,EURJPY,2020-02-25 07:30:00+00:00,2020-02-25 07:45:00+00:00,2020-02-25 08:45:00+00:00,-1,1.2499999999999425,TP,False
S2-04,london_or_break,EURJPY,2020-03-13 11:15:00+00:00,2020-03-13 11:30:00+00:00,2020-03-13 11:45:00+00:00,1,1.25,TP,False
S2-04,london_or_break,EURJPY,2020-03-23 07:45:00+00:00,2020-03-23 08:00:00+00:00,2020-03-23 09:00:00+00:00,-1,-0.9999999999999893,SL,False
S2-04,london_or_break,EURJPY,2020-04-02 11:30:00+00:00,2020-04-02 11:45:00+00:00,2020-04-02 12:00:00+00:00,-1,1.2499999999999623,TP,False
S2-04,london_or_break,EURJPY,2020-04-06 07:00:00+00:00,2020-04-06 07:15:00+00:00,2020-04-06 07:15:00+00:00,1,1.25,TP,False
S2-04,london_or_break,EURJPY,2020-04-10 09:45:00+00:00,2020-04-10 10:00:00+00:00,2020-04-10 10:30:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2020-04-17 07:00:00+00:00,2020-04-17 07:15:00+00:00,2020-04-17 07:15:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2020-04-17 07:15:00+00:00,2020-04-17 07:30:00+00:00,2020-04-17 10:45:00+00:00,-1,-1.0000000000000526,SL,False
S2-04,london_or_break,EURJPY,2020-04-22 11:15:00+00:00,2020-04-22 11:30:00+00:00,2020-04-22 11:45:00+00:00,1,-1.0000000000000857,SL,False
S2-04,london_or_break,EURJPY,2020-08-05 07:00:00+00:00,2020-08-05 07:15:00+00:00,2020-08-05 08:00:00+00:00,1,-0.9999999999999667,SL,False
S2-04,london_or_break,EURJPY,2020-12-10 07:15:00+00:00,2020-12-10 07:30:00+00:00,2020-12-10 07:45:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2020-12-29 07:15:00+00:00,2020-12-29 07:30:00+00:00,2020-12-29 07:30:00+00:00,1,-0.9999999999998797,SL,False
S2-04,london_or_break,EURJPY,2020-12-29 07:30:00+00:00,2020-12-29 07:45:00+00:00,2020-12-29 07:45:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURJPY,2020-12-29 08:00:00+00:00,2020-12-29 08:15:00+00:00,2020-12-29 08:45:00+00:00,1,-1.0,SL,False
