hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-06,london_failed_break,EURUSD,2013-01-21 10:45:00+00:00,2013-01-21 11:00:00+00:00,2013-01-21 12:15:00+00:00,1,1.1000000000000891,TP,False
S2-06,london_failed_break,EURUSD,2013-01-22 07:15:00+00:00,2013-01-22 07:30:00+00:00,2013-01-22 07:30:00+00:00,-1,1.1000000000000114,TP,False
S2-06,london_failed_break,EURUSD,2013-01-22 07:30:00+00:00,2013-01-22 07:45:00+00:00,2013-01-22 08:15:00+00:00,-1,1.1000000000001042,TP,False
S2-06,london_failed_break,EURUSD,2013-01-22 09:30:00+00:00,2013-01-22 09:45:00+00:00,2013-01-22 10:00:00+00:00,1,1.0999999999999612,TP,False
S2-06,london_failed_break,EURUSD,2013-01-22 11:15:00+00:00,2013-01-22 11:30:00+00:00,2013-01-22 12:45:00+00:00,-1,1.1000000000000325,TP,False
S2-06,london_failed_break,EURUSD,2013-01-23 07:15:00+00:00,2013-01-23 07:30:00+00:00,2013-01-23 07:30:00+00:00,1,1.1000000000000645,TP,False
S2-06,london_failed_break,EURUSD,2013-01-23 08:30:00+00:00,2013-01-23 08:45:00+00:00,2013-01-23 09:00:00+00:00,1,-0.9999999999999306,SL,False
S2-06,london_failed_break,EURUSD,2013-01-23 09:15:00+00:00,2013-01-23 09:30:00+00:00,2013-01-23 09:30:00+00:00,1,1.1000000000000774,TP,False
S2-06,london_failed_break,EURUSD,2013-01-23 10:30:00+00:00,2013-01-23 10:45:00+00:00,2013-01-23 11:00:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-01-24 07:00:00+00:00,2013-01-24 07:15:00+00:00,2013-01-24 07:45:00+00:00,-1,1.099999999999976,TP,False
S2-06,london_failed_break,EURUSD,2013-01-24 08:15:00+00:00,2013-01-24 08:30:00+00:00,2013-01-24 08:30:00+00:00,1,-1.0000000000000453,SL,False
S2-06,london_failed_break,EURUSD,2013-01-28 07:00:00+00:00,2013-01-28 07:15:00+00:00,2013-01-28 07:30:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-01-28 08:45:00+00:00,2013-01-28 09:00:00+00:00,2013-01-28 09:00:00+00:00,1,-1.0000000000000318,SL,False
S2-06,london_failed_break,EURUSD,2013-01-28 09:15:00+00:00,2013-01-28 09:30:00+00:00,2013-01-28 11:45:00+00:00,1,-0.9999999999999148,SL,False
S2-06,london_failed_break,EURUSD,2013-01-29 07:30:00+00:00,2013-01-29 07:45:00+00:00,2013-01-29 07:45:00+00:00,1,-0.9999999999999089,SL,False
S2-06,london_failed_break,EURUSD,2013-01-29 08:00:00+00:00,2013-01-29 08:15:00+00:00,2013-01-29 08:15:00+00:00,1,1.099999999999878,TP,False
S2-06,london_failed_break,EURUSD,2013-01-31 07:45:00+00:00,2013-01-31 08:00:00+00:00,2013-01-31 08:30:00+00:00,1,1.0999999999999408,TP,False
S2-06,london_failed_break,EURUSD,2013-01-31 08:45:00+00:00,2013-01-31 09:00:00+00:00,2013-01-31 09:00:00+00:00,1,-1.0000000000000555,SL,False
S2-06,london_failed_break,EURUSD,2013-01-31 11:45:00+00:00,2013-01-31 12:00:00+00:00,2013-01-31 13:45:00+00:00,1,1.1000000000000325,TP,False
S2-06,london_failed_break,EURUSD,2013-02-01 07:15:00+00:00,2013-02-01 07:30:00+00:00,2013-02-01 08:15:00+00:00,-1,1.1000000000001129,TP,False
S2-06,london_failed_break,EURUSD,2013-02-05 08:30:00+00:00,2013-02-05 08:45:00+00:00,2013-02-05 08:45:00+00:00,-1,-1.0000000000000302,SL,False
S2-06,london_failed_break,EURUSD,2013-02-07 07:15:00+00:00,2013-02-07 07:30:00+00:00,2013-02-07 08:00:00+00:00,-1,-0.9999999999998964,SL,True
S2-06,london_failed_break,EURUSD,2013-02-08 10:00:00+00:00,2013-02-08 10:15:00+00:00,2013-02-08 10:30:00+00:00,-1,-0.9999999999999232,SL,False
S2-06,london_failed_break,EURUSD,2013-02-08 10:45:00+00:00,2013-02-08 11:00:00+00:00,2013-02-08 12:00:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-02-11 08:30:00+00:00,2013-02-11 08:45:00+00:00,2013-02-11 08:45:00+00:00,1,1.0999999999999548,TP,False
S2-06,london_failed_break,EURUSD,2013-02-11 10:30:00+00:00,2013-02-11 10:45:00+00:00,2013-02-11 11:00:00+00:00,-1,1.0999999999999637,TP,False
S2-06,london_failed_break,EURUSD,2013-02-12 07:45:00+00:00,2013-02-12 08:00:00+00:00,2013-02-12 08:00:00+00:00,1,-1.0000000000000395,SL,False
S2-06,london_failed_break,EURUSD,2013-02-12 08:00:00+00:00,2013-02-12 08:15:00+00:00,2013-02-12 08:15:00+00:00,1,-1.0000000000000726,SL,False
S2-06,london_failed_break,EURUSD,2013-02-12 08:45:00+00:00,2013-02-12 09:00:00+00:00,2013-02-12 09:00:00+00:00,1,1.1000000000000063,TP,False
S2-06,london_failed_break,EURUSD,2013-02-12 10:00:00+00:00,2013-02-12 10:15:00+00:00,2013-02-12 10:30:00+00:00,1,1.1000000000000718,TP,False
S2-06,london_failed_break,EURUSD,2013-02-13 08:15:00+00:00,2013-02-13 08:30:00+00:00,2013-02-13 08:30:00+00:00,-1,-1.000000000000072,SL,False
S2-06,london_failed_break,EURUSD,2013-02-18 07:00:00+00:00,2013-02-18 07:15:00+00:00,2013-02-18 07:15:00+00:00,-1,-1.0000000000001588,SL,False
S2-06,london_failed_break,EURUSD,2013-02-18 10:30:00+00:00,2013-02-18 10:45:00+00:00,2013-02-18 12:30:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-02-19 08:00:00+00:00,2013-02-19 08:15:00+00:00,2013-02-19 08:30:00+00:00,1,1.0999999999999772,TP,False
S2-06,london_failed_break,EURUSD,2013-02-19 10:00:00+00:00,2013-02-19 10:15:00+00:00,2013-02-19 10:15:00+00:00,1,-0.9999999999999498,SL,False
S2-06,london_failed_break,EURUSD,2013-02-19 11:15:00+00:00,2013-02-19 11:30:00+00:00,2013-02-19 14:15:00+00:00,1,1.1000000000000143,TP,False
S2-06,london_failed_break,EURUSD,2013-02-20 10:15:00+00:00,2013-02-20 10:30:00+00:00,2013-02-20 10:45:00+00:00,1,-1.0000000000000535,SL,False
S2-06,london_failed_break,EURUSD,2013-02-20 11:15:00+00:00,2013-02-20 11:30:00+00:00,2013-02-20 11:45:00+00:00,1,-1.0000000000000815,SL,False
S2-06,london_failed_break,EURUSD,2013-02-22 07:30:00+00:00,2013-02-22 07:45:00+00:00,2013-02-22 07:45:00+00:00,-1,-0.9999999999999528,SL,False
S2-06,london_failed_break,EURUSD,2013-02-22 08:45:00+00:00,2013-02-22 09:00:00+00:00,2013-02-22 09:00:00+00:00,-1,-0.9999999999999356,SL,False
S2-06,london_failed_break,EURUSD,2013-02-22 10:00:00+00:00,2013-02-22 10:15:00+00:00,2013-02-22 11:00:00+00:00,-1,-1.0000000000000224,SL,True
S2-06,london_failed_break,EURUSD,2013-02-22 11:00:00+00:00,2013-02-22 11:15:00+00:00,2013-02-22 11:15:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-02-22 11:15:00+00:00,2013-02-22 11:30:00+00:00,2013-02-22 14:45:00+00:00,1,-1.000000000000017,SL,False
S2-06,london_failed_break,EURUSD,2013-02-25 07:15:00+00:00,2013-02-25 07:30:00+00:00,2013-02-25 07:45:00+00:00,-1,-0.9999999999999016,SL,True
S2-06,london_failed_break,EURUSD,2013-02-26 07:30:00+00:00,2013-02-26 07:45:00+00:00,2013-02-26 08:00:00+00:00,1,1.0999999999999956,TP,False
S2-06,london_failed_break,EURUSD,2013-02-26 08:45:00+00:00,2013-02-26 09:00:00+00:00,2013-02-26 09:00:00+00:00,-1,-1.000000000000035,SL,False
S2-06,london_failed_break,EURUSD,2013-02-26 09:00:00+00:00,2013-02-26 09:15:00+00:00,2013-02-26 09:30:00+00:00,-1,-0.9999999999999664,SL,False
S2-06,london_failed_break,EURUSD,2013-02-26 10:45:00+00:00,2013-02-26 11:00:00+00:00,2013-02-26 12:30:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-02-27 09:30:00+00:00,2013-02-27 09:45:00+00:00,2013-02-27 10:00:00+00:00,-1,-1.0000000000000229,SL,False
S2-06,london_failed_break,EURUSD,2013-02-28 07:15:00+00:00,2013-02-28 08:00:00+00:00,2013-02-28 08:15:00+00:00,1,-0.9999999999999208,SL,False
S2-06,london_failed_break,EURUSD,2013-03-01 08:30:00+00:00,2013-03-01 08:45:00+00:00,2013-03-01 08:45:00+00:00,-1,-1.00000000000009,SL,False
S2-06,london_failed_break,EURUSD,2013-03-04 07:45:00+00:00,2013-03-04 08:00:00+00:00,2013-03-04 08:30:00+00:00,1,1.1000000000000074,TP,False
S2-06,london_failed_break,EURUSD,2013-03-04 10:30:00+00:00,2013-03-04 10:45:00+00:00,2013-03-04 12:00:00+00:00,1,-1.000000000000027,SL,False
S2-06,london_failed_break,EURUSD,2013-03-05 10:15:00+00:00,2013-03-05 10:30:00+00:00,2013-03-05 10:30:00+00:00,-1,1.1000000000000103,TP,False
S2-06,london_failed_break,EURUSD,2013-03-05 10:45:00+00:00,2013-03-05 11:00:00+00:00,2013-03-05 13:30:00+00:00,1,1.1000000000000132,TP,False
S2-06,london_failed_break,EURUSD,2013-03-06 08:30:00+00:00,2013-03-06 08:45:00+00:00,2013-03-06 08:45:00+00:00,1,1.099999999999869,TP,False
S2-06,london_failed_break,EURUSD,2013-03-11 07:15:00+00:00,2013-03-11 07:30:00+00:00,2013-03-11 07:45:00+00:00,-1,1.09999999999987,TP,False
S2-06,london_failed_break,EURUSD,2013-03-12 09:15:00+00:00,2013-03-12 09:30:00+00:00,2013-03-12 09:45:00+00:00,1,1.0999999999999863,TP,False
S2-06,london_failed_break,EURUSD,2013-03-12 10:30:00+00:00,2013-03-12 10:45:00+00:00,2013-03-12 11:00:00+00:00,1,-0.9999999999999452,SL,False
S2-06,london_failed_break,EURUSD,2013-03-12 11:30:00+00:00,2013-03-12 11:45:00+00:00,2013-03-12 12:15:00+00:00,1,1.099999999999928,TP,False
S2-06,london_failed_break,EURUSD,2013-03-13 07:00:00+00:00,2013-03-13 07:15:00+00:00,2013-03-13 07:30:00+00:00,-1,-1.0000000000000837,SL,False
S2-06,london_failed_break,EURUSD,2013-03-13 08:30:00+00:00,2013-03-13 08:45:00+00:00,2013-03-13 08:45:00+00:00,-1,1.0999999999999748,TP,False
S2-06,london_failed_break,EURUSD,2013-03-13 10:00:00+00:00,2013-03-13 10:15:00+00:00,2013-03-13 10:15:00+00:00,1,-0.9999999999999144,SL,False
S2-06,london_failed_break,EURUSD,2013-03-15 08:15:00+00:00,2013-03-15 08:30:00+00:00,2013-03-15 08:30:00+00:00,-1,1.1000000000000176,TP,False
S2-06,london_failed_break,EURUSD,2013-03-19 08:45:00+00:00,2013-03-19 09:00:00+00:00,2013-03-19 09:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-03-19 09:45:00+00:00,2013-03-19 10:00:00+00:00,2013-03-19 10:00:00+00:00,1,1.0999999999999537,TP,False
S2-06,london_failed_break,EURUSD,2013-03-19 11:00:00+00:00,2013-03-19 11:15:00+00:00,2013-03-19 12:15:00+00:00,1,1.1,TP,False
S2-06,london_failed_break,EURUSD,2013-03-20 08:45:00+00:00,2013-03-20 09:00:00+00:00,2013-03-20 09:30:00+00:00,-1,-0.9999999999999216,SL,False
S2-06,london_failed_break,EURUSD,2013-03-21 07:30:00+00:00,2013-03-21 07:45:00+00:00,2013-03-21 07:45:00+00:00,1,-1.0,SL,True
S2-06,london_failed_break,EURUSD,2013-03-22 09:15:00+00:00,2013-03-22 09:30:00+00:00,2013-03-22 09:30:00+00:00,-1,-1.0000000000000295,SL,False
S2-06,london_failed_break,EURUSD,2013-03-25 09:30:00+00:00,2013-03-25 09:45:00+00:00,2013-03-25 10:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-03-26 07:00:00+00:00,2013-03-26 07:15:00+00:00,2013-03-26 07:15:00+00:00,-1,-0.9999999999999396,SL,False
S2-06,london_failed_break,EURUSD,2013-03-26 07:30:00+00:00,2013-03-26 07:45:00+00:00,2013-03-26 07:45:00+00:00,-1,1.099999999999834,TP,False
S2-06,london_failed_break,EURUSD,2013-03-26 08:15:00+00:00,2013-03-26 08:30:00+00:00,2013-03-26 08:45:00+00:00,1,1.0999999999999344,TP,False
S2-06,london_failed_break,EURUSD,2013-03-27 09:00:00+00:00,2013-03-27 09:15:00+00:00,2013-03-27 09:15:00+00:00,1,-1.0000000000000944,SL,False
S2-06,london_failed_break,EURUSD,2013-03-28 10:00:00+00:00,2013-03-28 10:15:00+00:00,2013-03-28 10:30:00+00:00,1,1.1000000000000418,TP,False
S2-06,london_failed_break,EURUSD,2013-03-28 10:45:00+00:00,2013-03-28 11:00:00+00:00,2013-03-28 11:30:00+00:00,-1,-1.0000000000000404,SL,False
S2-06,london_failed_break,EURUSD,2013-04-02 07:45:00+00:00,2013-04-02 08:00:00+00:00,2013-04-02 08:00:00+00:00,1,-0.9999999999999244,SL,False
S2-06,london_failed_break,EURUSD,2013-04-02 10:00:00+00:00,2013-04-02 10:15:00+00:00,2013-04-02 10:45:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-04-03 10:45:00+00:00,2013-04-03 11:00:00+00:00,2013-04-03 11:45:00+00:00,-1,-1.000000000000034,SL,False
S2-06,london_failed_break,EURUSD,2013-04-05 07:45:00+00:00,2013-04-05 08:00:00+00:00,2013-04-05 08:15:00+00:00,1,1.1000000000000465,TP,False
S2-06,london_failed_break,EURUSD,2013-04-05 10:15:00+00:00,2013-04-05 10:30:00+00:00,2013-04-05 12:00:00+00:00,-1,-0.9999999999999232,SL,False
S2-06,london_failed_break,EURUSD,2013-04-08 07:30:00+00:00,2013-04-08 07:45:00+00:00,2013-04-08 08:00:00+00:00,-1,-1.000000000000077,SL,False
S2-06,london_failed_break,EURUSD,2013-04-08 09:00:00+00:00,2013-04-08 09:15:00+00:00,2013-04-08 09:15:00+00:00,-1,-1.0000000000000266,SL,False
S2-06,london_failed_break,EURUSD,2013-04-09 08:00:00+00:00,2013-04-09 08:15:00+00:00,2013-04-09 09:15:00+00:00,1,1.0999999999999277,TP,False
S2-06,london_failed_break,EURUSD,2013-04-11 09:00:00+00:00,2013-04-11 09:15:00+00:00,2013-04-11 09:30:00+00:00,-1,-1.000000000000109,SL,False
S2-06,london_failed_break,EURUSD,2013-04-15 09:00:00+00:00,2013-04-15 09:15:00+00:00,2013-04-15 09:45:00+00:00,1,-0.9999999999999416,SL,False
S2-06,london_failed_break,EURUSD,2013-04-15 10:30:00+00:00,2013-04-15 10:45:00+00:00,2013-04-15 11:15:00+00:00,1,-0.9999999999999464,SL,False
S2-06,london_failed_break,EURUSD,2013-04-15 11:15:00+00:00,2013-04-15 11:30:00+00:00,2013-04-15 12:15:00+00:00,1,1.0999999999999344,TP,False
S2-06,london_failed_break,EURUSD,2013-04-16 09:00:00+00:00,2013-04-16 09:15:00+00:00,2013-04-16 09:30:00+00:00,1,1.1000000000000238,TP,False
S2-06,london_failed_break,EURUSD,2013-04-16 09:45:00+00:00,2013-04-16 10:00:00+00:00,2013-04-16 10:30:00+00:00,-1,-1.0000000000000209,SL,False
S2-06,london_failed_break,EURUSD,2013-04-17 08:15:00+00:00,2013-04-17 08:30:00+00:00,2013-04-17 08:30:00+00:00,1,1.0999999999999868,TP,False
S2-06,london_failed_break,EURUSD,2013-04-17 09:00:00+00:00,2013-04-17 09:15:00+00:00,2013-04-17 09:30:00+00:00,-1,1.0999999999999384,TP,False
S2-06,london_failed_break,EURUSD,2013-04-18 10:30:00+00:00,2013-04-18 10:45:00+00:00,2013-04-18 11:45:00+00:00,-1,1.0999999999999226,TP,False
S2-06,london_failed_break,EURUSD,2013-04-19 09:15:00+00:00,2013-04-19 09:30:00+00:00,2013-04-19 09:45:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-04-19 11:45:00+00:00,2013-04-19 12:00:00+00:00,2013-04-19 12:00:00+00:00,-1,-0.9999999999999308,SL,False
S2-06,london_failed_break,EURUSD,2013-04-22 10:00:00+00:00,2013-04-22 10:15:00+00:00,2013-04-22 10:45:00+00:00,1,-1.0000000000000533,SL,False
S2-06,london_failed_break,EURUSD,2013-04-23 07:15:00+00:00,2013-04-23 07:30:00+00:00,2013-04-23 07:30:00+00:00,-1,1.100000000000089,TP,False
S2-06,london_failed_break,EURUSD,2013-04-24 07:30:00+00:00,2013-04-24 07:45:00+00:00,2013-04-24 08:00:00+00:00,1,-0.999999999999914,SL,False
S2-06,london_failed_break,EURUSD,2013-04-24 08:30:00+00:00,2013-04-24 08:45:00+00:00,2013-04-24 08:45:00+00:00,1,1.1000000000000456,TP,False
S2-06,london_failed_break,EURUSD,2013-04-24 09:15:00+00:00,2013-04-24 09:30:00+00:00,2013-04-24 09:45:00+00:00,-1,-1.0000000000000682,SL,False
S2-06,london_failed_break,EURUSD,2013-04-24 11:15:00+00:00,2013-04-24 11:30:00+00:00,2013-04-24 12:15:00+00:00,-1,1.1000000000000298,TP,False
S2-06,london_failed_break,EURUSD,2013-04-25 09:30:00+00:00,2013-04-25 09:45:00+00:00,2013-04-25 10:45:00+00:00,-1,-1.0000000000000493,SL,False
S2-06,london_failed_break,EURUSD,2013-04-26 11:30:00+00:00,2013-04-26 11:45:00+00:00,2013-04-26 12:00:00+00:00,1,-0.9999999999999202,SL,False
S2-06,london_failed_break,EURUSD,2013-04-30 07:30:00+00:00,2013-04-30 07:45:00+00:00,2013-04-30 08:00:00+00:00,1,1.1000000000000807,TP,False
S2-06,london_failed_break,EURUSD,2013-04-30 09:00:00+00:00,2013-04-30 09:15:00+00:00,2013-04-30 10:00:00+00:00,1,-0.999999999999974,SL,False
S2-06,london_failed_break,EURUSD,2013-04-30 10:45:00+00:00,2013-04-30 11:00:00+00:00,2013-04-30 13:15:00+00:00,1,1.1000000000000578,TP,False
S2-06,london_failed_break,EURUSD,2013-05-02 07:00:00+00:00,2013-05-02 07:15:00+00:00,2013-05-02 07:15:00+00:00,1,-0.9999999999998594,SL,False
S2-06,london_failed_break,EURUSD,2013-05-02 07:30:00+00:00,2013-05-02 07:45:00+00:00,2013-05-02 08:00:00+00:00,1,1.1000000000000156,TP,False
S2-06,london_failed_break,EURUSD,2013-05-02 11:45:00+00:00,2013-05-02 12:00:00+00:00,2013-05-02 12:00:00+00:00,1,1.099999999999942,TP,False
S2-06,london_failed_break,EURUSD,2013-05-03 08:15:00+00:00,2013-05-03 08:30:00+00:00,2013-05-03 08:30:00+00:00,-1,-0.9999999999999442,SL,False
S2-06,london_failed_break,EURUSD,2013-05-03 11:00:00+00:00,2013-05-03 11:15:00+00:00,2013-05-03 11:15:00+00:00,-1,-0.999999999999946,SL,False
S2-06,london_failed_break,EURUSD,2013-05-03 11:45:00+00:00,2013-05-03 12:00:00+00:00,2013-05-03 12:15:00+00:00,-1,-0.999999999999977,SL,False
S2-06,london_failed_break,EURUSD,2013-05-06 07:30:00+00:00,2013-05-06 07:45:00+00:00,2013-05-06 08:00:00+00:00,1,1.1000000000000407,TP,False
S2-06,london_failed_break,EURUSD,2013-05-06 08:45:00+00:00,2013-05-06 09:00:00+00:00,2013-05-06 10:45:00+00:00,1,-1.0000000000000386,SL,False
S2-06,london_failed_break,EURUSD,2013-05-06 11:15:00+00:00,2013-05-06 11:30:00+00:00,2013-05-06 13:00:00+00:00,1,-1.0000000000000409,SL,False
S2-06,london_failed_break,EURUSD,2013-05-08 09:00:00+00:00,2013-05-08 09:15:00+00:00,2013-05-08 10:00:00+00:00,-1,-0.9999999999999456,SL,False
S2-06,london_failed_break,EURUSD,2013-05-09 07:30:00+00:00,2013-05-09 07:45:00+00:00,2013-05-09 07:45:00+00:00,1,1.0999999999999173,TP,False
S2-06,london_failed_break,EURUSD,2013-05-09 08:45:00+00:00,2013-05-09 09:00:00+00:00,2013-05-09 09:30:00+00:00,-1,1.100000000000022,TP,False
S2-06,london_failed_break,EURUSD,2013-05-09 10:15:00+00:00,2013-05-09 10:30:00+00:00,2013-05-09 11:00:00+00:00,1,-0.9999999999999754,SL,False
S2-06,london_failed_break,EURUSD,2013-05-10 07:45:00+00:00,2013-05-10 08:00:00+00:00,2013-05-10 08:15:00+00:00,1,-0.9999999999999718,SL,False
S2-06,london_failed_break,EURUSD,2013-05-13 07:00:00+00:00,2013-05-13 07:15:00+00:00,2013-05-13 07:15:00+00:00,-1,-1.000000000000043,SL,True
S2-06,london_failed_break,EURUSD,2013-05-13 07:30:00+00:00,2013-05-13 07:45:00+00:00,2013-05-13 08:00:00+00:00,1,-0.999999999999904,SL,False
S2-06,london_failed_break,EURUSD,2013-05-13 08:00:00+00:00,2013-05-13 08:15:00+00:00,2013-05-13 09:15:00+00:00,1,1.099999999999947,TP,False
S2-06,london_failed_break,EURUSD,2013-05-13 11:15:00+00:00,2013-05-13 11:30:00+00:00,2013-05-13 11:30:00+00:00,-1,-0.9999999999999392,SL,False
S2-06,london_failed_break,EURUSD,2013-05-14 09:15:00+00:00,2013-05-14 09:30:00+00:00,2013-05-14 09:30:00+00:00,-1,1.0999999999999768,TP,False
S2-06,london_failed_break,EURUSD,2013-05-15 07:30:00+00:00,2013-05-15 07:45:00+00:00,2013-05-15 08:00:00+00:00,1,1.1000000000000714,TP,False
S2-06,london_failed_break,EURUSD,2013-05-15 08:45:00+00:00,2013-05-15 09:00:00+00:00,2013-05-15 09:30:00+00:00,1,-0.9999999999999764,SL,False
S2-06,london_failed_break,EURUSD,2013-05-16 07:45:00+00:00,2013-05-16 08:00:00+00:00,2013-05-16 08:00:00+00:00,1,-1.0000000000000389,SL,False
S2-06,london_failed_break,EURUSD,2013-05-16 08:30:00+00:00,2013-05-16 08:45:00+00:00,2013-05-16 09:00:00+00:00,1,1.1000000000000494,TP,False
S2-06,london_failed_break,EURUSD,2013-05-17 10:15:00+00:00,2013-05-17 10:30:00+00:00,2013-05-17 10:30:00+00:00,-1,1.1,TP,False
S2-06,london_failed_break,EURUSD,2013-05-21 10:30:00+00:00,2013-05-21 10:45:00+00:00,2013-05-21 11:00:00+00:00,1,-1.0000000000000535,SL,False
S2-06,london_failed_break,EURUSD,2013-05-22 10:30:00+00:00,2013-05-22 10:45:00+00:00,2013-05-22 12:15:00+00:00,-1,1.0999999999999326,TP,False
S2-06,london_failed_break,EURUSD,2013-05-28 11:45:00+00:00,2013-05-28 12:00:00+00:00,2013-05-28 12:15:00+00:00,-1,-1.0000000000000946,SL,False
S2-06,london_failed_break,EURUSD,2013-05-29 07:45:00+00:00,2013-05-29 08:00:00+00:00,2013-05-29 08:00:00+00:00,-1,-0.9999999999999676,SL,False
S2-06,london_failed_break,EURUSD,2013-05-30 10:15:00+00:00,2013-05-30 10:30:00+00:00,2013-05-30 11:30:00+00:00,-1,1.0999999999999952,TP,False
S2-06,london_failed_break,EURUSD,2013-05-31 07:45:00+00:00,2013-05-31 08:00:00+00:00,2013-05-31 08:15:00+00:00,1,-0.9999999999999628,SL,False
S2-06,london_failed_break,EURUSD,2013-05-31 08:15:00+00:00,2013-05-31 08:30:00+00:00,2013-05-31 08:30:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,EURUSD,2013-06-03 08:15:00+00:00,2013-06-03 08:30:00+00:00,2013-06-03 08:45:00+00:00,-1,1.09999999999994,TP,False
S2-06,london_failed_break,EURUSD,2013-06-04 07:15:00+00:00,2013-06-04 07:30:00+00:00,2013-06-04 07:30:00+00:00,-1,1.0999999999999206,TP,False
S2-06,london_failed_break,EURUSD,2013-06-04 08:30:00+00:00,2013-06-04 08:45:00+00:00,2013-06-04 10:45:00+00:00,-1,-0.9999999999999116,SL,False
S2-06,london_failed_break,EURUSD,2013-06-05 09:00:00+00:00,2013-06-05 09:15:00+00:00,2013-06-05 12:15:00+00:00,1,1.0999999999999783,TP,False
S2-06,london_failed_break,EURUSD,2013-06-06 08:45:00+00:00,2013-06-06 09:00:00+00:00,2013-06-06 10:00:00+00:00,-1,1.100000000000019,TP,False
S2-06,london_failed_break,EURUSD,2013-06-07 08:30:00+00:00,2013-06-07 08:45:00+00:00,2013-06-07 08:45:00+00:00,1,-0.999999999999934,SL,False
S2-06,london_failed_break,EURUSD,2013-06-07 09:15:00+00:00,2013-06-07 09:30:00+00:00,2013-06-07 09:45:00+00:00,1,1.100000000000069,TP,False
S2-06,london_failed_break,EURUSD,2013-06-07 09:45:00+00:00,2013-06-07 10:00:00+00:00,2013-06-07 10:00:00+00:00,1,-1.0000000000000282,SL,False
S2-06,london_failed_break,EURUSD,2013-06-10 07:15:00+00:00,2013-06-10 07:30:00+00:00,2013-06-10 07:45:00+00:00,1,1.1000000000000087,TP,False
S2-06,london_failed_break,EURUSD,2013-06-11 09:15:00+00:00,2013-06-11 09:30:00+00:00,2013-06-11 09:30:00+00:00,-1,1.0999999999999084,TP,False
S2-06,london_failed_break,EURUSD,2013-06-11 11:45:00+00:00,2013-06-11 12:00:00+00:00,2013-06-11 12:00:00+00:00,-1,1.1000000000000796,TP,False
