hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURUSD,2014-05-19 12:15:00+00:00,2014-05-19 12:30:00+00:00,2014-05-19 13:00:00+00:00,1,1.2499999999998836,TP,False
S2-14,impulse_retrace,EURUSD,2014-06-02 13:45:00+00:00,2014-06-02 14:00:00+00:00,2014-06-02 14:00:00+00:00,1,1.2499999999999112,TP,False
S2-14,impulse_retrace,EURUSD,2014-06-05 14:45:00+00:00,2014-06-05 15:00:00+00:00,2014-06-05 17:45:00+00:00,-1,-0.9999999999999902,SL,False
S2-14,impulse_retrace,EURUSD,2014-06-06 13:45:00+00:00,2014-06-06 14:00:00+00:00,2014-06-06 16:00:00+00:00,1,0.37026417698251707,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-06-10 12:30:00+00:00,2014-06-10 12:45:00+00:00,2014-06-10 16:30:00+00:00,-1,0.43495580978690607,TIME,False
S2-14,impulse_retrace,EURUSD,2014-06-19 15:30:00+00:00,2014-06-19 15:45:00+00:00,2014-06-19 16:15:00+00:00,1,-0.9999999999998692,SL,False
S2-14,impulse_retrace,EURUSD,2014-06-26 15:45:00+00:00,2014-06-26 16:00:00+00:00,2014-06-26 19:45:00+00:00,-1,-0.026567665464294052,TIME,False
S2-14,impulse_retrace,EURUSD,2014-07-15 12:45:00+00:00,2014-07-15 13:00:00+00:00,2014-07-15 13:45:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURUSD,2014-07-15 14:15:00+00:00,2014-07-15 14:30:00+00:00,2014-07-15 14:45:00+00:00,-1,1.2499999999999283,TP,False
S2-14,impulse_retrace,EURUSD,2014-07-17 15:15:00+00:00,2014-07-17 15:30:00+00:00,2014-07-17 16:00:00+00:00,-1,-1.000000000000059,SL,False
S2-14,impulse_retrace,EURUSD,2014-07-18 14:30:00+00:00,2014-07-18 14:45:00+00:00,2014-07-18 16:00:00+00:00,-1,-0.11649310721015571,FRIDAY,False
S2-14,impulse_retrace,EURUSD,2014-07-29 12:00:00+00:00,2014-07-29 12:15:00+00:00,2014-07-29 12:15:00+00:00,-1,1.2499999999997302,TP,False
S2-14,impulse_retrace,EURUSD,2014-08-12 12:30:00+00:00,2014-08-12 12:45:00+00:00,2014-08-12 13:00:00+00:00,-1,-1.0000000000000637,SL,False
S2-14,impulse_retrace,EURUSD,2014-08-15 13:30:00+00:00,2014-08-15 13:45:00+00:00,2014-08-15 14:00:00+00:00,1,-0.9999999999999645,SL,False
S2-14,impulse_retrace,EURUSD,2014-08-15 14:00:00+00:00,2014-08-15 14:15:00+00:00,2014-08-15 14:45:00+00:00,1,-0.9999999999999678,SL,True
S2-14,impulse_retrace,EURUSD,2014-08-22 12:45:00+00:00,2014-08-22 13:00:00+00:00,2014-08-22 14:00:00+00:00,-1,-1.0000000000001605,SL,True
