hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-04,london_or_break,EURUSD,2016-02-15 07:00:00+00:00,2016-02-15 07:15:00+00:00,2016-02-15 08:15:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURUSD,2016-03-01 07:00:00+00:00,2016-03-01 07:15:00+00:00,2016-03-01 07:15:00+00:00,-1,-1.0000000000001092,SL,False
S2-04,london_or_break,EURUSD,2016-03-10 07:00:00+00:00,2016-03-10 07:15:00+00:00,2016-03-10 07:15:00+00:00,-1,1.2500000000000742,TP,False
S2-04,london_or_break,EURUSD,2016-03-10 07:15:00+00:00,2016-03-10 07:30:00+00:00,2016-03-10 07:45:00+00:00,-1,-0.9999999999999226,SL,False
S2-04,london_or_break,EURUSD,2016-03-10 07:45:00+00:00,2016-03-10 08:00:00+00:00,2016-03-10 08:00:00+00:00,-1,-1.0,SL,True
S2-04,london_or_break,EURUSD,2016-08-29 11:45:00+00:00,2016-08-29 12:00:00+00:00,2016-08-29 12:15:00+00:00,-1,-1.0000000000000624,SL,False
S2-04,london_or_break,EURUSD,2016-11-22 07:00:00+00:00,2016-11-22 07:15:00+00:00,2016-11-22 07:30:00+00:00,-1,-0.9999999999998379,SL,False
S2-04,london_or_break,EURUSD,2016-11-22 07:30:00+00:00,2016-11-22 07:45:00+00:00,2016-11-22 07:45:00+00:00,-1,-1.0000000000001477,SL,False
S2-04,london_or_break,EURUSD,2016-12-14 07:00:00+00:00,2016-12-14 07:15:00+00:00,2016-12-14 07:30:00+00:00,1,1.2500000000002238,TP,False
S2-04,london_or_break,EURUSD,2017-01-13 07:00:00+00:00,2017-01-13 07:15:00+00:00,2017-01-13 07:15:00+00:00,1,-1.0000000000000553,SL,False
S2-04,london_or_break,EURUSD,2017-01-31 07:30:00+00:00,2017-01-31 07:45:00+00:00,2017-01-31 07:45:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2017-02-08 07:00:00+00:00,2017-02-08 07:15:00+00:00,2017-02-08 07:30:00+00:00,-1,1.250000000000187,TP,False
S2-04,london_or_break,EURUSD,2017-03-01 07:00:00+00:00,2017-03-01 07:15:00+00:00,2017-03-01 08:00:00+00:00,-1,1.249999999999935,TP,False
S2-04,london_or_break,EURUSD,2017-03-01 08:00:00+00:00,2017-03-01 08:15:00+00:00,2017-03-01 08:15:00+00:00,-1,-1.0000000000001035,SL,False
S2-04,london_or_break,EURUSD,2017-03-02 07:00:00+00:00,2017-03-02 07:15:00+00:00,2017-03-02 07:15:00+00:00,-1,-1.0000000000002591,SL,False
S2-04,london_or_break,EURUSD,2017-12-04 07:00:00+00:00,2017-12-04 07:15:00+00:00,2017-12-04 07:15:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURUSD,2017-12-04 07:15:00+00:00,2017-12-04 07:30:00+00:00,2017-12-04 07:45:00+00:00,-1,-1.0000000000000635,SL,False
S2-04,london_or_break,EURUSD,2017-12-26 07:15:00+00:00,2017-12-26 07:30:00+00:00,2017-12-26 07:30:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2018-01-26 07:00:00+00:00,2018-01-26 07:15:00+00:00,2018-01-26 07:15:00+00:00,1,-1.0000000000000715,SL,False
S2-04,london_or_break,EURUSD,2018-01-26 07:15:00+00:00,2018-01-26 07:30:00+00:00,2018-01-26 07:30:00+00:00,1,1.2500000000001001,TP,False
S2-04,london_or_break,EURUSD,2019-02-25 07:00:00+00:00,2019-02-25 07:15:00+00:00,2019-02-25 07:15:00+00:00,1,-1.0000000000000928,SL,False
S2-04,london_or_break,EURUSD,2019-03-22 07:15:00+00:00,2019-03-22 07:30:00+00:00,2019-03-22 07:30:00+00:00,1,1.2500000000003264,TP,False
S2-04,london_or_break,EURUSD,2019-03-22 07:30:00+00:00,2019-03-22 07:45:00+00:00,2019-03-22 08:15:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2019-12-27 07:00:00+00:00,2019-12-27 07:15:00+00:00,2019-12-27 07:15:00+00:00,1,-1.000000000000282,SL,False
S2-04,london_or_break,EURUSD,2020-01-28 07:00:00+00:00,2020-01-28 07:15:00+00:00,2020-01-28 07:30:00+00:00,-1,-1.0,SL,True
S2-04,london_or_break,EURUSD,2020-01-29 07:00:00+00:00,2020-01-29 07:15:00+00:00,2020-01-29 07:15:00+00:00,-1,1.249999999999824,TP,False
S2-04,london_or_break,EURUSD,2020-01-29 07:15:00+00:00,2020-01-29 07:30:00+00:00,2020-01-29 07:45:00+00:00,-1,1.2500000000003084,TP,False
S2-04,london_or_break,EURUSD,2020-01-30 07:00:00+00:00,2020-01-30 07:15:00+00:00,2020-01-30 07:15:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2020-02-20 07:15:00+00:00,2020-02-20 07:30:00+00:00,2020-02-20 07:30:00+00:00,-1,-0.9999999999998922,SL,False
S2-04,london_or_break,EURUSD,2020-03-02 07:30:00+00:00,2020-03-02 07:45:00+00:00,2020-03-02 07:45:00+00:00,1,-0.9999999999999041,SL,False
S2-04,london_or_break,EURUSD,2020-03-17 07:00:00+00:00,2020-03-17 07:15:00+00:00,2020-03-17 07:30:00+00:00,-1,1.2500000000001172,TP,False
S2-04,london_or_break,EURUSD,2020-04-10 07:15:00+00:00,2020-04-10 07:30:00+00:00,2020-04-10 07:45:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2020-11-05 07:15:00+00:00,2020-11-05 07:30:00+00:00,2020-11-05 07:30:00+00:00,1,-1.0000000000001459,SL,False
S2-04,london_or_break,EURUSD,2020-11-06 07:15:00+00:00,2020-11-06 07:30:00+00:00,2020-11-06 08:00:00+00:00,1,1.2500000000001448,TP,False
S2-04,london_or_break,EURUSD,2020-11-06 08:00:00+00:00,2020-11-06 08:15:00+00:00,2020-11-06 08:30:00+00:00,1,1.250000000000129,TP,False
S2-04,london_or_break,EURUSD,2020-11-16 07:45:00+00:00,2020-11-16 08:00:00+00:00,2020-11-16 08:00:00+00:00,1,1.249999999999911,TP,False
S2-04,london_or_break,EURUSD,2020-12-01 07:00:00+00:00,2020-12-01 07:15:00+00:00,2020-12-01 07:15:00+00:00,1,1.250000000000321,TP,False
S2-04,london_or_break,EURUSD,2020-12-01 07:15:00+00:00,2020-12-01 07:30:00+00:00,2020-12-01 07:30:00+00:00,1,1.2500000000002864,TP,False
S2-04,london_or_break,EURUSD,2020-12-14 07:15:00+00:00,2020-12-14 07:30:00+00:00,2020-12-14 07:30:00+00:00,1,1.2499999999997382,TP,False
S2-04,london_or_break,EURUSD,2020-12-14 07:30:00+00:00,2020-12-14 07:45:00+00:00,2020-12-14 08:00:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURUSD,2020-12-29 07:00:00+00:00,2020-12-29 07:15:00+00:00,2020-12-29 07:30:00+00:00,1,1.249999999999824,TP,False
S2-04,london_or_break,EURUSD,2020-12-29 07:30:00+00:00,2020-12-29 07:45:00+00:00,2020-12-29 07:45:00+00:00,1,-0.9999999999997625,SL,False
