hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-18,asia_compression_london_break,NZDUSD,2013-03-15 07:00:00+00:00,2013-03-15 07:15:00+00:00,2013-03-15 07:15:00+00:00,1,-0.9999999999999302,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-03-15 07:15:00+00:00,2013-03-15 07:30:00+00:00,2013-03-15 07:30:00+00:00,1,1.2499999999999027,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-03-15 07:30:00+00:00,2013-03-15 07:45:00+00:00,2013-03-15 07:45:00+00:00,1,-0.9999999999999716,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-03-26 07:30:00+00:00,2013-03-26 07:45:00+00:00,2013-03-26 09:30:00+00:00,1,-1.0000000000001144,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-03-28 07:00:00+00:00,2013-03-28 07:15:00+00:00,2013-03-28 07:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-03-28 07:15:00+00:00,2013-03-28 07:30:00+00:00,2013-03-28 07:30:00+00:00,1,-1.0000000000000389,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-10 07:00:00+00:00,2013-04-10 07:15:00+00:00,2013-04-10 07:15:00+00:00,1,-1.0000000000000748,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-10 07:15:00+00:00,2013-04-10 07:30:00+00:00,2013-04-10 07:45:00+00:00,1,-0.9999999999999243,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-10 07:45:00+00:00,2013-04-10 08:00:00+00:00,2013-04-10 08:15:00+00:00,1,1.250000000000069,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-24 07:00:00+00:00,2013-04-24 07:15:00+00:00,2013-04-24 07:15:00+00:00,1,-0.9999999999999708,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-24 07:15:00+00:00,2013-04-24 07:30:00+00:00,2013-04-24 07:45:00+00:00,1,1.2499999999999123,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-04-24 07:45:00+00:00,2013-04-24 08:00:00+00:00,2013-04-24 08:00:00+00:00,1,-0.9999999999999757,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-06-21 11:30:00+00:00,2013-06-21 11:45:00+00:00,2013-06-21 12:15:00+00:00,-1,1.249999999999969,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-07-11 08:30:00+00:00,2013-07-11 08:45:00+00:00,2013-07-11 09:15:00+00:00,-1,1.249999999999978,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-07-11 09:30:00+00:00,2013-07-11 09:45:00+00:00,2013-07-11 10:15:00+00:00,-1,1.250000000000022,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-07-11 10:30:00+00:00,2013-07-11 10:45:00+00:00,2013-07-11 11:15:00+00:00,-1,1.2499999999999674,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-07-11 11:15:00+00:00,2013-07-11 11:30:00+00:00,2013-07-11 12:30:00+00:00,-1,1.2500000000000113,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-08-14 07:15:00+00:00,2013-08-14 07:30:00+00:00,2013-08-14 08:00:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-08-14 08:00:00+00:00,2013-08-14 08:15:00+00:00,2013-08-14 08:15:00+00:00,1,-0.9999999999999497,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-08-28 11:15:00+00:00,2013-08-28 11:30:00+00:00,2013-08-28 11:30:00+00:00,-1,-1.0000000000000198,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-08-28 11:45:00+00:00,2013-08-28 12:00:00+00:00,2013-08-28 12:30:00+00:00,-1,-0.9999999999999402,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-09-09 11:45:00+00:00,2013-09-09 12:00:00+00:00,2013-09-09 12:30:00+00:00,1,1.2500000000001017,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-09-16 11:15:00+00:00,2013-09-16 11:30:00+00:00,2013-09-16 11:30:00+00:00,1,-0.9999999999999281,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-09-17 10:30:00+00:00,2013-09-17 10:45:00+00:00,2013-09-17 10:45:00+00:00,1,-0.9999999999999177,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-09-17 11:00:00+00:00,2013-09-17 11:15:00+00:00,2013-09-17 12:00:00+00:00,1,1.2500000000000278,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-16 11:00:00+00:00,2013-10-16 11:15:00+00:00,2013-10-16 11:15:00+00:00,1,-0.9999999999999459,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-18 10:30:00+00:00,2013-10-18 10:45:00+00:00,2013-10-18 10:45:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-18 10:45:00+00:00,2013-10-18 11:00:00+00:00,2013-10-18 11:00:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-18 11:15:00+00:00,2013-10-18 11:30:00+00:00,2013-10-18 11:30:00+00:00,1,-1.0000000000000944,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-21 11:00:00+00:00,2013-10-21 11:15:00+00:00,2013-10-21 11:45:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-21 11:45:00+00:00,2013-10-21 12:00:00+00:00,2013-10-21 12:00:00+00:00,-1,-0.9999999999998991,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-29 11:45:00+00:00,2013-10-29 12:00:00+00:00,2013-10-29 12:00:00+00:00,-1,-1.0000000000000402,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-30 07:45:00+00:00,2013-10-30 08:00:00+00:00,2013-10-30 08:15:00+00:00,1,1.2500000000000686,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-30 08:30:00+00:00,2013-10-30 08:45:00+00:00,2013-10-30 11:45:00+00:00,1,-1.0000000000000664,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-30 11:45:00+00:00,2013-10-30 12:00:00+00:00,2013-10-30 12:15:00+00:00,1,1.2499999999999036,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-31 09:00:00+00:00,2013-10-31 09:15:00+00:00,2013-10-31 09:30:00+00:00,1,1.2499999999999547,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-10-31 09:45:00+00:00,2013-10-31 10:00:00+00:00,2013-10-31 10:00:00+00:00,1,1.2500000000000462,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-01 07:45:00+00:00,2013-11-01 08:00:00+00:00,2013-11-01 08:00:00+00:00,1,-1.000000000000065,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-01 08:15:00+00:00,2013-11-01 08:30:00+00:00,2013-11-01 08:30:00+00:00,1,-0.999999999999944,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-07 07:45:00+00:00,2013-11-07 08:00:00+00:00,2013-11-07 08:00:00+00:00,1,1.249999999999881,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-07 08:00:00+00:00,2013-11-07 08:15:00+00:00,2013-11-07 08:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-08 07:00:00+00:00,2013-11-08 07:15:00+00:00,2013-11-08 07:15:00+00:00,1,-1.000000000000056,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-08 07:30:00+00:00,2013-11-08 07:45:00+00:00,2013-11-08 07:45:00+00:00,1,-0.999999999999945,SL,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-14 07:15:00+00:00,2013-11-14 07:30:00+00:00,2013-11-14 07:30:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-11-14 07:30:00+00:00,2013-11-14 07:45:00+00:00,2013-11-14 08:15:00+00:00,-1,1.2499999999999734,TP,False
S2-18,asia_compression_london_break,NZDUSD,2013-12-11 07:45:00+00:00,2013-12-11 08:00:00+00:00,2013-12-11 08:00:00+00:00,-1,-0.9999999999999436,SL,True
S2-18,asia_compression_london_break,NZDUSD,2014-01-09 08:45:00+00:00,2014-01-09 09:00:00+00:00,2014-01-09 09:00:00+00:00,1,-0.9999999999999024,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-10 11:00:00+00:00,2014-01-10 11:15:00+00:00,2014-01-10 11:15:00+00:00,-1,1.2499999999999702,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-17 08:45:00+00:00,2014-01-17 09:00:00+00:00,2014-01-17 09:00:00+00:00,-1,1.2500000000000744,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-22 07:00:00+00:00,2014-01-22 07:15:00+00:00,2014-01-22 08:00:00+00:00,1,-0.999999999999907,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-22 08:15:00+00:00,2014-01-22 08:30:00+00:00,2014-01-22 08:45:00+00:00,1,-1.0000000000000675,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-22 09:00:00+00:00,2014-01-22 09:15:00+00:00,2014-01-22 09:30:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-22 10:45:00+00:00,2014-01-22 11:00:00+00:00,2014-01-22 11:00:00+00:00,1,-0.9999999999999685,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-22 11:30:00+00:00,2014-01-22 11:45:00+00:00,2014-01-22 11:45:00+00:00,1,-0.9999999999999681,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-28 08:00:00+00:00,2014-01-28 08:15:00+00:00,2014-01-28 08:15:00+00:00,1,1.250000000000052,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-28 08:15:00+00:00,2014-01-28 08:30:00+00:00,2014-01-28 08:30:00+00:00,1,1.249999999999951,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-30 07:15:00+00:00,2014-01-30 07:30:00+00:00,2014-01-30 07:45:00+00:00,-1,-0.9999999999999705,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-01-30 07:45:00+00:00,2014-01-30 08:00:00+00:00,2014-01-30 08:00:00+00:00,-1,1.2500000000000817,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-02-12 07:15:00+00:00,2014-02-12 07:30:00+00:00,2014-02-12 07:45:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-02-18 11:00:00+00:00,2014-02-18 11:15:00+00:00,2014-02-18 12:30:00+00:00,-1,1.249999999999954,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-02-20 11:00:00+00:00,2014-02-20 11:15:00+00:00,2014-02-20 12:00:00+00:00,1,1.2499999999999285,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-02-21 11:45:00+00:00,2014-02-21 12:00:00+00:00,2014-02-21 12:30:00+00:00,-1,1.2499999999999674,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-05 11:00:00+00:00,2014-03-05 11:15:00+00:00,2014-03-05 13:00:00+00:00,1,1.250000000000056,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-07 08:00:00+00:00,2014-03-07 08:15:00+00:00,2014-03-07 08:15:00+00:00,1,-0.9999999999999231,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-07 08:15:00+00:00,2014-03-07 08:30:00+00:00,2014-03-07 08:30:00+00:00,1,1.2500000000000733,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-20 07:30:00+00:00,2014-03-20 07:45:00+00:00,2014-03-20 07:45:00+00:00,1,-1.0000000000001321,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-20 07:45:00+00:00,2014-03-20 08:00:00+00:00,2014-03-20 08:00:00+00:00,1,-0.999999999999913,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-21 11:30:00+00:00,2014-03-21 11:45:00+00:00,2014-03-21 11:45:00+00:00,1,-1.0000000000000315,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-21 11:45:00+00:00,2014-03-21 12:00:00+00:00,2014-03-21 12:30:00+00:00,1,-0.9999999999999041,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-27 07:00:00+00:00,2014-03-27 07:15:00+00:00,2014-03-27 07:30:00+00:00,1,1.25000000000003,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-03-31 11:45:00+00:00,2014-03-31 12:00:00+00:00,2014-03-31 12:30:00+00:00,-1,-0.9999999999998935,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-03 07:30:00+00:00,2014-04-03 07:45:00+00:00,2014-04-03 08:15:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-03 08:15:00+00:00,2014-04-03 08:30:00+00:00,2014-04-03 08:30:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-03 10:30:00+00:00,2014-04-03 10:45:00+00:00,2014-04-03 10:45:00+00:00,-1,-0.9999999999999103,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-04 10:00:00+00:00,2014-04-04 10:15:00+00:00,2014-04-04 10:45:00+00:00,-1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-18 09:30:00+00:00,2014-04-18 09:45:00+00:00,2014-04-18 09:45:00+00:00,1,-0.9999999999998689,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-18 10:00:00+00:00,2014-04-18 10:15:00+00:00,2014-04-18 11:30:00+00:00,1,-0.9999999999999564,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-22 11:30:00+00:00,2014-04-22 11:45:00+00:00,2014-04-22 11:45:00+00:00,1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-23 11:00:00+00:00,2014-04-23 11:15:00+00:00,2014-04-23 11:15:00+00:00,-1,-0.9999999999999144,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-04-23 11:30:00+00:00,2014-04-23 11:45:00+00:00,2014-04-23 12:00:00+00:00,-1,1.2499999999998763,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-05-26 10:15:00+00:00,2014-05-26 10:30:00+00:00,2014-05-26 11:15:00+00:00,1,1.249999999999911,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-05-26 11:15:00+00:00,2014-05-26 11:30:00+00:00,2014-05-26 12:00:00+00:00,1,-1.0000000000001033,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-05-27 11:45:00+00:00,2014-05-27 12:00:00+00:00,2014-05-27 12:15:00+00:00,-1,1.2499999999998892,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-06-02 11:45:00+00:00,2014-06-02 12:00:00+00:00,2014-06-02 12:15:00+00:00,-1,-0.9999999999999316,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-06-12 10:15:00+00:00,2014-06-12 10:30:00+00:00,2014-06-12 10:30:00+00:00,1,1.2499999999999258,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-06-12 10:30:00+00:00,2014-06-12 10:45:00+00:00,2014-06-12 11:15:00+00:00,1,-1.0000000000000253,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-06-12 11:15:00+00:00,2014-06-12 11:30:00+00:00,2014-06-12 12:30:00+00:00,1,1.2499999999999465,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-06-27 11:30:00+00:00,2014-06-27 11:45:00+00:00,2014-06-27 12:30:00+00:00,-1,-1.0000000000000338,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-02 07:45:00+00:00,2014-07-02 08:00:00+00:00,2014-07-02 08:15:00+00:00,1,-0.9999999999998913,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-02 10:00:00+00:00,2014-07-02 10:15:00+00:00,2014-07-02 12:15:00+00:00,1,-1.0000000000000795,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-07 10:30:00+00:00,2014-07-07 10:45:00+00:00,2014-07-07 12:15:00+00:00,1,1.2500000000001292,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-11 11:45:00+00:00,2014-07-11 12:00:00+00:00,2014-07-11 12:00:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-18 07:15:00+00:00,2014-07-18 07:30:00+00:00,2014-07-18 07:30:00+00:00,1,-0.9999999999999309,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-07-25 11:45:00+00:00,2014-07-25 12:00:00+00:00,2014-07-25 12:15:00+00:00,-1,1.2499999999999585,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-08-11 11:45:00+00:00,2014-08-11 12:00:00+00:00,2014-08-11 12:00:00+00:00,-1,-1.0000000000000537,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-08-15 08:15:00+00:00,2014-08-15 08:30:00+00:00,2014-08-15 09:00:00+00:00,1,-1.000000000000159,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-08-21 09:30:00+00:00,2014-08-21 09:45:00+00:00,2014-08-21 10:30:00+00:00,1,1.2499999999999318,TP,False
S2-18,asia_compression_london_break,NZDUSD,2014-08-21 11:00:00+00:00,2014-08-21 11:15:00+00:00,2014-08-21 11:30:00+00:00,1,-0.9999999999998899,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-08-21 11:30:00+00:00,2014-08-21 11:45:00+00:00,2014-08-21 12:30:00+00:00,1,-1.0000000000000402,SL,True
S2-18,asia_compression_london_break,NZDUSD,2014-09-04 09:45:00+00:00,2014-09-04 10:00:00+00:00,2014-09-04 10:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-09-18 11:00:00+00:00,2014-09-18 11:15:00+00:00,2014-09-18 11:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-09-18 11:15:00+00:00,2014-09-18 11:30:00+00:00,2014-09-18 11:30:00+00:00,1,-0.9999999999999756,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-11-10 07:30:00+00:00,2014-11-10 07:45:00+00:00,2014-11-10 08:00:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-11-12 07:30:00+00:00,2014-11-12 07:45:00+00:00,2014-11-12 08:00:00+00:00,1,-0.999999999999983,SL,False
S2-18,asia_compression_london_break,NZDUSD,2014-12-26 10:30:00+00:00,2014-12-26 10:45:00+00:00,2014-12-26 13:00:00+00:00,1,1.2499999999999358,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-01-08 08:00:00+00:00,2015-01-08 08:15:00+00:00,2015-01-08 09:15:00+00:00,1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-01-16 10:15:00+00:00,2015-01-16 10:30:00+00:00,2015-01-16 13:30:00+00:00,-1,-1.0000000000000488,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-02 07:00:00+00:00,2015-02-02 07:15:00+00:00,2015-02-02 07:15:00+00:00,-1,-0.9999999999999702,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-09 07:30:00+00:00,2015-02-09 07:45:00+00:00,2015-02-09 08:00:00+00:00,1,1.2499999999999418,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-09 08:00:00+00:00,2015-02-09 08:15:00+00:00,2015-02-09 08:30:00+00:00,1,1.2500000000000235,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-20 07:45:00+00:00,2015-02-20 08:00:00+00:00,2015-02-20 08:00:00+00:00,1,-1.000000000000116,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-20 08:00:00+00:00,2015-02-20 08:15:00+00:00,2015-02-20 08:15:00+00:00,1,-0.9999999999999306,SL,True
S2-18,asia_compression_london_break,NZDUSD,2015-02-23 07:00:00+00:00,2015-02-23 07:15:00+00:00,2015-02-23 07:30:00+00:00,-1,1.2500000000001068,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-23 07:30:00+00:00,2015-02-23 07:45:00+00:00,2015-02-23 07:45:00+00:00,-1,-1.0000000000001006,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-02-24 07:45:00+00:00,2015-02-24 08:00:00+00:00,2015-02-24 08:00:00+00:00,-1,1.2500000000000266,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-05 10:45:00+00:00,2015-03-05 11:00:00+00:00,2015-03-05 11:30:00+00:00,-1,1.2499999999999203,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-05 11:30:00+00:00,2015-03-05 11:45:00+00:00,2015-03-05 12:45:00+00:00,-1,1.2500000000000282,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-12 11:45:00+00:00,2015-03-12 12:00:00+00:00,2015-03-12 12:30:00+00:00,1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-19 07:00:00+00:00,2015-03-19 07:15:00+00:00,2015-03-19 07:15:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-19 07:15:00+00:00,2015-03-19 07:30:00+00:00,2015-03-19 07:30:00+00:00,-1,1.2500000000000295,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-03-30 07:00:00+00:00,2015-03-30 07:15:00+00:00,2015-03-30 07:15:00+00:00,-1,-1.000000000000042,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-06-11 11:15:00+00:00,2015-06-11 11:30:00+00:00,2015-06-11 11:30:00+00:00,-1,-1.0000000000000182,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-06-19 10:30:00+00:00,2015-06-19 10:45:00+00:00,2015-06-19 11:30:00+00:00,-1,-0.9999999999999479,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-02 10:45:00+00:00,2015-07-02 11:00:00+00:00,2015-07-02 11:30:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-02 11:30:00+00:00,2015-07-02 11:45:00+00:00,2015-07-02 12:15:00+00:00,-1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-23 11:45:00+00:00,2015-07-23 12:00:00+00:00,2015-07-23 12:30:00+00:00,1,-1.0000000000000508,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-30 10:45:00+00:00,2015-07-30 11:00:00+00:00,2015-07-30 11:30:00+00:00,-1,1.2499999999999782,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-30 11:30:00+00:00,2015-07-30 11:45:00+00:00,2015-07-30 11:45:00+00:00,-1,-1.0000000000000218,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-07-30 11:45:00+00:00,2015-07-30 12:00:00+00:00,2015-07-30 12:15:00+00:00,-1,1.2499999999999574,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-08-13 10:15:00+00:00,2015-08-13 10:30:00+00:00,2015-08-13 12:00:00+00:00,-1,-0.9999999999999575,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-08-28 11:00:00+00:00,2015-08-28 11:15:00+00:00,2015-08-28 12:00:00+00:00,-1,1.2500000000000222,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-08-31 11:15:00+00:00,2015-08-31 11:30:00+00:00,2015-08-31 11:30:00+00:00,-1,1.2499999999999032,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-08-31 11:30:00+00:00,2015-08-31 11:45:00+00:00,2015-08-31 11:45:00+00:00,-1,-0.9999999999999418,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-08-31 11:45:00+00:00,2015-08-31 12:00:00+00:00,2015-08-31 12:00:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-09-07 11:15:00+00:00,2015-09-07 11:30:00+00:00,2015-09-07 12:15:00+00:00,-1,-1.0,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-09-11 07:15:00+00:00,2015-09-11 07:30:00+00:00,2015-09-11 07:45:00+00:00,-1,-0.9999999999999157,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-09-11 11:30:00+00:00,2015-09-11 11:45:00+00:00,2015-09-11 12:30:00+00:00,-1,-0.9999999999999722,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-09-16 11:45:00+00:00,2015-09-16 12:00:00+00:00,2015-09-16 12:00:00+00:00,-1,-1.0000000000000553,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-10-15 11:30:00+00:00,2015-10-15 11:45:00+00:00,2015-10-15 12:00:00+00:00,1,-1.0000000000000158,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-10-16 08:00:00+00:00,2015-10-16 08:15:00+00:00,2015-10-16 08:30:00+00:00,-1,1.2499999999999583,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-11-02 08:00:00+00:00,2015-11-02 08:15:00+00:00,2015-11-02 09:15:00+00:00,-1,1.2499999999999487,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-12-04 07:30:00+00:00,2015-12-04 07:45:00+00:00,2015-12-04 07:45:00+00:00,1,-0.9999999999999065,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-12-04 08:00:00+00:00,2015-12-04 08:15:00+00:00,2015-12-04 08:15:00+00:00,1,-0.9999999999999389,SL,False
S2-18,asia_compression_london_break,NZDUSD,2015-12-07 08:00:00+00:00,2015-12-07 08:15:00+00:00,2015-12-07 08:30:00+00:00,-1,1.2499999999999702,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-12-21 07:00:00+00:00,2015-12-21 07:15:00+00:00,2015-12-21 07:30:00+00:00,1,1.25,TP,False
S2-18,asia_compression_london_break,NZDUSD,2015-12-23 07:15:00+00:00,2015-12-23 07:30:00+00:00,2015-12-23 07:45:00+00:00,1,-0.9999999999998499,SL,False
