hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-04,london_or_break,EURGBP,2017-02-09 07:00:00+00:00,2017-02-09 07:15:00+00:00,2017-02-09 07:15:00+00:00,-1,-0.999999999999953,SL,False
S2-04,london_or_break,EURGBP,2017-02-09 07:15:00+00:00,2017-02-09 07:30:00+00:00,2017-02-09 07:45:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2017-02-13 07:00:00+00:00,2017-02-13 07:15:00+00:00,2017-02-13 07:15:00+00:00,-1,-1.000000000000079,SL,False
S2-04,london_or_break,EURGBP,2017-03-06 07:15:00+00:00,2017-03-06 07:30:00+00:00,2017-03-06 07:30:00+00:00,1,-0.999999999999956,SL,False
S2-04,london_or_break,EURGBP,2017-11-16 07:00:00+00:00,2017-11-16 07:15:00+00:00,2017-11-16 07:15:00+00:00,1,1.2499999999998996,TP,False
S2-04,london_or_break,EURGBP,2017-11-20 07:00:00+00:00,2017-11-20 07:15:00+00:00,2017-11-20 07:15:00+00:00,-1,-1.0000000000000848,SL,False
S2-04,london_or_break,EURGBP,2018-01-08 07:30:00+00:00,2018-01-08 07:45:00+00:00,2018-01-08 07:45:00+00:00,-1,1.2500000000001499,TP,False
S2-04,london_or_break,EURGBP,2018-01-22 07:00:00+00:00,2018-01-22 07:15:00+00:00,2018-01-22 07:15:00+00:00,-1,-0.9999999999999094,SL,False
S2-04,london_or_break,EURGBP,2018-01-29 07:15:00+00:00,2018-01-29 07:30:00+00:00,2018-01-29 07:30:00+00:00,1,-1.0000000000000382,SL,False
S2-04,london_or_break,EURGBP,2018-02-05 07:00:00+00:00,2018-02-05 07:15:00+00:00,2018-02-05 07:15:00+00:00,1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2018-02-26 07:00:00+00:00,2018-02-26 07:15:00+00:00,2018-02-26 07:15:00+00:00,-1,-0.9999999999998884,SL,False
S2-04,london_or_break,EURGBP,2018-11-21 07:00:00+00:00,2018-11-21 07:15:00+00:00,2018-11-21 07:15:00+00:00,1,-1.000000000000101,SL,False
S2-04,london_or_break,EURGBP,2018-12-10 07:15:00+00:00,2018-12-10 07:30:00+00:00,2018-12-10 07:45:00+00:00,1,1.2499999999998916,TP,False
S2-04,london_or_break,EURGBP,2018-12-10 07:45:00+00:00,2018-12-10 08:00:00+00:00,2018-12-10 08:00:00+00:00,1,-1.0000000000001394,SL,False
S2-04,london_or_break,EURGBP,2018-12-26 08:00:00+00:00,2018-12-26 08:15:00+00:00,2018-12-26 08:30:00+00:00,-1,-0.999999999999958,SL,False
S2-04,london_or_break,EURGBP,2019-01-09 07:00:00+00:00,2019-01-09 07:15:00+00:00,2019-01-09 07:15:00+00:00,1,-0.9999999999998679,SL,False
S2-04,london_or_break,EURGBP,2019-01-09 07:30:00+00:00,2019-01-09 07:45:00+00:00,2019-01-09 08:00:00+00:00,1,-1.0000000000001101,SL,False
S2-04,london_or_break,EURGBP,2019-01-10 07:00:00+00:00,2019-01-10 07:15:00+00:00,2019-01-10 07:15:00+00:00,1,-0.99999999999988,SL,False
S2-04,london_or_break,EURGBP,2019-01-11 07:00:00+00:00,2019-01-11 07:15:00+00:00,2019-01-11 07:30:00+00:00,1,1.2500000000001072,TP,False
S2-04,london_or_break,EURGBP,2019-01-29 07:00:00+00:00,2019-01-29 07:15:00+00:00,2019-01-29 07:30:00+00:00,1,1.2500000000001878,TP,False
S2-04,london_or_break,EURGBP,2019-03-06 07:00:00+00:00,2019-03-06 07:15:00+00:00,2019-03-06 07:15:00+00:00,1,-1.0000000000000675,SL,True
S2-04,london_or_break,EURGBP,2019-03-06 07:15:00+00:00,2019-03-06 07:30:00+00:00,2019-03-06 07:30:00+00:00,1,-1.000000000000184,SL,False
S2-04,london_or_break,EURGBP,2019-11-04 07:00:00+00:00,2019-11-04 07:15:00+00:00,2019-11-04 07:45:00+00:00,1,-1.0000000000000764,SL,False
S2-04,london_or_break,EURGBP,2019-11-19 07:00:00+00:00,2019-11-19 07:15:00+00:00,2019-11-19 07:30:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2019-11-27 07:00:00+00:00,2019-11-27 07:15:00+00:00,2019-11-27 07:30:00+00:00,1,1.2500000000001397,TP,False
S2-04,london_or_break,EURGBP,2020-01-08 07:00:00+00:00,2020-01-08 07:15:00+00:00,2020-01-08 07:15:00+00:00,-1,-0.999999999999867,SL,False
S2-04,london_or_break,EURGBP,2020-01-08 07:15:00+00:00,2020-01-08 07:30:00+00:00,2020-01-08 07:30:00+00:00,-1,1.2499999999998754,TP,False
S2-04,london_or_break,EURGBP,2020-03-06 07:15:00+00:00,2020-03-06 07:30:00+00:00,2020-03-06 07:30:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2020-03-23 07:15:00+00:00,2020-03-23 07:30:00+00:00,2020-03-23 07:30:00+00:00,-1,-0.9999999999999789,SL,False
S2-04,london_or_break,EURGBP,2020-04-10 11:45:00+00:00,2020-04-10 12:00:00+00:00,2020-04-10 12:00:00+00:00,-1,-0.9999999999999287,SL,False
S2-04,london_or_break,EURGBP,2020-05-21 07:00:00+00:00,2020-05-21 07:15:00+00:00,2020-05-21 07:15:00+00:00,1,-1.0000000000000435,SL,False
S2-04,london_or_break,EURGBP,2020-11-11 07:00:00+00:00,2020-11-11 07:15:00+00:00,2020-11-11 07:15:00+00:00,-1,-0.9999999999998544,SL,False
S2-04,london_or_break,EURGBP,2020-11-11 07:15:00+00:00,2020-11-11 07:30:00+00:00,2020-11-11 07:45:00+00:00,-1,1.2499999999998646,TP,False
S2-04,london_or_break,EURGBP,2020-12-07 07:00:00+00:00,2020-12-07 07:15:00+00:00,2020-12-07 07:15:00+00:00,1,1.2499999999999545,TP,False
S2-04,london_or_break,EURGBP,2020-12-23 07:00:00+00:00,2020-12-23 07:15:00+00:00,2020-12-23 07:15:00+00:00,-1,-1.0000000000000617,SL,False
S2-04,london_or_break,EURGBP,2020-12-23 07:15:00+00:00,2020-12-23 07:30:00+00:00,2020-12-23 08:00:00+00:00,-1,1.249999999999913,TP,False
S2-04,london_or_break,EURGBP,2020-12-23 08:00:00+00:00,2020-12-23 08:15:00+00:00,2020-12-23 08:15:00+00:00,-1,-0.9999999999999716,SL,False
S2-04,london_or_break,EURGBP,2020-12-24 07:00:00+00:00,2020-12-24 07:15:00+00:00,2020-12-24 07:15:00+00:00,-1,-1.0000000000000724,SL,False
S2-04,london_or_break,EURGBP,2020-12-24 07:15:00+00:00,2020-12-24 07:30:00+00:00,2020-12-24 07:30:00+00:00,-1,1.25,TP,False
S2-04,london_or_break,EURGBP,2020-12-24 07:30:00+00:00,2020-12-24 07:45:00+00:00,2020-12-24 07:45:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2020-12-24 07:45:00+00:00,2020-12-24 08:00:00+00:00,2020-12-24 08:00:00+00:00,-1,-1.0,SL,False
S2-04,london_or_break,EURGBP,2020-12-24 08:00:00+00:00,2020-12-24 08:15:00+00:00,2020-12-24 08:30:00+00:00,-1,1.250000000000026,TP,False
