hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-06,london_failed_break,USDCAD,2013-04-08 08:45:00+00:00,2013-04-08 09:00:00+00:00,2013-04-08 09:00:00+00:00,-1,-1.0000000000002032,SL,False
S2-06,london_failed_break,USDCAD,2013-04-08 09:30:00+00:00,2013-04-08 09:45:00+00:00,2013-04-08 09:45:00+00:00,-1,1.0999999999998975,TP,False
S2-06,london_failed_break,USDCAD,2013-04-09 07:30:00+00:00,2013-04-09 07:45:00+00:00,2013-04-09 07:45:00+00:00,-1,-1.0000000000002762,SL,False
S2-06,london_failed_break,USDCAD,2013-04-09 08:00:00+00:00,2013-04-09 08:15:00+00:00,2013-04-09 08:15:00+00:00,-1,-1.0000000000002431,SL,False
S2-06,london_failed_break,USDCAD,2013-04-09 08:30:00+00:00,2013-04-09 08:45:00+00:00,2013-04-09 09:00:00+00:00,-1,1.0999999999998034,TP,False
S2-06,london_failed_break,USDCAD,2013-04-09 09:15:00+00:00,2013-04-09 09:30:00+00:00,2013-04-09 11:30:00+00:00,1,-1.0000000000001181,SL,False
S2-06,london_failed_break,USDCAD,2013-04-16 08:15:00+00:00,2013-04-16 08:30:00+00:00,2013-04-16 09:00:00+00:00,-1,1.0999999999999737,TP,False
S2-06,london_failed_break,USDCAD,2013-04-16 09:00:00+00:00,2013-04-16 09:15:00+00:00,2013-04-16 09:30:00+00:00,-1,1.1000000000000238,TP,False
S2-06,london_failed_break,USDCAD,2013-04-18 07:00:00+00:00,2013-04-18 07:15:00+00:00,2013-04-18 07:15:00+00:00,1,-0.9999999999999383,SL,False
S2-06,london_failed_break,USDCAD,2013-04-18 08:45:00+00:00,2013-04-18 09:00:00+00:00,2013-04-18 09:30:00+00:00,1,-0.9999999999999037,SL,False
S2-06,london_failed_break,USDCAD,2013-04-19 08:00:00+00:00,2013-04-19 08:15:00+00:00,2013-04-19 09:00:00+00:00,1,1.0999999999999575,TP,False
S2-06,london_failed_break,USDCAD,2013-04-19 10:00:00+00:00,2013-04-19 10:15:00+00:00,2013-04-19 10:15:00+00:00,1,1.1000000000001315,TP,False
S2-06,london_failed_break,USDCAD,2013-04-22 08:45:00+00:00,2013-04-22 09:00:00+00:00,2013-04-22 09:00:00+00:00,-1,-0.9999999999998679,SL,False
S2-06,london_failed_break,USDCAD,2013-04-22 09:30:00+00:00,2013-04-22 09:45:00+00:00,2013-04-22 10:00:00+00:00,-1,1.0999999999998955,TP,False
S2-06,london_failed_break,USDCAD,2013-04-22 11:45:00+00:00,2013-04-22 12:00:00+00:00,2013-04-22 12:30:00+00:00,-1,-1.000000000000145,SL,False
S2-06,london_failed_break,USDCAD,2013-04-23 07:45:00+00:00,2013-04-23 08:00:00+00:00,2013-04-23 08:15:00+00:00,-1,-1.0000000000001843,SL,False
S2-06,london_failed_break,USDCAD,2013-04-23 09:15:00+00:00,2013-04-23 09:30:00+00:00,2013-04-23 10:30:00+00:00,-1,-1.0000000000001459,SL,False
S2-06,london_failed_break,USDCAD,2013-04-23 10:45:00+00:00,2013-04-23 11:00:00+00:00,2013-04-23 12:15:00+00:00,-1,1.0999999999999226,TP,False
S2-06,london_failed_break,USDCAD,2013-04-24 08:15:00+00:00,2013-04-24 08:30:00+00:00,2013-04-24 08:30:00+00:00,1,-0.9999999999999366,SL,False
S2-06,london_failed_break,USDCAD,2013-04-24 08:45:00+00:00,2013-04-24 09:00:00+00:00,2013-04-24 09:00:00+00:00,1,-1.0000000000000533,SL,False
S2-06,london_failed_break,USDCAD,2013-04-24 09:15:00+00:00,2013-04-24 09:30:00+00:00,2013-04-24 09:45:00+00:00,1,-1.0000000000001026,SL,False
S2-06,london_failed_break,USDCAD,2013-04-24 10:00:00+00:00,2013-04-24 10:15:00+00:00,2013-04-24 10:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-04-24 11:15:00+00:00,2013-04-24 11:30:00+00:00,2013-04-24 14:00:00+00:00,1,1.0999999999999095,TP,False
S2-06,london_failed_break,USDCAD,2013-04-25 07:00:00+00:00,2013-04-25 07:15:00+00:00,2013-04-25 07:30:00+00:00,1,1.1000000000001646,TP,False
S2-06,london_failed_break,USDCAD,2013-04-25 09:00:00+00:00,2013-04-25 09:15:00+00:00,2013-04-25 12:00:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-04-26 09:15:00+00:00,2013-04-26 09:30:00+00:00,2013-04-26 12:15:00+00:00,-1,1.0999999999998853,TP,False
S2-06,london_failed_break,USDCAD,2013-04-30 07:30:00+00:00,2013-04-30 07:45:00+00:00,2013-04-30 07:45:00+00:00,-1,-1.0000000000002531,SL,False
S2-06,london_failed_break,USDCAD,2013-04-30 07:45:00+00:00,2013-04-30 08:00:00+00:00,2013-04-30 08:45:00+00:00,-1,-0.9999999999997617,SL,False
S2-06,london_failed_break,USDCAD,2013-04-30 10:00:00+00:00,2013-04-30 10:15:00+00:00,2013-04-30 10:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-04-30 10:30:00+00:00,2013-04-30 10:45:00+00:00,2013-04-30 11:15:00+00:00,1,1.100000000000014,TP,False
S2-06,london_failed_break,USDCAD,2013-05-01 11:45:00+00:00,2013-05-01 12:00:00+00:00,2013-05-01 12:00:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-05-02 11:00:00+00:00,2013-05-02 11:15:00+00:00,2013-05-02 11:30:00+00:00,1,-1.000000000000245,SL,False
S2-06,london_failed_break,USDCAD,2013-05-06 08:15:00+00:00,2013-05-06 08:30:00+00:00,2013-05-06 08:30:00+00:00,-1,-0.9999999999998356,SL,False
S2-06,london_failed_break,USDCAD,2013-05-06 10:15:00+00:00,2013-05-06 10:30:00+00:00,2013-05-06 12:15:00+00:00,-1,-0.9999999999999337,SL,False
S2-06,london_failed_break,USDCAD,2013-05-07 07:00:00+00:00,2013-05-07 07:15:00+00:00,2013-05-07 08:00:00+00:00,-1,-0.9999999999999136,SL,False
S2-06,london_failed_break,USDCAD,2013-05-07 09:15:00+00:00,2013-05-07 09:30:00+00:00,2013-05-07 09:30:00+00:00,1,1.0999999999998946,TP,False
S2-06,london_failed_break,USDCAD,2013-05-08 08:00:00+00:00,2013-05-08 08:15:00+00:00,2013-05-08 08:45:00+00:00,-1,1.1000000000000563,TP,False
S2-06,london_failed_break,USDCAD,2013-05-08 09:45:00+00:00,2013-05-08 10:00:00+00:00,2013-05-08 12:00:00+00:00,-1,1.0999999999998438,TP,False
S2-06,london_failed_break,USDCAD,2013-05-09 08:45:00+00:00,2013-05-09 09:00:00+00:00,2013-05-09 09:30:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-05-09 10:00:00+00:00,2013-05-09 10:15:00+00:00,2013-05-09 10:15:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-05-09 11:15:00+00:00,2013-05-09 11:30:00+00:00,2013-05-09 11:30:00+00:00,-1,-1.0000000000001186,SL,False
S2-06,london_failed_break,USDCAD,2013-05-10 07:30:00+00:00,2013-05-10 07:45:00+00:00,2013-05-10 07:45:00+00:00,-1,-0.9999999999997609,SL,False
S2-06,london_failed_break,USDCAD,2013-05-10 07:45:00+00:00,2013-05-10 08:00:00+00:00,2013-05-10 08:00:00+00:00,-1,-1.0000000000002265,SL,False
S2-06,london_failed_break,USDCAD,2013-05-10 09:15:00+00:00,2013-05-10 09:30:00+00:00,2013-05-10 09:45:00+00:00,-1,1.0999999999999073,TP,False
