hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURJPY,2014-10-29 12:00:00+00:00,2014-10-29 12:15:00+00:00,2014-10-29 13:30:00+00:00,1,1.250000000000159,TP,False
S2-14,impulse_retrace,EURJPY,2014-11-05 15:30:00+00:00,2014-11-05 15:45:00+00:00,2014-11-05 17:00:00+00:00,1,1.2500000000000882,TP,False
S2-14,impulse_retrace,EURJPY,2014-12-02 13:45:00+00:00,2014-12-02 14:00:00+00:00,2014-12-02 15:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2014-12-05 13:30:00+00:00,2014-12-05 13:45:00+00:00,2014-12-05 14:45:00+00:00,1,1.2499999999999574,TP,False
S2-14,impulse_retrace,EURJPY,2014-12-15 13:45:00+00:00,2014-12-15 14:00:00+00:00,2014-12-15 14:15:00+00:00,1,1.2499999999999152,TP,False
S2-14,impulse_retrace,EURJPY,2014-12-16 12:45:00+00:00,2014-12-16 13:00:00+00:00,2014-12-16 13:00:00+00:00,-1,-1.0000000000000346,SL,False
S2-14,impulse_retrace,EURJPY,2014-12-31 12:45:00+00:00,2014-12-31 13:00:00+00:00,2014-12-31 14:00:00+00:00,-1,1.2499999999999643,TP,False
S2-14,impulse_retrace,EURJPY,2015-01-06 15:30:00+00:00,2015-01-06 15:45:00+00:00,2015-01-06 16:00:00+00:00,-1,1.2500000000000646,TP,False
S2-14,impulse_retrace,EURJPY,2015-01-07 12:45:00+00:00,2015-01-07 13:00:00+00:00,2015-01-07 13:15:00+00:00,-1,-1.0000000000000442,SL,False
S2-14,impulse_retrace,EURJPY,2015-01-13 15:45:00+00:00,2015-01-13 16:00:00+00:00,2015-01-13 16:15:00+00:00,-1,1.2499999999999292,TP,False
S2-14,impulse_retrace,EURJPY,2015-01-27 12:30:00+00:00,2015-01-27 12:45:00+00:00,2015-01-27 14:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2015-02-02 13:45:00+00:00,2015-02-02 14:00:00+00:00,2015-02-02 14:30:00+00:00,-1,-0.9999999999999206,SL,False
S2-14,impulse_retrace,EURJPY,2015-02-19 15:15:00+00:00,2015-02-19 15:30:00+00:00,2015-02-19 17:15:00+00:00,-1,1.2500000000000628,TP,False
S2-14,impulse_retrace,EURJPY,2015-02-25 12:30:00+00:00,2015-02-25 12:45:00+00:00,2015-02-25 13:15:00+00:00,-1,-0.9999999999999309,SL,False
S2-14,impulse_retrace,EURJPY,2015-03-05 15:15:00+00:00,2015-03-05 15:30:00+00:00,2015-03-05 17:00:00+00:00,-1,1.2500000000000293,TP,False
S2-14,impulse_retrace,EURJPY,2015-03-09 13:30:00+00:00,2015-03-09 13:45:00+00:00,2015-03-09 15:15:00+00:00,-1,-0.9999999999999684,SL,False
S2-14,impulse_retrace,EURJPY,2015-03-11 12:45:00+00:00,2015-03-11 13:00:00+00:00,2015-03-11 13:00:00+00:00,-1,1.249999999999964,TP,False
S2-14,impulse_retrace,EURJPY,2015-03-11 15:45:00+00:00,2015-03-11 16:00:00+00:00,2015-03-11 17:15:00+00:00,-1,1.2499999999999478,TP,False
S2-14,impulse_retrace,EURJPY,2015-03-13 12:30:00+00:00,2015-03-13 12:45:00+00:00,2015-03-13 13:45:00+00:00,-1,1.2500000000000828,TP,False
S2-14,impulse_retrace,EURJPY,2015-04-03 12:30:00+00:00,2015-04-03 12:45:00+00:00,2015-04-03 16:00:00+00:00,1,-0.8710017864828693,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2015-04-07 15:45:00+00:00,2015-04-07 16:00:00+00:00,2015-04-07 16:45:00+00:00,1,-0.999999999999937,SL,False
S2-14,impulse_retrace,EURJPY,2015-04-08 15:45:00+00:00,2015-04-08 16:00:00+00:00,2015-04-08 18:00:00+00:00,-1,1.2499999999999512,TP,False
S2-14,impulse_retrace,EURJPY,2015-04-10 13:45:00+00:00,2015-04-10 14:00:00+00:00,2015-04-10 14:00:00+00:00,-1,-0.9999999999999869,SL,False
S2-14,impulse_retrace,EURJPY,2015-04-13 13:15:00+00:00,2015-04-13 13:30:00+00:00,2015-04-13 15:00:00+00:00,-1,-0.9999999999999906,SL,False
