hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,NZDUSD,2013-03-12 15:15:00+00:00,2013-03-12 15:30:00+00:00,2013-03-12 16:15:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-14 12:00:00+00:00,2013-03-14 12:15:00+00:00,2013-03-14 12:30:00+00:00,-1,-0.9999999999999535,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-15 13:00:00+00:00,2013-03-15 13:15:00+00:00,2013-03-15 13:45:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-15 14:30:00+00:00,2013-03-15 14:45:00+00:00,2013-03-15 15:30:00+00:00,1,1.2499999999999478,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-15 15:30:00+00:00,2013-03-15 15:45:00+00:00,2013-03-15 16:00:00+00:00,1,0.6385629018771085,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-03-18 15:00:00+00:00,2013-03-18 15:15:00+00:00,2013-03-18 15:30:00+00:00,-1,-1.0000000000000413,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-20 12:45:00+00:00,2013-03-20 13:00:00+00:00,2013-03-20 13:00:00+00:00,-1,-1.0000000000000453,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-21 12:15:00+00:00,2013-03-21 12:30:00+00:00,2013-03-21 12:45:00+00:00,1,-1.0000000000000158,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-21 14:00:00+00:00,2013-03-21 14:15:00+00:00,2013-03-21 14:45:00+00:00,1,1.2500000000000178,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-21 14:45:00+00:00,2013-03-21 15:00:00+00:00,2013-03-21 15:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-22 13:00:00+00:00,2013-03-22 13:15:00+00:00,2013-03-22 13:15:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-22 15:00:00+00:00,2013-03-22 15:15:00+00:00,2013-03-22 15:30:00+00:00,1,1.2500000000000222,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-22 15:45:00+00:00,2013-03-22 16:00:00+00:00,2013-03-22 16:00:00+00:00,1,-1.1290257455440404,FRIDAY,False
