hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-02,first_pullback,GBPUSD,2013-12-30 09:45:00+00:00,2013-12-30 10:00:00+00:00,2013-12-30 10:00:00+00:00,1,-0.9999999999999626,SL,False
S2-02,first_pullback,GBPUSD,2013-12-30 10:45:00+00:00,2013-12-30 11:00:00+00:00,2013-12-30 11:15:00+00:00,1,-0.9999999999999689,SL,False
S2-02,first_pullback,GBPUSD,2014-01-15 09:15:00+00:00,2014-01-15 09:30:00+00:00,2014-01-15 09:45:00+00:00,-1,-0.9999999999999755,SL,False
S2-02,first_pullback,GBPUSD,2014-01-20 07:15:00+00:00,2014-01-20 07:30:00+00:00,2014-01-20 07:30:00+00:00,1,-0.9999999999998483,SL,False
S2-02,first_pullback,GBPUSD,2014-01-20 11:30:00+00:00,2014-01-20 11:45:00+00:00,2014-01-20 13:00:00+00:00,1,-1.0000000000000333,SL,False
S2-02,first_pullback,GBPUSD,2014-01-31 08:30:00+00:00,2014-01-31 08:45:00+00:00,2014-01-31 08:45:00+00:00,-1,-1.0000000000000338,SL,False
S2-02,first_pullback,GBPUSD,2014-01-31 10:15:00+00:00,2014-01-31 10:30:00+00:00,2014-01-31 11:30:00+00:00,-1,-1.000000000000067,SL,False
S2-02,first_pullback,GBPUSD,2014-02-03 09:15:00+00:00,2014-02-03 09:30:00+00:00,2014-02-03 09:45:00+00:00,-1,1.249999999999954,TP,False
S2-02,first_pullback,GBPUSD,2014-02-04 07:30:00+00:00,2014-02-04 07:45:00+00:00,2014-02-04 07:45:00+00:00,-1,-1.0000000000000282,SL,False
S2-02,first_pullback,GBPUSD,2014-02-05 09:15:00+00:00,2014-02-05 09:30:00+00:00,2014-02-05 09:30:00+00:00,-1,1.250000000000024,TP,False
S2-02,first_pullback,GBPUSD,2014-02-07 08:45:00+00:00,2014-02-07 09:00:00+00:00,2014-02-07 09:00:00+00:00,1,-0.9999999999999218,SL,False
S2-02,first_pullback,GBPUSD,2014-02-07 09:30:00+00:00,2014-02-07 09:45:00+00:00,2014-02-07 13:15:00+00:00,1,1.25,TP,False
S2-02,first_pullback,GBPUSD,2014-02-11 11:00:00+00:00,2014-02-11 11:15:00+00:00,2014-02-11 12:00:00+00:00,1,1.2499999999999374,TP,False
S2-02,first_pullback,GBPUSD,2014-02-12 07:30:00+00:00,2014-02-12 07:45:00+00:00,2014-02-12 07:45:00+00:00,1,1.2500000000001332,TP,False
S2-02,first_pullback,GBPUSD,2014-02-12 07:45:00+00:00,2014-02-12 08:00:00+00:00,2014-02-12 08:15:00+00:00,1,1.250000000000039,TP,False
S2-02,first_pullback,GBPUSD,2014-02-20 11:30:00+00:00,2014-02-20 11:45:00+00:00,2014-02-20 12:45:00+00:00,-1,-1.0000000000000782,SL,False
