hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2013-12-16 12:30:00+00:00,2013-12-16 12:45:00+00:00,2013-12-16 14:30:00+00:00,1,-1.0000000000000748,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-24 15:45:00+00:00,2013-12-24 16:00:00+00:00,2013-12-24 16:15:00+00:00,-1,-1.000000000000063,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-27 12:45:00+00:00,2013-12-27 13:00:00+00:00,2013-12-27 13:45:00+00:00,1,-1.0000000000000422,SL,False
S2-14,impulse_retrace,EURGBP,2014-01-02 13:15:00+00:00,2014-01-02 13:30:00+00:00,2014-01-02 13:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2014-01-03 12:45:00+00:00,2014-01-03 13:00:00+00:00,2014-01-03 13:00:00+00:00,-1,-0.9999999999999488,SL,False
S2-14,impulse_retrace,EURGBP,2014-01-09 15:30:00+00:00,2014-01-09 15:45:00+00:00,2014-01-09 19:30:00+00:00,-1,-0.27300122031196816,TIME,False
S2-14,impulse_retrace,EURGBP,2014-01-21 12:15:00+00:00,2014-01-21 12:30:00+00:00,2014-01-21 13:45:00+00:00,-1,1.250000000000067,TP,False
S2-14,impulse_retrace,EURGBP,2014-02-25 12:30:00+00:00,2014-02-25 12:45:00+00:00,2014-02-25 13:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2014-03-03 12:00:00+00:00,2014-03-03 12:15:00+00:00,2014-03-03 13:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2014-03-14 12:30:00+00:00,2014-03-14 12:45:00+00:00,2014-03-14 13:30:00+00:00,1,1.249999999999953,TP,False
S2-14,impulse_retrace,EURGBP,2014-03-18 13:45:00+00:00,2014-03-18 14:00:00+00:00,2014-03-18 15:00:00+00:00,1,1.249999999999935,TP,False
S2-14,impulse_retrace,EURGBP,2014-03-20 12:15:00+00:00,2014-03-20 12:30:00+00:00,2014-03-20 12:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2014-03-31 12:30:00+00:00,2014-03-31 12:45:00+00:00,2014-03-31 13:30:00+00:00,1,1.2500000000000515,TP,False
S2-14,impulse_retrace,EURGBP,2014-04-11 12:45:00+00:00,2014-04-11 13:00:00+00:00,2014-04-11 13:15:00+00:00,1,1.249999999999968,TP,False
S2-14,impulse_retrace,EURGBP,2014-04-11 13:15:00+00:00,2014-04-11 13:30:00+00:00,2014-04-11 15:00:00+00:00,1,1.2500000000000286,TP,False
S2-14,impulse_retrace,EURGBP,2014-04-28 15:45:00+00:00,2014-04-28 16:00:00+00:00,2014-04-28 16:30:00+00:00,1,1.2499999999999638,TP,False
S2-14,impulse_retrace,EURGBP,2014-05-01 12:45:00+00:00,2014-05-01 13:00:00+00:00,2014-05-01 14:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2014-05-06 15:45:00+00:00,2014-05-06 16:00:00+00:00,2014-05-06 16:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURGBP,2014-05-13 13:30:00+00:00,2014-05-13 13:45:00+00:00,2014-05-13 13:45:00+00:00,-1,-0.9999999999999271,SL,False
S2-14,impulse_retrace,EURGBP,2014-05-16 13:30:00+00:00,2014-05-16 13:45:00+00:00,2014-05-16 14:00:00+00:00,-1,1.2499999999999682,TP,False
S2-14,impulse_retrace,EURGBP,2014-05-19 14:30:00+00:00,2014-05-19 14:45:00+00:00,2014-05-19 18:30:00+00:00,-1,-0.2974512617098489,TIME,False
S2-14,impulse_retrace,EURGBP,2014-05-22 14:45:00+00:00,2014-05-22 15:00:00+00:00,2014-05-22 18:45:00+00:00,-1,1.159922323122341,TIME,False
S2-14,impulse_retrace,EURGBP,2014-05-27 12:30:00+00:00,2014-05-27 12:45:00+00:00,2014-05-27 13:15:00+00:00,1,-0.999999999999932,SL,False
S2-14,impulse_retrace,EURGBP,2014-05-28 15:45:00+00:00,2014-05-28 16:00:00+00:00,2014-05-28 19:45:00+00:00,1,-0.7935938480348783,TIME,False
S2-14,impulse_retrace,EURGBP,2014-06-05 14:45:00+00:00,2014-06-05 15:00:00+00:00,2014-06-05 17:45:00+00:00,-1,-1.00000000000002,SL,False
S2-14,impulse_retrace,EURGBP,2014-06-06 12:15:00+00:00,2014-06-06 12:30:00+00:00,2014-06-06 12:30:00+00:00,-1,-1.0000000000000386,SL,False
S2-14,impulse_retrace,EURGBP,2014-06-17 15:30:00+00:00,2014-06-17 15:45:00+00:00,2014-06-17 19:00:00+00:00,-1,-1.000000000000114,SL,False
S2-14,impulse_retrace,EURGBP,2014-07-18 13:45:00+00:00,2014-07-18 14:00:00+00:00,2014-07-18 15:00:00+00:00,1,-0.9999999999999715,SL,False
S2-14,impulse_retrace,EURGBP,2014-07-22 15:30:00+00:00,2014-07-22 15:45:00+00:00,2014-07-22 19:30:00+00:00,-1,0.6482420729393092,TIME,False
S2-14,impulse_retrace,EURGBP,2014-07-28 15:45:00+00:00,2014-07-28 16:00:00+00:00,2014-07-28 16:15:00+00:00,-1,-1.000000000000053,SL,False
S2-14,impulse_retrace,EURGBP,2014-08-06 12:15:00+00:00,2014-08-06 12:30:00+00:00,2014-08-06 12:30:00+00:00,-1,-1.0000000000000726,SL,False
S2-14,impulse_retrace,EURGBP,2014-08-06 12:30:00+00:00,2014-08-06 12:45:00+00:00,2014-08-06 14:00:00+00:00,-1,-0.999999999999964,SL,False
S2-14,impulse_retrace,EURGBP,2014-08-12 12:30:00+00:00,2014-08-12 12:45:00+00:00,2014-08-12 14:00:00+00:00,-1,1.2499999999998987,TP,False
S2-14,impulse_retrace,EURGBP,2014-08-15 13:30:00+00:00,2014-08-15 13:45:00+00:00,2014-08-15 14:00:00+00:00,1,-0.9999999999999676,SL,False
S2-14,impulse_retrace,EURGBP,2014-08-15 14:00:00+00:00,2014-08-15 14:15:00+00:00,2014-08-15 14:45:00+00:00,1,1.249999999999907,TP,False
S2-14,impulse_retrace,EURGBP,2014-08-21 12:45:00+00:00,2014-08-21 13:00:00+00:00,2014-08-21 13:00:00+00:00,-1,-1.0000000000000426,SL,False
S2-14,impulse_retrace,EURGBP,2014-09-01 14:15:00+00:00,2014-09-01 14:30:00+00:00,2014-09-01 14:45:00+00:00,-1,-1.0000000000000497,SL,False
S2-14,impulse_retrace,EURGBP,2014-09-03 12:30:00+00:00,2014-09-03 12:45:00+00:00,2014-09-03 16:30:00+00:00,1,0.39862547814835503,TIME,False
S2-14,impulse_retrace,EURGBP,2014-09-11 12:15:00+00:00,2014-09-11 12:30:00+00:00,2014-09-11 12:30:00+00:00,-1,-1.0000000000000822,SL,False
S2-14,impulse_retrace,EURGBP,2014-09-11 12:45:00+00:00,2014-09-11 13:00:00+00:00,2014-09-11 13:00:00+00:00,-1,-0.9999999999999167,SL,False
S2-14,impulse_retrace,EURGBP,2014-09-23 13:45:00+00:00,2014-09-23 14:00:00+00:00,2014-09-23 15:45:00+00:00,-1,1.25,TP,False
