hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-17,ny_open_london_position,GBPUSD,2013-05-17 13:30:00+00:00,2013-05-17 13:45:00+00:00,2013-05-17 13:45:00+00:00,-1,1.2499999999999554,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-05-17 13:45:00+00:00,2013-05-17 14:00:00+00:00,2013-05-17 14:15:00+00:00,-1,-0.9999999999999797,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-05-21 13:00:00+00:00,2013-05-21 13:15:00+00:00,2013-05-21 14:15:00+00:00,-1,1.2500000000000246,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-06-17 12:00:00+00:00,2013-06-17 12:15:00+00:00,2013-06-17 12:15:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-17 12:30:00+00:00,2013-06-17 12:45:00+00:00,2013-06-17 13:15:00+00:00,1,1.25000000000007,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-06-17 13:15:00+00:00,2013-06-17 13:30:00+00:00,2013-06-17 14:00:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-18 12:15:00+00:00,2013-06-18 12:30:00+00:00,2013-06-18 12:30:00+00:00,-1,-1.0000000000000389,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-18 12:30:00+00:00,2013-06-18 12:45:00+00:00,2013-06-18 13:30:00+00:00,-1,-1.0000000000000555,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-18 13:45:00+00:00,2013-06-18 14:00:00+00:00,2013-06-18 14:00:00+00:00,-1,-0.9999999999999679,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-21 12:15:00+00:00,2013-06-21 12:30:00+00:00,2013-06-21 12:30:00+00:00,-1,1.2500000000000258,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-06-21 12:30:00+00:00,2013-06-21 12:45:00+00:00,2013-06-21 13:15:00+00:00,-1,-1.0000000000000244,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-21 13:15:00+00:00,2013-06-21 13:30:00+00:00,2013-06-21 14:00:00+00:00,-1,1.2500000000000664,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-06-25 12:00:00+00:00,2013-06-25 12:15:00+00:00,2013-06-25 12:15:00+00:00,1,-1.0000000000000235,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-27 12:30:00+00:00,2013-06-27 12:45:00+00:00,2013-06-27 13:45:00+00:00,-1,-1.0000000000000557,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-06-27 13:45:00+00:00,2013-06-27 14:00:00+00:00,2013-06-27 14:00:00+00:00,-1,-1.0000000000000469,SL,True
S2-17,ny_open_london_position,GBPUSD,2013-06-28 13:45:00+00:00,2013-06-28 14:00:00+00:00,2013-06-28 14:15:00+00:00,-1,1.25,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-02 12:15:00+00:00,2013-07-02 12:30:00+00:00,2013-07-02 12:30:00+00:00,-1,-1.0000000000000426,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-07-02 12:30:00+00:00,2013-07-02 12:45:00+00:00,2013-07-02 14:00:00+00:00,-1,-0.9999999999999796,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-07-04 13:00:00+00:00,2013-07-04 13:15:00+00:00,2013-07-04 17:00:00+00:00,-1,0.0070973872022391075,TIME,False
S2-17,ny_open_london_position,GBPUSD,2013-07-05 12:15:00+00:00,2013-07-05 12:30:00+00:00,2013-07-05 12:30:00+00:00,-1,1.2500000000000415,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-05 12:30:00+00:00,2013-07-05 12:45:00+00:00,2013-07-05 12:45:00+00:00,-1,-0.9999999999999846,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-07-05 12:45:00+00:00,2013-07-05 13:00:00+00:00,2013-07-05 16:00:00+00:00,-1,-0.04916747838792159,FRIDAY,False
S2-17,ny_open_london_position,GBPUSD,2013-07-17 12:30:00+00:00,2013-07-17 12:45:00+00:00,2013-07-17 12:45:00+00:00,1,-1.0000000000000167,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-07-17 12:45:00+00:00,2013-07-17 13:00:00+00:00,2013-07-17 13:45:00+00:00,1,-1.0000000000000158,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-07-22 13:30:00+00:00,2013-07-22 13:45:00+00:00,2013-07-22 13:45:00+00:00,1,1.2500000000000602,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-22 13:45:00+00:00,2013-07-22 14:00:00+00:00,2013-07-22 14:00:00+00:00,1,1.2500000000000286,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-30 13:30:00+00:00,2013-07-30 13:45:00+00:00,2013-07-30 13:45:00+00:00,-1,1.25,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-30 13:45:00+00:00,2013-07-30 14:00:00+00:00,2013-07-30 14:15:00+00:00,-1,1.25,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-31 12:15:00+00:00,2013-07-31 12:30:00+00:00,2013-07-31 12:30:00+00:00,-1,1.250000000000047,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-07-31 12:30:00+00:00,2013-07-31 12:45:00+00:00,2013-07-31 14:15:00+00:00,-1,-1.0000000000000202,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-07 13:45:00+00:00,2013-08-07 14:00:00+00:00,2013-08-07 17:45:00+00:00,1,0.03156198329810168,TIME,False
S2-17,ny_open_london_position,GBPUSD,2013-08-08 13:45:00+00:00,2013-08-08 14:00:00+00:00,2013-08-08 14:00:00+00:00,1,1.2500000000000944,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-08-13 13:30:00+00:00,2013-08-13 13:45:00+00:00,2013-08-13 13:45:00+00:00,-1,-1.0000000000000244,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-16 12:30:00+00:00,2013-08-16 12:45:00+00:00,2013-08-16 12:45:00+00:00,1,-0.9999999999999373,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-20 13:30:00+00:00,2013-08-20 13:45:00+00:00,2013-08-20 13:45:00+00:00,1,-1.000000000000028,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-23 12:00:00+00:00,2013-08-23 12:15:00+00:00,2013-08-23 12:15:00+00:00,-1,-1.0000000000000706,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-23 13:15:00+00:00,2013-08-23 13:30:00+00:00,2013-08-23 14:00:00+00:00,-1,-0.9999999999999348,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-26 13:00:00+00:00,2013-08-26 13:15:00+00:00,2013-08-26 13:45:00+00:00,1,-0.9999999999999336,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-27 12:00:00+00:00,2013-08-27 12:15:00+00:00,2013-08-27 12:45:00+00:00,-1,-1.000000000000062,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-29 12:30:00+00:00,2013-08-29 12:45:00+00:00,2013-08-29 12:45:00+00:00,-1,-1.000000000000088,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-29 12:45:00+00:00,2013-08-29 13:00:00+00:00,2013-08-29 13:00:00+00:00,-1,-1.0000000000000842,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-08-30 13:45:00+00:00,2013-08-30 14:00:00+00:00,2013-08-30 14:30:00+00:00,-1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-06 12:15:00+00:00,2013-09-06 12:30:00+00:00,2013-09-06 12:30:00+00:00,-1,-0.9999999999999433,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-06 13:00:00+00:00,2013-09-06 13:15:00+00:00,2013-09-06 16:00:00+00:00,1,-0.160384,FRIDAY,False
S2-17,ny_open_london_position,GBPUSD,2013-09-09 12:15:00+00:00,2013-09-09 12:30:00+00:00,2013-09-09 12:30:00+00:00,1,1.25,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-09 12:30:00+00:00,2013-09-09 12:45:00+00:00,2013-09-09 12:45:00+00:00,1,-1.000000000000046,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-09 12:45:00+00:00,2013-09-09 13:00:00+00:00,2013-09-09 13:15:00+00:00,1,1.2500000000001388,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-09 13:15:00+00:00,2013-09-09 13:30:00+00:00,2013-09-09 13:30:00+00:00,1,-1.000000000000129,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-09 13:30:00+00:00,2013-09-09 13:45:00+00:00,2013-09-09 14:15:00+00:00,1,1.2500000000000808,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-10 13:45:00+00:00,2013-09-10 14:00:00+00:00,2013-09-10 15:45:00+00:00,1,1.2500000000001161,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 12:00:00+00:00,2013-09-13 12:15:00+00:00,2013-09-13 12:15:00+00:00,1,1.2499999999998876,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 12:15:00+00:00,2013-09-13 12:30:00+00:00,2013-09-13 12:30:00+00:00,1,1.2500000000000702,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 12:30:00+00:00,2013-09-13 12:45:00+00:00,2013-09-13 13:15:00+00:00,1,1.250000000000061,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 13:15:00+00:00,2013-09-13 13:30:00+00:00,2013-09-13 13:30:00+00:00,1,-1.0000000000000557,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 13:30:00+00:00,2013-09-13 13:45:00+00:00,2013-09-13 13:45:00+00:00,1,-0.9999999999999476,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-13 13:45:00+00:00,2013-09-13 14:00:00+00:00,2013-09-13 15:30:00+00:00,1,1.2499999999999305,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-09-16 12:45:00+00:00,2013-09-16 13:00:00+00:00,2013-09-16 13:00:00+00:00,1,-0.999999999999966,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-23 12:30:00+00:00,2013-09-23 12:45:00+00:00,2013-09-23 12:45:00+00:00,1,-1.0000000000000928,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-23 12:45:00+00:00,2013-09-23 13:00:00+00:00,2013-09-23 13:15:00+00:00,1,-1.0000000000000608,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-23 13:15:00+00:00,2013-09-23 13:30:00+00:00,2013-09-23 13:45:00+00:00,1,-0.9999999999999414,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-24 12:00:00+00:00,2013-09-24 12:15:00+00:00,2013-09-24 12:45:00+00:00,-1,-0.9999999999999246,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-24 12:45:00+00:00,2013-09-24 13:00:00+00:00,2013-09-24 13:30:00+00:00,-1,-1.0000000000000822,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-27 12:00:00+00:00,2013-09-27 12:15:00+00:00,2013-09-27 12:15:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-09-27 13:45:00+00:00,2013-09-27 14:00:00+00:00,2013-09-27 14:15:00+00:00,1,-0.9999999999999437,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-02 13:00:00+00:00,2013-10-02 13:15:00+00:00,2013-10-02 13:30:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-02 13:30:00+00:00,2013-10-02 13:45:00+00:00,2013-10-02 16:00:00+00:00,1,-1.0000000000000422,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-07 12:00:00+00:00,2013-10-07 12:15:00+00:00,2013-10-07 13:00:00+00:00,1,-1.0000000000000373,SL,True
S2-17,ny_open_london_position,GBPUSD,2013-10-07 13:15:00+00:00,2013-10-07 13:30:00+00:00,2013-10-07 14:00:00+00:00,1,-0.9999999999999074,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-08 13:30:00+00:00,2013-10-08 13:45:00+00:00,2013-10-08 14:15:00+00:00,1,-1.0000000000000595,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-09 12:45:00+00:00,2013-10-09 13:00:00+00:00,2013-10-09 14:15:00+00:00,-1,-1.0000000000000477,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-11 12:45:00+00:00,2013-10-11 13:00:00+00:00,2013-10-11 13:00:00+00:00,-1,-1.0000000000000402,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-11 13:15:00+00:00,2013-10-11 13:30:00+00:00,2013-10-11 13:45:00+00:00,-1,1.2500000000000377,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-11 13:45:00+00:00,2013-10-11 14:00:00+00:00,2013-10-11 14:15:00+00:00,-1,1.2500000000000757,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-14 12:00:00+00:00,2013-10-14 12:15:00+00:00,2013-10-14 12:30:00+00:00,1,1.2500000000000697,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-14 12:30:00+00:00,2013-10-14 12:45:00+00:00,2013-10-14 12:45:00+00:00,1,-1.000000000000063,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-14 12:45:00+00:00,2013-10-14 13:00:00+00:00,2013-10-14 15:30:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-17 12:00:00+00:00,2013-10-17 12:15:00+00:00,2013-10-17 12:30:00+00:00,1,-0.9999999999999372,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-10-17 12:30:00+00:00,2013-10-17 12:45:00+00:00,2013-10-17 13:00:00+00:00,1,1.2500000000000218,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-17 13:00:00+00:00,2013-10-17 13:15:00+00:00,2013-10-17 13:45:00+00:00,1,1.2499999999999796,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-17 13:45:00+00:00,2013-10-17 14:00:00+00:00,2013-10-17 15:15:00+00:00,1,1.2500000000000184,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-10-29 12:45:00+00:00,2013-10-29 13:00:00+00:00,2013-10-29 13:15:00+00:00,-1,-1.0000000000000309,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-11-04 12:30:00+00:00,2013-11-04 12:45:00+00:00,2013-11-04 13:00:00+00:00,1,-0.9999999999999308,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-11-11 13:15:00+00:00,2013-11-11 13:30:00+00:00,2013-11-11 13:30:00+00:00,-1,-1.0000000000000617,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-11-11 13:30:00+00:00,2013-11-11 13:45:00+00:00,2013-11-11 15:30:00+00:00,-1,-0.9999999999999404,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-11-14 13:30:00+00:00,2013-11-14 13:45:00+00:00,2013-11-14 13:45:00+00:00,1,1.2499999999999745,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-11-14 13:45:00+00:00,2013-11-14 14:00:00+00:00,2013-11-14 14:15:00+00:00,1,-0.9999999999999764,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-11-25 13:30:00+00:00,2013-11-25 13:45:00+00:00,2013-11-25 13:45:00+00:00,-1,1.25,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-11-25 13:45:00+00:00,2013-11-25 14:00:00+00:00,2013-11-25 15:00:00+00:00,-1,1.2500000000000968,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-11-26 13:15:00+00:00,2013-11-26 13:30:00+00:00,2013-11-26 13:45:00+00:00,-1,-1.0000000000000497,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-05 12:45:00+00:00,2013-12-05 13:00:00+00:00,2013-12-05 13:00:00+00:00,-1,-0.9999999999999516,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-13 12:00:00+00:00,2013-12-13 12:15:00+00:00,2013-12-13 13:15:00+00:00,-1,-1.0000000000000284,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-16 12:15:00+00:00,2013-12-16 12:30:00+00:00,2013-12-16 12:45:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-18 13:30:00+00:00,2013-12-18 13:45:00+00:00,2013-12-18 14:45:00+00:00,1,1.2499999999999072,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-12-24 12:30:00+00:00,2013-12-24 12:45:00+00:00,2013-12-24 13:00:00+00:00,1,-0.9999999999999712,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-24 13:30:00+00:00,2013-12-24 13:45:00+00:00,2013-12-24 14:00:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,GBPUSD,2013-12-26 12:15:00+00:00,2013-12-26 12:30:00+00:00,2013-12-26 13:15:00+00:00,1,1.250000000000098,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-12-26 13:15:00+00:00,2013-12-26 13:30:00+00:00,2013-12-26 13:45:00+00:00,1,1.2500000000000402,TP,False
S2-17,ny_open_london_position,GBPUSD,2013-12-26 13:45:00+00:00,2013-12-26 14:00:00+00:00,2013-12-26 14:00:00+00:00,1,-1.0000000000000715,SL,False
S2-17,ny_open_london_position,GBPUSD,2014-01-03 13:00:00+00:00,2014-01-03 13:15:00+00:00,2014-01-03 13:45:00+00:00,-1,-1.0000000000000535,SL,False
S2-17,ny_open_london_position,GBPUSD,2014-01-03 13:45:00+00:00,2014-01-03 14:00:00+00:00,2014-01-03 14:00:00+00:00,-1,1.2499999999999263,TP,False
S2-17,ny_open_london_position,GBPUSD,2014-01-08 13:45:00+00:00,2014-01-08 14:00:00+00:00,2014-01-08 14:00:00+00:00,1,1.2499999999999662,TP,False
S2-17,ny_open_london_position,GBPUSD,2014-01-09 13:00:00+00:00,2014-01-09 13:15:00+00:00,2014-01-09 13:15:00+00:00,1,1.2499999999998939,TP,False
S2-17,ny_open_london_position,GBPUSD,2014-01-09 13:15:00+00:00,2014-01-09 13:30:00+00:00,2014-01-09 13:30:00+00:00,1,-0.999999999999934,SL,False
S2-17,ny_open_london_position,GBPUSD,2014-01-13 13:00:00+00:00,2014-01-13 13:15:00+00:00,2014-01-13 13:15:00+00:00,-1,1.2499999999999505,TP,False
S2-17,ny_open_london_position,GBPUSD,2014-01-13 13:15:00+00:00,2014-01-13 13:30:00+00:00,2014-01-13 13:45:00+00:00,-1,1.250000000000043,TP,False
S2-17,ny_open_london_position,GBPUSD,2014-01-13 13:45:00+00:00,2014-01-13 14:00:00+00:00,2014-01-13 15:00:00+00:00,-1,-0.9999999999999594,SL,False
S2-17,ny_open_london_position,GBPUSD,2014-01-15 13:30:00+00:00,2014-01-15 13:45:00+00:00,2014-01-15 13:45:00+00:00,-1,-1.0000000000000213,SL,False
S2-17,ny_open_london_position,GBPUSD,2014-01-15 13:45:00+00:00,2014-01-15 14:00:00+00:00,2014-01-15 14:15:00+00:00,-1,1.25000000000002,TP,False
