hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-11,trend_compression_break,CADJPY,2016-01-18 07:30:00+00:00,2016-01-18 07:45:00+00:00,2016-01-18 07:45:00+00:00,-1,-1.0000000000000187,SL,False
S2-11,trend_compression_break,CADJPY,2016-03-11 07:00:00+00:00,2016-03-11 07:15:00+00:00,2016-03-11 08:00:00+00:00,1,1.2499999999999374,TP,False
S2-11,trend_compression_break,CADJPY,2016-03-11 08:00:00+00:00,2016-03-11 08:15:00+00:00,2016-03-11 08:15:00+00:00,1,-0.9999999999999815,SL,False
S2-11,trend_compression_break,CADJPY,2016-03-21 07:30:00+00:00,2016-03-21 07:45:00+00:00,2016-03-21 07:45:00+00:00,-1,-1.0000000000000604,SL,False
S2-11,trend_compression_break,CADJPY,2016-05-02 07:00:00+00:00,2016-05-02 07:15:00+00:00,2016-05-02 10:15:00+00:00,-1,-1.0000000000000482,SL,False
S2-11,trend_compression_break,CADJPY,2016-05-26 07:00:00+00:00,2016-05-26 07:15:00+00:00,2016-05-26 07:15:00+00:00,1,-0.9999999999999134,SL,False
S2-11,trend_compression_break,CADJPY,2016-05-30 11:45:00+00:00,2016-05-30 12:00:00+00:00,2016-05-30 12:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2016-06-21 11:30:00+00:00,2016-06-21 11:45:00+00:00,2016-06-21 12:15:00+00:00,1,-1.0000000000000446,SL,False
S2-11,trend_compression_break,CADJPY,2016-07-18 07:00:00+00:00,2016-07-18 07:15:00+00:00,2016-07-18 07:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2016-07-28 11:00:00+00:00,2016-07-28 11:15:00+00:00,2016-07-28 11:30:00+00:00,-1,-0.9999999999999324,SL,False
S2-11,trend_compression_break,CADJPY,2016-08-01 07:30:00+00:00,2016-08-01 07:45:00+00:00,2016-08-01 07:45:00+00:00,-1,-1.000000000000028,SL,False
S2-11,trend_compression_break,CADJPY,2016-09-09 07:30:00+00:00,2016-09-09 07:45:00+00:00,2016-09-09 07:45:00+00:00,-1,-0.9999999999999655,SL,False
S2-11,trend_compression_break,CADJPY,2016-09-16 07:00:00+00:00,2016-09-16 07:15:00+00:00,2016-09-16 07:15:00+00:00,-1,-1.0000000000000802,SL,False
S2-11,trend_compression_break,CADJPY,2016-10-17 11:15:00+00:00,2016-10-17 11:30:00+00:00,2016-10-17 12:15:00+00:00,1,1.2499999999999396,TP,False
S2-11,trend_compression_break,CADJPY,2016-11-08 07:15:00+00:00,2016-11-08 07:30:00+00:00,2016-11-08 07:30:00+00:00,1,-0.9999999999998573,SL,False
S2-11,trend_compression_break,CADJPY,2016-11-16 07:15:00+00:00,2016-11-16 07:30:00+00:00,2016-11-16 08:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2016-11-18 07:15:00+00:00,2016-11-18 07:30:00+00:00,2016-11-18 07:45:00+00:00,1,-0.9999999999999735,SL,False
S2-11,trend_compression_break,CADJPY,2016-11-22 07:00:00+00:00,2016-11-22 07:15:00+00:00,2016-11-22 07:15:00+00:00,1,-0.9999999999999405,SL,False
S2-11,trend_compression_break,CADJPY,2016-11-24 07:00:00+00:00,2016-11-24 07:15:00+00:00,2016-11-24 07:15:00+00:00,1,-0.9999999999999388,SL,False
S2-11,trend_compression_break,CADJPY,2016-12-02 07:00:00+00:00,2016-12-02 07:15:00+00:00,2016-12-02 07:15:00+00:00,1,-1.0000000000000342,SL,False
S2-11,trend_compression_break,CADJPY,2016-12-12 07:45:00+00:00,2016-12-12 08:00:00+00:00,2016-12-12 08:00:00+00:00,1,1.249999999999913,TP,False
S2-11,trend_compression_break,CADJPY,2016-12-12 08:00:00+00:00,2016-12-12 08:15:00+00:00,2016-12-12 08:15:00+00:00,1,1.250000000000081,TP,False
S2-11,trend_compression_break,CADJPY,2016-12-15 07:00:00+00:00,2016-12-15 07:15:00+00:00,2016-12-15 07:15:00+00:00,1,-1.0000000000000544,SL,False
S2-11,trend_compression_break,CADJPY,2016-12-16 08:00:00+00:00,2016-12-16 08:15:00+00:00,2016-12-16 08:15:00+00:00,1,-0.9999999999999379,SL,False
S2-11,trend_compression_break,CADJPY,2016-12-27 09:00:00+00:00,2016-12-27 09:15:00+00:00,2016-12-27 09:30:00+00:00,-1,-0.9999999999999443,SL,False
S2-11,trend_compression_break,CADJPY,2017-01-02 07:30:00+00:00,2017-01-02 07:45:00+00:00,2017-01-02 08:00:00+00:00,1,1.2500000000000748,TP,False
S2-11,trend_compression_break,CADJPY,2017-01-02 08:00:00+00:00,2017-01-02 08:15:00+00:00,2017-01-02 08:45:00+00:00,1,1.25000000000006,TP,False
S2-11,trend_compression_break,CADJPY,2017-01-03 07:00:00+00:00,2017-01-03 07:15:00+00:00,2017-01-03 07:15:00+00:00,1,1.250000000000053,TP,False
S2-11,trend_compression_break,CADJPY,2017-01-03 07:15:00+00:00,2017-01-03 07:30:00+00:00,2017-01-03 07:30:00+00:00,1,-1.0,SL,True
S2-11,trend_compression_break,CADJPY,2017-01-03 07:30:00+00:00,2017-01-03 07:45:00+00:00,2017-01-03 08:15:00+00:00,1,1.249999999999919,TP,False
S2-11,trend_compression_break,CADJPY,2017-01-04 08:15:00+00:00,2017-01-04 08:30:00+00:00,2017-01-04 09:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-01-13 08:00:00+00:00,2017-01-13 08:15:00+00:00,2017-01-13 08:45:00+00:00,-1,-1.0000000000000833,SL,False
S2-11,trend_compression_break,CADJPY,2017-01-24 11:15:00+00:00,2017-01-24 11:30:00+00:00,2017-01-24 12:45:00+00:00,-1,-0.9999999999999237,SL,False
S2-11,trend_compression_break,CADJPY,2017-01-27 07:00:00+00:00,2017-01-27 07:15:00+00:00,2017-01-27 09:15:00+00:00,1,-1.0000000000000282,SL,False
S2-11,trend_compression_break,CADJPY,2017-02-15 07:15:00+00:00,2017-02-15 07:30:00+00:00,2017-02-15 09:00:00+00:00,1,-1.0000000000000777,SL,False
S2-11,trend_compression_break,CADJPY,2017-02-22 07:15:00+00:00,2017-02-22 07:30:00+00:00,2017-02-22 07:30:00+00:00,-1,1.249999999999876,TP,False
S2-11,trend_compression_break,CADJPY,2017-02-22 07:30:00+00:00,2017-02-22 07:45:00+00:00,2017-02-22 07:45:00+00:00,-1,-1.0000000000000793,SL,False
S2-11,trend_compression_break,CADJPY,2017-03-06 07:45:00+00:00,2017-03-06 08:00:00+00:00,2017-03-06 08:00:00+00:00,-1,1.249999999999914,TP,False
S2-11,trend_compression_break,CADJPY,2017-03-14 07:00:00+00:00,2017-03-14 07:15:00+00:00,2017-03-14 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-03-16 07:15:00+00:00,2017-03-16 07:30:00+00:00,2017-03-16 07:45:00+00:00,-1,-1.0000000000001044,SL,False
S2-11,trend_compression_break,CADJPY,2017-03-17 07:00:00+00:00,2017-03-17 07:15:00+00:00,2017-03-17 07:45:00+00:00,-1,1.2499999999999485,TP,False
S2-11,trend_compression_break,CADJPY,2017-03-28 07:00:00+00:00,2017-03-28 07:15:00+00:00,2017-03-28 07:15:00+00:00,-1,-1.000000000000083,SL,False
S2-11,trend_compression_break,CADJPY,2017-05-10 07:00:00+00:00,2017-05-10 07:15:00+00:00,2017-05-10 07:15:00+00:00,1,1.2500000000000708,TP,False
S2-11,trend_compression_break,CADJPY,2017-05-10 07:15:00+00:00,2017-05-10 07:30:00+00:00,2017-05-10 07:45:00+00:00,1,-0.9999999999998986,SL,False
S2-11,trend_compression_break,CADJPY,2017-05-18 07:15:00+00:00,2017-05-18 07:30:00+00:00,2017-05-18 07:30:00+00:00,-1,1.2500000000000246,TP,False
S2-11,trend_compression_break,CADJPY,2017-05-18 07:30:00+00:00,2017-05-18 07:45:00+00:00,2017-05-18 07:45:00+00:00,-1,1.249999999999978,TP,False
S2-11,trend_compression_break,CADJPY,2017-06-20 07:00:00+00:00,2017-06-20 07:15:00+00:00,2017-06-20 07:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-08-04 10:30:00+00:00,2017-08-04 10:45:00+00:00,2017-08-04 10:45:00+00:00,-1,-0.9999999999999555,SL,False
S2-11,trend_compression_break,CADJPY,2017-08-07 07:00:00+00:00,2017-08-07 07:15:00+00:00,2017-08-07 07:45:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-08-10 07:00:00+00:00,2017-08-10 07:15:00+00:00,2017-08-10 07:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-09-06 07:00:00+00:00,2017-09-06 07:15:00+00:00,2017-09-06 07:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2017-09-07 07:45:00+00:00,2017-09-07 08:00:00+00:00,2017-09-07 08:00:00+00:00,1,-0.9999999999999213,SL,False
S2-11,trend_compression_break,CADJPY,2017-10-02 08:15:00+00:00,2017-10-02 08:30:00+00:00,2017-10-02 08:30:00+00:00,-1,1.2500000000000848,TP,False
S2-11,trend_compression_break,CADJPY,2017-11-02 07:15:00+00:00,2017-11-02 07:30:00+00:00,2017-11-02 08:15:00+00:00,1,1.2500000000000915,TP,False
S2-11,trend_compression_break,CADJPY,2017-12-01 07:45:00+00:00,2017-12-01 08:00:00+00:00,2017-12-01 08:15:00+00:00,1,1.2500000000000817,TP,False
S2-11,trend_compression_break,CADJPY,2017-12-04 07:15:00+00:00,2017-12-04 07:30:00+00:00,2017-12-04 08:00:00+00:00,1,1.2499999999998535,TP,False
S2-11,trend_compression_break,CADJPY,2017-12-18 09:00:00+00:00,2017-12-18 09:15:00+00:00,2017-12-18 09:15:00+00:00,-1,-1.00000000000016,SL,False
S2-11,trend_compression_break,CADJPY,2017-12-21 07:00:00+00:00,2017-12-21 07:15:00+00:00,2017-12-21 08:00:00+00:00,1,-1.0000000000000657,SL,False
S2-11,trend_compression_break,CADJPY,2017-12-22 08:00:00+00:00,2017-12-22 08:15:00+00:00,2017-12-22 08:15:00+00:00,1,1.2499999999999374,TP,False
S2-11,trend_compression_break,CADJPY,2017-12-26 08:00:00+00:00,2017-12-26 08:15:00+00:00,2017-12-26 08:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2018-01-08 07:45:00+00:00,2018-01-08 08:00:00+00:00,2018-01-08 08:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2018-02-01 07:30:00+00:00,2018-02-01 07:45:00+00:00,2018-02-01 07:45:00+00:00,1,-0.9999999999999526,SL,False
S2-11,trend_compression_break,CADJPY,2018-02-01 08:00:00+00:00,2018-02-01 08:15:00+00:00,2018-02-01 08:45:00+00:00,1,1.2500000000001281,TP,False
S2-11,trend_compression_break,CADJPY,2018-02-05 07:45:00+00:00,2018-02-05 08:00:00+00:00,2018-02-05 09:00:00+00:00,-1,-0.9999999999999339,SL,False
S2-11,trend_compression_break,CADJPY,2018-02-07 07:45:00+00:00,2018-02-07 08:00:00+00:00,2018-02-07 08:00:00+00:00,-1,1.2500000000000848,TP,False
S2-11,trend_compression_break,CADJPY,2018-02-07 08:00:00+00:00,2018-02-07 08:15:00+00:00,2018-02-07 08:15:00+00:00,-1,-1.0000000000000524,SL,False
S2-11,trend_compression_break,CADJPY,2018-02-09 11:30:00+00:00,2018-02-09 11:45:00+00:00,2018-02-09 12:00:00+00:00,-1,-0.9999999999999494,SL,False
S2-11,trend_compression_break,CADJPY,2018-02-12 08:00:00+00:00,2018-02-12 08:15:00+00:00,2018-02-12 08:30:00+00:00,-1,-1.000000000000108,SL,False
S2-11,trend_compression_break,CADJPY,2018-03-05 07:15:00+00:00,2018-03-05 07:30:00+00:00,2018-03-05 07:30:00+00:00,-1,-0.999999999999932,SL,False
S2-11,trend_compression_break,CADJPY,2018-03-06 07:15:00+00:00,2018-03-06 07:30:00+00:00,2018-03-06 07:30:00+00:00,-1,1.2500000000001192,TP,False
S2-11,trend_compression_break,CADJPY,2018-03-06 07:30:00+00:00,2018-03-06 07:45:00+00:00,2018-03-06 07:45:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2018-03-09 08:00:00+00:00,2018-03-09 08:15:00+00:00,2018-03-09 08:30:00+00:00,1,-1.000000000000065,SL,False
S2-11,trend_compression_break,CADJPY,2018-03-09 08:45:00+00:00,2018-03-09 09:00:00+00:00,2018-03-09 11:45:00+00:00,1,-1.0000000000000306,SL,False
S2-11,trend_compression_break,CADJPY,2018-03-16 07:30:00+00:00,2018-03-16 07:45:00+00:00,2018-03-16 07:45:00+00:00,-1,1.2500000000001075,TP,False
S2-11,trend_compression_break,CADJPY,2018-05-04 07:00:00+00:00,2018-05-04 07:15:00+00:00,2018-05-04 07:45:00+00:00,-1,-0.9999999999999457,SL,False
S2-11,trend_compression_break,CADJPY,2018-06-28 07:15:00+00:00,2018-06-28 07:30:00+00:00,2018-06-28 08:15:00+00:00,1,-1.0000000000000997,SL,False
S2-11,trend_compression_break,CADJPY,2018-07-16 07:45:00+00:00,2018-07-16 08:00:00+00:00,2018-07-16 08:15:00+00:00,1,-0.999999999999895,SL,False
S2-11,trend_compression_break,CADJPY,2018-07-24 07:00:00+00:00,2018-07-24 07:15:00+00:00,2018-07-24 07:30:00+00:00,-1,-1.0000000000000995,SL,False
S2-11,trend_compression_break,CADJPY,2018-07-26 10:15:00+00:00,2018-07-26 10:30:00+00:00,2018-07-26 11:15:00+00:00,1,-0.9999999999999571,SL,False
S2-11,trend_compression_break,CADJPY,2018-08-17 07:00:00+00:00,2018-08-17 07:15:00+00:00,2018-08-17 07:45:00+00:00,-1,-1.0000000000000604,SL,False
S2-11,trend_compression_break,CADJPY,2018-08-21 09:45:00+00:00,2018-08-21 10:00:00+00:00,2018-08-21 10:45:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,CADJPY,2018-08-21 11:45:00+00:00,2018-08-21 12:00:00+00:00,2018-08-21 12:15:00+00:00,1,1.2500000000000924,TP,False
S2-11,trend_compression_break,CADJPY,2018-08-22 10:45:00+00:00,2018-08-22 11:00:00+00:00,2018-08-22 11:00:00+00:00,1,-0.9999999999998883,SL,False
S2-11,trend_compression_break,CADJPY,2018-08-24 10:00:00+00:00,2018-08-24 10:15:00+00:00,2018-08-24 10:30:00+00:00,1,1.249999999999951,TP,False
S2-11,trend_compression_break,CADJPY,2018-09-05 07:00:00+00:00,2018-09-05 07:15:00+00:00,2018-09-05 08:00:00+00:00,-1,-0.9999999999999247,SL,False
S2-11,trend_compression_break,CADJPY,2018-09-13 07:15:00+00:00,2018-09-13 07:30:00+00:00,2018-09-13 07:45:00+00:00,1,-0.9999999999999053,SL,False
S2-11,trend_compression_break,CADJPY,2018-10-01 09:45:00+00:00,2018-10-01 10:00:00+00:00,2018-10-01 10:45:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,CADJPY,2018-10-01 10:45:00+00:00,2018-10-01 11:00:00+00:00,2018-10-01 11:15:00+00:00,1,-0.9999999999999258,SL,False
S2-11,trend_compression_break,CADJPY,2018-10-08 07:00:00+00:00,2018-10-08 07:15:00+00:00,2018-10-08 07:30:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2018-10-15 07:00:00+00:00,2018-10-15 07:15:00+00:00,2018-10-15 07:30:00+00:00,-1,1.2500000000000369,TP,False
S2-11,trend_compression_break,CADJPY,2018-10-30 07:30:00+00:00,2018-10-30 07:45:00+00:00,2018-10-30 08:00:00+00:00,1,1.2500000000000802,TP,False
S2-11,trend_compression_break,CADJPY,2018-11-08 07:15:00+00:00,2018-11-08 07:30:00+00:00,2018-11-08 07:45:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,CADJPY,2018-11-09 08:30:00+00:00,2018-11-09 08:45:00+00:00,2018-11-09 09:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,CADJPY,2018-11-26 07:00:00+00:00,2018-11-26 07:15:00+00:00,2018-11-26 07:15:00+00:00,1,-0.9999999999998913,SL,False
