hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,CADJPY,2013-02-20 19:00:00+00:00,2013-02-20 19:15:00+00:00,2013-02-20 19:30:00+00:00,-1,-1.0000000000000342,SL,False
S2-09,shock_reversion,CADJPY,2013-02-22 00:00:00+00:00,2013-02-22 00:15:00+00:00,2013-02-22 00:15:00+00:00,-1,0.9999999999999774,TP,False
S2-09,shock_reversion,CADJPY,2013-02-25 05:30:00+00:00,2013-02-25 05:45:00+00:00,2013-02-25 06:00:00+00:00,-1,-1.0000000000000642,SL,False
S2-09,shock_reversion,CADJPY,2013-02-25 20:15:00+00:00,2013-02-25 20:30:00+00:00,2013-02-25 20:30:00+00:00,1,-1.0000000000000078,SL,False
S2-09,shock_reversion,CADJPY,2013-02-25 20:30:00+00:00,2013-02-25 20:45:00+00:00,2013-02-25 20:45:00+00:00,1,-1.0000000000000198,SL,False
S2-09,shock_reversion,CADJPY,2013-02-26 15:00:00+00:00,2013-02-26 15:15:00+00:00,2013-02-26 15:15:00+00:00,1,-0.9999999999999764,SL,False
S2-09,shock_reversion,CADJPY,2013-02-27 01:00:00+00:00,2013-02-27 01:15:00+00:00,2013-02-27 01:15:00+00:00,1,-0.9999999999999665,SL,False
S2-09,shock_reversion,CADJPY,2013-03-01 15:00:00+00:00,2013-03-01 15:15:00+00:00,2013-03-01 15:15:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-03-03 22:00:00+00:00,2013-03-03 22:15:00+00:00,2013-03-03 22:15:00+00:00,1,-0.9999999999998872,SL,True
S2-09,shock_reversion,CADJPY,2013-03-04 01:45:00+00:00,2013-03-04 02:00:00+00:00,2013-03-04 02:00:00+00:00,1,-1.0000000000000409,SL,False
S2-09,shock_reversion,CADJPY,2013-03-06 07:00:00+00:00,2013-03-06 07:15:00+00:00,2013-03-06 07:45:00+00:00,-1,0.999999999999931,TP,False
