hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,AUDJPY,2013-05-07 15:15:00+00:00,2013-05-07 15:30:00+00:00,2013-05-07 17:30:00+00:00,-1,-0.9999999999999559,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-08 15:15:00+00:00,2013-05-08 15:30:00+00:00,2013-05-08 19:00:00+00:00,-1,1.2499999999999842,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-05-09 15:15:00+00:00,2013-05-09 15:30:00+00:00,2013-05-09 17:00:00+00:00,1,1.2500000000000266,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-05-10 15:15:00+00:00,2013-05-10 15:30:00+00:00,2013-05-10 16:00:00+00:00,1,-0.18295428106974623,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-05-13 15:00:00+00:00,2013-05-13 15:15:00+00:00,2013-05-13 16:00:00+00:00,-1,-1.0000000000000173,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-16 15:15:00+00:00,2013-05-16 15:30:00+00:00,2013-05-16 17:00:00+00:00,-1,1.25,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-05-22 15:15:00+00:00,2013-05-22 15:30:00+00:00,2013-05-22 16:30:00+00:00,-1,-1.000000000000031,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-23 15:15:00+00:00,2013-05-23 15:30:00+00:00,2013-05-23 15:30:00+00:00,-1,-1.0000000000000089,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-24 15:00:00+00:00,2013-05-24 15:15:00+00:00,2013-05-24 16:00:00+00:00,-1,0.27506222710374295,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-05-28 15:15:00+00:00,2013-05-28 15:30:00+00:00,2013-05-28 15:30:00+00:00,1,-1.0000000000000289,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-29 15:15:00+00:00,2013-05-29 15:30:00+00:00,2013-05-29 15:45:00+00:00,-1,-0.999999999999964,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-29 15:45:00+00:00,2013-05-29 16:00:00+00:00,2013-05-29 17:45:00+00:00,-1,-0.9999999999999631,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-31 15:15:00+00:00,2013-05-31 15:30:00+00:00,2013-05-31 16:00:00+00:00,-1,0.22947646977506567,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-06-03 15:00:00+00:00,2013-06-03 15:15:00+00:00,2013-06-03 15:30:00+00:00,1,1.2499999999999687,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-03 15:30:00+00:00,2013-06-03 15:45:00+00:00,2013-06-03 18:00:00+00:00,1,1.2499999999999813,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-05 15:00:00+00:00,2013-06-05 15:15:00+00:00,2013-06-05 17:30:00+00:00,-1,-1.0000000000000104,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-06-06 15:45:00+00:00,2013-06-06 16:00:00+00:00,2013-06-06 16:00:00+00:00,-1,1.2500000000000182,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-10 15:15:00+00:00,2013-06-10 15:30:00+00:00,2013-06-10 16:45:00+00:00,1,-0.9999999999999885,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-06-11 15:30:00+00:00,2013-06-11 15:45:00+00:00,2013-06-11 17:30:00+00:00,-1,1.2500000000000153,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-12 15:30:00+00:00,2013-06-12 15:45:00+00:00,2013-06-12 15:45:00+00:00,-1,1.2500000000000229,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-12 15:45:00+00:00,2013-06-12 16:00:00+00:00,2013-06-12 16:30:00+00:00,-1,-1.0000000000000135,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-06-21 15:00:00+00:00,2013-06-21 15:15:00+00:00,2013-06-21 15:15:00+00:00,-1,-1.0000000000000109,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-06-21 15:15:00+00:00,2013-06-21 15:30:00+00:00,2013-06-21 16:00:00+00:00,-1,-1.0241198707814971,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-06-24 15:30:00+00:00,2013-06-24 15:45:00+00:00,2013-06-24 17:15:00+00:00,1,1.249999999999977,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-06-25 15:00:00+00:00,2013-06-25 15:15:00+00:00,2013-06-25 19:00:00+00:00,1,0.5402433482465742,TIME,False
S2-16,london_fix_momentum,AUDJPY,2013-06-26 15:15:00+00:00,2013-06-26 15:30:00+00:00,2013-06-26 15:45:00+00:00,1,-0.9999999999999627,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-06-27 15:30:00+00:00,2013-06-27 15:45:00+00:00,2013-06-27 16:15:00+00:00,1,-1.0000000000000229,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-01 15:00:00+00:00,2013-07-01 15:15:00+00:00,2013-07-01 15:45:00+00:00,1,1.2500000000000155,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-07-01 15:45:00+00:00,2013-07-01 16:00:00+00:00,2013-07-01 17:30:00+00:00,1,-0.9999999999999856,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-02 15:15:00+00:00,2013-07-02 15:30:00+00:00,2013-07-02 15:45:00+00:00,1,-1.0000000000000306,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-08 15:15:00+00:00,2013-07-08 15:30:00+00:00,2013-07-08 15:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-10 15:15:00+00:00,2013-07-10 15:30:00+00:00,2013-07-10 15:45:00+00:00,-1,1.25,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-07-10 15:45:00+00:00,2013-07-10 16:00:00+00:00,2013-07-10 16:45:00+00:00,-1,-1.0000000000000289,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-11 15:00:00+00:00,2013-07-11 15:15:00+00:00,2013-07-11 16:15:00+00:00,-1,-1.00000000000002,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-12 15:00:00+00:00,2013-07-12 15:15:00+00:00,2013-07-12 16:00:00+00:00,-1,0.699687809594493,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-07-15 15:00:00+00:00,2013-07-15 15:15:00+00:00,2013-07-15 19:00:00+00:00,1,-0.6018683785660429,TIME,False
S2-16,london_fix_momentum,AUDJPY,2013-07-16 15:15:00+00:00,2013-07-16 15:30:00+00:00,2013-07-16 15:45:00+00:00,1,-0.9999999999999566,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-17 15:00:00+00:00,2013-07-17 15:15:00+00:00,2013-07-17 15:30:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-18 15:45:00+00:00,2013-07-18 16:00:00+00:00,2013-07-18 16:30:00+00:00,1,-1.000000000000036,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-19 15:00:00+00:00,2013-07-19 15:15:00+00:00,2013-07-19 15:45:00+00:00,1,-1.0000000000000375,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-23 15:00:00+00:00,2013-07-23 15:15:00+00:00,2013-07-23 16:15:00+00:00,1,1.2500000000000215,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-07-25 15:00:00+00:00,2013-07-25 15:15:00+00:00,2013-07-25 16:15:00+00:00,-1,-0.9999999999999433,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-26 15:15:00+00:00,2013-07-26 15:30:00+00:00,2013-07-26 15:30:00+00:00,-1,-0.999999999999974,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-07-26 15:45:00+00:00,2013-07-26 16:00:00+00:00,2013-07-26 16:00:00+00:00,-1,-0.47687361529876227,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-07-29 15:00:00+00:00,2013-07-29 15:15:00+00:00,2013-07-29 17:15:00+00:00,-1,1.25,TP,False
